,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
176,0.4635043940576942,0.07842959504505799,0.03529652298006894,-906.5583008354679,-1105.9402181684404,-1237.5698089823393,562.5179083745662,4.890111932346729,-130.03722904613474,-906.5583008354679,-1105.9402181684404,-1237.5698089823393,562.5179083745662,4.890111932346729,-130.03722904613474,0.12978344333282554,-0.047488429840926535,-0.08879515014787148,0.5340017381634743,-0.107162258124752,-0.1715135311807586,1040.8669619388688,0.0,0.362661458401676,0.13080096979627678,-0.0451749209148111,-0.08562604888146565,0.5266890053546053,-0.10722582957987249,-0.1698230472031588,345.3476602303644,31.877751911693032,205.44099609787435,108.02891222079695
177,0.43170812357406885,0.03268030357708975,0.03825246496840147,1022.1606113663029,781.8281095331341,584.9140556353417,571.1465568572264,31.78112277960686,-64.09549269018642,1022.1606113663029,781.8281095331341,584.9140556353417,571.1465568572264,31.78112277960686,-64.09549269018642,0.20140806377047255,-0.09416233159490904,-0.10246792662249393,0.614752938369457,-0.0177025788375758,-0.0602057464197971,1066.6956863856751,0.0,0.4212753129405777,0.19834737396139376,-0.09566086014207223,-0.1026865138193215,0.6073280331303131,-0.01811573343371069,-0.05937250501482464,353.92007327843356,-20.938439316590724,250.07984051476095,124.77867208026356
178,0.4274835790637477,0.014453230455437165,0.0379303007897642,1654.096807184362,1321.4188683415355,1117.7860218639669,586.5202151393937,20.798052462706796,0.8545673597412522,1654.096807184362,1321.4188683415355,1117.7860218639669,586.5202151393937,20.798052462706796,0.8545673597412522,0.2874875183241036,-0.17440875153838434,-0.10489216339093946,0.7202833829098025,-0.0077341847407129995,-0.0005731827893309575,1119.4654344464805,0.0,0.5178663730358498,0.28287584162348994,-0.17685802163651962,-0.10601781998697044,0.7126586201129906,-0.008004559422728187,-0.0005842921650075881,440.28028366791915,-36.89966563283384,325.1768413756818,152.00310792507116
179,0.43274915702327466,0.006717066540109386,0.03723670969744547,1762.872835686251,1428.7251920290716,1212.8716666336677,596.2842223923222,10.342535598183119,16.830582381831938,1762.872835686251,1428.7251920290716,1212.8716666336677,596.2842223923222,10.342535598183119,16.830582381831938,0.3128908826712004,-0.20636662343461362,-0.09771531984788875,0.7782004659109374,-0.003911060180908908,0.016353360262748258,1139.3900431077243,0.0,0.5616237616548225,0.3080389137807634,-0.2090466326412792,-0.09899228113948415,0.7704487710198371,-0.004045513143685291,0.016134562691784444,483.2574234740919,-41.500322431502696,360.6106478519054,164.1470980536894
180,0.44090674749897013,0.0026966181686239815,0.0367894015530516,1740.0075478199328,1420.1044716722215,1196.606424915234,603.112319004281,4.048598727518904,11.864818799676534,1740.0075478199328,1420.1044716722215,1196.606424915234,603.112319004281,4.048598727518904,11.864818799676534,0.32002506822922283,-0.21960157378074258,-0.09171005755966562,0.8023755798254502,-0.0018696352320600057,0.011920142224009115,1146.948983581268,0.0,0.578518198587252,0.31525009683500443,-0.22229717518000094,-0.09295292165500352,0.7945351196783943,-0.0019222670155177504,0.011765899579613322,498.75023374707126,-44.666714282104515,374.5585469913998,168.85840103777568
181,0.4500000000000011,2.789024825407832e-16,0.03662099670898658,1725.3079948085453,1411.2644927388176,1184.769324892862,605.3369049784598,1.0846767928285317e-11,-1.9204915435722114e-12,1725.3079948085453,1411.2644927388176,1184.769324892862,605.3369049784598,1.0846767928285317e-11,-1.9204915435722114e-12,0.3217097720919291,-0.22335058979996433,-0.08971649866708446,0.8091674099294384,-7.671543521964308e-16,-1.8994544435588234e-16,1149.0652825443399,0.0,0.5831874031941569,0.3169772828443339,-0.22604179628410634,-0.09093548656022774,0.8012980301647183,-9.036554057123558e-16,-1.6489359790788916e-16,502.69242842134577,-45.90055021677813,378.435468033076,170.157510605048
182,0.4590932525010317,-0.002696618168623736,0.036789401553051694,1740.007547819772,1420.1044716720392,1196.6064249150631,603.1123190042784,-4.048598727518161,-11.864818799677595,1740.007547819772,1420.1044716720392,1196.6064249150631,603.1123190042784,-4.048598727518161,-11.864818799677595,0.32002506822922244,-0.21960157378074308,-0.09171005755966548,0.8023755798254499,0.001869635232060112,-0.011920142224007998,1146.9489835812683,0.0,0.5785181985872516,0.31525009683500416,-0.222297175180001,-0.09295292165500307,0.7945351196783943,0.0019222670155178494,-0.011765899579612183,498.75023374706876,-44.666714282106945,374.55854699139974,168.858401037776
183,0.46725084297672725,-0.006717066540109043,0.03723670969744574,1762.8728356864287,1428.7251920292535,1212.8716666338505,596.2842223923193,-10.342535598194262,-16.830582381839424,1762.8728356864287,1428.7251920292535,1212.8716666338505,596.2842223923193,-10.342535598194262,-16.830582381839424,0.31289088267120113,-0.2063666234346139,-0.09771531984788799,0.7782004659109377,0.003911060180907673,-0.01635336026274906,1139.3900431077186,0.0,0.5616237616548224,0.30803891378076365,-0.20904663264127976,-0.09899228113948372,0.7704487710198374,0.004045513143684199,-0.016134562691785145,483.2574234740952,-41.50032243149956,360.6106478519055,164.1470980536894
184,0.47251642093625434,-0.01445323045543686,0.037930300789764615,1654.0968071842299,1321.4188683413756,1117.7860218638177,586.5202151393935,-20.798052462718474,-0.8545673597447382,1654.0968071842299,1321.4188683413756,1117.7860218638177,586.5202151393935,-20.798052462718474,-0.8545673597447382,0.2874875183241044,-0.17440875153838545,-0.10489216339094015,0.7202833829098029,0.0077341847407135554,0.0005731827893312283,1119.4654344464882,0.0,0.5178663730358506,0.2828758416234913,-0.17685802163652029,-0.1060178199869708,0.7126586201129907,0.0080045594227289,0.0005842921650079094,440.280283667917,-36.89966563283573,325.1768413756822,152.00310792507034
185,0.46829187642593323,-0.03268030357708939,0.03825246496840212,1022.1606113664166,781.8281095332406,584.914055635438,571.1465568572244,-31.781122779581278,64.09549269017958,1022.1606113664166,781.8281095332406,584.914055635438,571.1465568572244,-31.781122779581278,64.09549269017958,0.20140806377047363,-0.09416233159490872,-0.1024679266224947,0.6147529383694571,0.01770257883757614,0.060205746419796126,1066.6956863856735,0.0,0.42127531294057774,0.19834737396139457,-0.09566086014207215,-0.10268651381932235,0.6073280331303131,0.018115733433710698,0.0593725050148238,353.92007327843345,-20.938439316591552,250.07984051476097,124.7786720802639
186,0.4364956059423081,-0.07842959504505753,0.035296522980069515,-906.5583008351623,-1105.9402181681317,-1237.5698089820703,562.5179083745527,-4.890111932346569,130.03722904613915,-906.5583008351623,-1105.9402181681317,-1237.5698089820703,562.5179083745527,-4.890111932346569,130.03722904613915,0.129783443332827,-0.04748842984092529,-0.08879515014787231,0.5340017381634735,0.10716225812474847,0.1715135311807585,1040.8669619388563,0.0,0.3626614584016749,0.13080096979627748,-0.04517492091481047,-0.08562604888146688,0.5266890053546043,0.107225829579869,0.16982304720315863,345.34766023035615,31.87775191168568,205.44099609787372,108.02891222079673
187,0.5629279499385932,0.06598239795610526,0.01227937476467981,-1262.1979672450266,-1540.4490560204679,-1537.7627115892328,558.9028067848866,22.2726212955251,-173.8296369858819,-1262.1979672450266,-1540.4490560204679,-1537.7627115892328,558.9028067848866,22.2726212955251,-173.8296369858819,0.14283852973079458,-0.14572035322953025,-0.005798995970973619,0.48575267833450936,-0.08422105054431638,-0.20747351281519522,1051.6362897629722,0.0,0.38215960114872943,0.14453220191560504,-0.14221804896767923,-0.0023141529479256987,0.4784869418463059,-0.0845105946211582,-0.20521372753437891,327.6337292695126,-5.067415818495337,219.67154710499366,113.02959798301477
188,0.5353624525003481,0.0253553513247885,0.027291789301338864,1324.9175232449827,1042.2445746383155,938.7816116585424,577.133136450341,26.25240308815824,-126.62822559919123,1324.9175232449827,1042.2445746383155,938.7816116585424,577.133136450341,26.25240308815824,-126.62822559919123,0.22198924787683427,-0.15361787951358633,-0.06175948094416419,0.614930528430769,0.0058247346437077475,-0.0906776052143195,1081.3299318550044,0.0,0.4461029944927235,0.21833619954005476,-0.1554335536844226,-0.06290264585563198,0.6074277976569146,0.005483453403561696,-0.08903143828153,364.3755241922025,-36.73114147749677,269.31251663201215,131.7941490376871
189,0.5350612775601518,0.01081521975054715,0.033067491363949666,1775.05851236273,1457.1521120732573,1277.8998675751182,597.5016515134637,0.7898421795039943,-62.94996720701043,1775.05851236273,1457.1521120732573,1277.8998675751182,597.5016515134637,0.7898421795039943,-62.94996720701043,0.3001704763960634,-0.20133154937257247,-0.089818706039469,0.7285117173485643,-0.013912798749978262,-0.017393487997656654,1128.3155230895698,0.0,0.536840756489382,0.29539776180372246,-0.2040378723630319,-0.0913598894406906,0.7207441958788894,-0.013923066698311809,-0.016575138423965498,452.66233706915665,-45.30194992700471,340.583778710426,157.38050828573554
190,0.5417191957094406,0.004438870413982974,0.03485846827074646,1708.573441623084,1398.1488925098224,1185.9134594847976,602.3644618523616,-22.38164509424285,-39.7756546065202,1708.573441623084,1398.1488925098224,1185.9134594847976,602.3644618523616,-22.38164509424285,-39.7756546065202,0.3126307556106483,-0.21327814861943448,-0.0907673354039785,0.7776208311969421,-0.03292535689236253,0.0009262582297348416,1141.082085234758,0.0,0.5648640158202602,0.30796398193052477,-0.21592716273032167,-0.0920368192002031,0.7697900931928616,-0.03263439550613738,0.0014433417396196011,481.9169228307351,-46.17359619875241,363.20682680914894,164.8836922203383
191,0.55004413453783,0.0008829213667980064,0.03492210873556624,1636.1591610755006,1335.5381876049041,1114.2098126216424,604.104405589154,-34.096984960914746,-40.376326414445856,1636.1591610755006,1335.5381876049041,1114.2098126216424,604.104405589154,-34.096984960914746,-40.376326414445856,0.310605511646288,-0.21490013771991145,-0.0875335596037728,0.7954231534522991,-0.041017024785351096,-0.0031993326583456866,1144.159134787815,0.0,0.5711808944980512,0.3060993378412505,-0.21745227519739027,-0.08864706264386041,0.78756979617964,-0.04057376398085921,-0.0026744404149578833,488.8885195148032,-45.89449338059225,368.2876338338162,166.4953790615794
192,0.5587625627261155,-0.0015430982818846902,0.03467497410807793,1522.3028128840124,1220.5326789262117,1004.2208364715525,602.9482140919142,-39.485177572918246,-50.21808999167633,1522.3028128840124,1220.5326789262117,1004.2208364715525,602.9482140919142,-39.485177572918246,-50.21808999167633,0.3047066455517578,-0.21023793325230306,-0.08697459964289087,0.7977656126448721,-0.040803190194381486,-0.014206628779581662,1142.8101043787883,0.0,0.5677641745698077,0.30043226176043436,-0.21255081117290073,-0.08788145058753322,0.7899272858616772,-0.040289882885933555,-0.013553793609689863,486.1170552636276,-44.63092088011884,365.34818682709795,165.3997893166487
193,0.5670542580439832,-0.004016970277115083,0.034858225154752114,1410.9305153068613,1097.6426337495616,892.4263609754938,598.0690084574039,-42.30844480725399,-61.39046647845779,1410.9305153068613,1097.6426337495616,892.4263609754938,598.0690084574039,-42.30844480725399,-61.39046647845779,0.2956550952431638,-0.19885647491059935,-0.08999662131250082,0.7878096185629653,-0.03609179537629282,-0.0253950744884446,1137.669013800338,0.0,0.5560034904547748,0.29158554615871707,-0.20088965276492352,-0.09069589339379362,0.7800347214530191,-0.03554178559379852,-0.024596998424224643,475.8859355950306,-41.645828620713694,355.5569709714889,161.974793244255
194,0.5739244983035386,-0.007849179478396954,0.03614171985462059,1300.5882783037139,971.469158480789,776.1361113165416,588.6256313303863,-40.63484961096886,-70.53582308450764,1300.5882783037139,971.469158480789,776.1361113165416,588.6256313303863,-40.63484961096886,-70.53582308450764,0.2805448530917448,-0.17707015633816817,-0.09737830965737458,0.7625391467517505,-0.02460165241957036,-0.03296954565376936,1126.9791996763502,0.0,0.5324891711352537,0.2766633196049222,-0.17881241554614172,-0.09785090405878057,0.7548870135444558,-0.024073399374627755,-0.03205257995367076,455.28672351265055,-36.26559331959726,336.2881648634478,155.2641519688002
195,0.5771918604065898,-0.015564361215386607,0.03968180135479823,1031.8591476495878,713.9816284629114,512.7204333362848,576.109165932863,-31.942444324104432,-69.25231246789919,1031.8591476495878,713.9816284629114,512.7204333362848,576.109165932863,-31.942444324104432,-69.25231246789919,0.24701441319278625,-0.13168101331699658,-0.11081627745689203,0.709081740853885,-0.0013367072977020036,-0.03016035722987617,1103.9395436769619,0.0,0.4848451238067917,0.2436951705472371,-0.1329340520878324,-0.1107611184594047,0.7015923216967581,-0.0009214555214886464,-0.02926007716779348,411.44197412732535,-28.878401321374287,298.336331175515,141.9840442731847
196,0.5702933268126141,-0.03418984275401692,0.04655483722227722,452.2139411043237,296.07272257414417,11.544925259605915,566.9724759717394,-28.26140575173144,-26.590602362915888,452.2139411043237,296.07272257414417,11.544925259605915,566.9724759717394,-28.26140575173144,-26.590602362915888,0.16345604864566637,-0.02842515141044881,-0.1335112340573416,0.6265850733228264,0.030782955875067325,0.005643730298460543,1057.6640920646716,0.0,0.4094769144089323,0.1616564054118954,-0.02920987672377363,-0.13244652868812182,0.6192144311351933,0.031150354149839823,0.005989408129178462,353.0530442236345,-8.494087824628137,240.5214862455608,121.02564580270189
197,0.5379570698460667,-0.07986336296487534,0.05430346604638786,30.4327407316579,-17.517151247885238,-345.49789455213056,573.9601058882521,13.352469702044083,43.88739389892699,30.4327407316579,-17.517151247885238,-345.49789455213056,573.9601058882521,13.352469702044083,43.88739389892699,0.1092925019347654,0.05143142716831348,-0.16138909371321564,0.5976201492155888,0.1126207221750485,0.10250291425118575,1058.395477199792,0.0,0.3949524636227778,0.1085958156624071,0.05104641519382219,-0.15964223085622933,0.5901586678390416,0.11244714006892192,0.10193237813049973,395.8361287719085,49.353953565896475,229.20726407778545,117.27491112822653
198,0.6579539620824384,0.046719570565064296,-0.011087125188974903,-816.0895459068757,-1070.101946074555,-1045.6158030767863,587.2386890839921,49.47384115460262,-171.6072839429218,-816.0895459068757,-1070.101946074555,-1045.6158030767863,587.2386890839921,49.47384115460262,-171.6072839429218,0.14370685540138245,-0.22646499592671576,0.07689452593521681,0.4766081783736398,-0.02366126072041923,-0.18725110634049702,1090.4769979866467,0.0,0.4559094768675004,0.14461372650718973,-0.2239070442198184,0.07929331771262861,0.4689740754155483,-0.024304420655429072,-0.185020211649239,346.8316552598424,-61.68450076699764,275.5555851604768,132.9605708663631
199,0.6370371445334169,0.01546478756587561,0.015916991592411122,1362.7590082480194,1111.7213837220015,1042.5495392228067,591.9575667633012,25.36890336798346,-148.0015328334132,1362.7590082480194,1111.7213837220015,1042.5495392228067,591.9575667633012,25.36890336798346,-148.0015328334132,0.21590259897335598,-0.1897147772781022,-0.019153761832868234,0.6331898353450415,0.04149960595446033,-0.09017024597725005,1097.2942886977194,0.0,0.47592191791134475,0.21232021031653314,-0.19166542137550607,-0.020654788941027267,0.6254943869771187,0.041169810210676526,-0.08824622605041565,382.67695657536063,-49.24137527359577,292.15684181576944,139.76149003318687
200,0.6399891478198877,0.006479606083912954,0.0266059667212309,1318.044795997304,1049.4345251072139,897.9809854476672,603.4848432881588,-22.683328728335717,-106.11240544822249,1318.044795997304,1049.4345251072139,897.9809854476672,603.4848432881588,-22.683328728335717,-106.11240544822249,0.2770903215031343,-0.20185569782658774,-0.0687037030634421,0.7275900302814302,-0.024073865576340753,-0.022074821245509326,1124.1337219523687,0.0,0.5287453877738797,0.27342122078898,-0.20377883177995637,-0.06964238900902364,0.7197447273186841,-0.023778982302872374,-0.020695359974682435,438.72407641535926,-49.618986160091325,333.75858068095073,154.58448189449987
201,0.6465973330867669,0.0021228337780204764,0.029372471391050335,1289.0982372486494,1022.4557978966261,832.7834583571547,601.3867390484892,-56.33511843495375,-83.50423394255118,1289.0982372486494,1022.4557978966261,832.7834583571547,601.3867390484892,-56.33511843495375,-83.50423394255118,0.2764622707502185,-0.19468943491936988,-0.07548416084384348,0.7553768397206714,-0.06609524035177043,-0.013675776216616656,1128.311269029406,0.0,0.5353946131038965,0.27279963844835586,-0.19661889136544428,-0.07618074708291134,0.747558812113041,-0.06536288381211605,-0.012590221175363485,450.0556771637703,-44.505414518916695,338.6731991580986,155.88789252458844
202,0.6537776376715431,-0.00045190620721126395,0.029384254278587554,1164.3816138070936,897.3722102539647,701.0348877312135,597.9716690296666,-70.03290539884055,-81.52087071348595,1164.3816138070936,897.3722102539647,701.0348877312135,597.9716690296666,-70.03290539884055,-81.52087071348595,0.26712261991459946,-0.18568445987231008,-0.07591258261870472,0.7636880270548725,-0.07655641379527581,-0.019652154531422182,1126.7774441614713,0.0,0.5317738827335642,0.26369832249254177,-0.18737319617127243,-0.07632512632126921,0.7559143953574868,-0.07564598602509086,-0.01859238321214687,449.32238555356554,-40.902819425801056,335.55306009034257,154.6721448890241
203,0.6608455098599422,-0.00220371274384144,0.029072431596299693,923.2327261116444,653.6330500973033,468.7971176786997,595.3901242222889,-76.50362851711421,-86.49458672338996,923.2327261116444,653.6330500973033,468.7971176786997,595.3901242222889,-76.50362851711421,-86.49458672338996,0.25589736184827333,-0.1746632902741227,-0.07714274578637534,0.7605138338646776,-0.07466315112462686,-0.028552153525511714,1122.564283641012,0.0,0.5222671383935678,0.25296484346937903,-0.1758434107589236,-0.07712143271045539,0.7527737622497879,-0.07366860395390436,-0.027427723898107655,441.0896000772624,-38.42198272849914,327.70100941173274,151.81057339402878
204,0.6672501177640683,-0.004005947061147933,0.029363301003870225,648.9357507064869,369.36921077729795,202.3187595733187,590.8388295381247,-78.26501859860943,-93.51874886296937,648.9357507064869,369.36921077729795,202.3187595733187,590.8388295381247,-78.26501859860943,-93.51874886296937,0.242512691855111,-0.15908819387558704,-0.0809832505374099,0.7486626820125286,-0.06866105061753817,-0.03697460883566579,1115.6388735507064,0.0,0.5071444126128263,0.24012554505710457,-0.1596581581640538,-0.08046738689305079,0.7409817772285333,-0.06764360537575627,-0.03575886510044719,428.03179749445746,-34.710222145041435,315.38365981277127,147.35835982672768
205,0.6720962890007735,-0.006912629092001004,0.03121112774718647,339.83328125207953,45.86338803018247,-106.1520327941964,582.7017266257819,-70.75219658300361,-103.11056718889117,339.83328125207953,45.86338803018247,-106.1520327941964,582.7017266257819,-70.75219658300361,-103.11056718889117,0.22359328407722212,-0.13451825729290823,-0.08851593751133785,0.7276472682320625,-0.054172341583825924,-0.04689062145503571,1104.4237579467122,0.0,0.4838821521149298,0.22180368470381565,-0.13439705236037225,-0.0874066323434435,0.7200721457859272,-0.05325256302824688,-0.04555018408158014,409.3791453739985,-28.056731662798015,296.77287538016384,140.66300165663236
206,0.673400177289546,-0.012993256036147208,0.036520632218918395,-22.16880917972571,-309.3814922743478,-464.00149006165935,570.9024450357995,-40.622749982548434,-119.90723178976536,-22.16880917972571,-309.3814922743478,-464.00149006165935,570.9024450357995,-40.622749982548434,-119.90723178976536,0.18936279550887666,-0.08905848397290224,-0.1018954151190059,0.6914576786317451,-0.018206434560127566,-0.06584903177799338,1084.7487980492017,0.0,0.44647511195478123,0.18831356508127137,-0.08824083196039256,-0.10007273312087875,0.6840359468462798,-0.017678338810354452,-0.06429023776472644,381.08381356842096,-17.042692575277464,267.75977265883273,130.36673348486573
207,0.6660652220269618,-0.02769821627275845,0.0487911958377844,-454.64821725064127,-570.1997202069914,-840.8481424987358,562.7945647332921,0.1404829039644268,-128.79151293530012,-454.64821725064127,-570.1997202069914,-840.8481424987358,562.7945647332921,0.1404829039644268,-128.79151293530012,0.11789017562806448,0.01911009524135396,-0.14073166302933118,0.6388379549962993,0.03247994630636751,-0.07564975464264923,1057.284983905425,0.0,0.4043271774302355,0.11804684492025914,0.020017849302764883,-0.138064694223024,0.6315216256547663,0.03247812002861595,-0.0739754649744903,352.07555135684885,-2.694358782712495,235.86834155263415,118.90156858692723
208,0.6375773579638186,-0.06653561002239425,0.06583846641090615,673.1571431058522,726.7728444792639,282.5488011573979,569.9292501811915,66.56826281207653,-72.20495102115063,673.1571431058522,726.7728444792639,282.5488011573979,569.9292501811915,66.56826281207653,-72.20495102115063,0.08225137268186675,0.13356821616816453,-0.21245463127254627,0.6583128631439984,0.1149087431071116,-0.006585660631180851,1086.1790721529273,0.0,0.4419089832999376,0.0803995694347925,0.13136791086216312,-0.2117674802969556,0.6509037828916427,0.11404335569055463,-0.005646996267905928,440.29297002071405,45.92720901592101,264.29006822937805,130.07569277541504
209,0.7439410971179595,0.026265316454265296,-0.02676884411396506,76.61429147406852,-65.39033445908872,-111.74095896145738,616.1094428112948,70.02748500382812,-141.53486430111514,76.61429147406852,-65.39033445908872,-111.74095896145738,616.1094428112948,70.02748500382812,-141.53486430111514,0.12363453717147643,-0.2559915702466085,0.13215599907123896,0.49358537502794175,0.06686899355988696,-0.09113864124293823,1114.664134724996,0.0,0.5040452248574151,0.12298576877397534,-0.2557173085755442,0.13273153980156868,0.48557595227139483,0.06595863625483721,-0.08929868800702372,368.905220653164,-89.17895872462347,313.2129566639305,144.87122271385667
210,0.7309883246965674,0.006838157994734188,0.008188358804161841,1103.0973989767817,932.0075091758318,839.225362722084,603.3950427789624,13.653429588553582,-145.56177481712416,1103.0973989767817,932.0075091758318,839.225362722084,603.3950427789624,13.653429588553582,-145.56177481712416,0.18322013245571334,-0.1857063917208436,0.008234919806879704,0.6500737783300456,0.07653231846989775,-0.0502913987910837,1100.061378532095,0.0,0.48305205918938576,0.1803614947686763,-0.18745294512417446,0.007091450355498178,0.6422296427739191,0.07635482388524654,-0.048399095718461085,390.41481300927234,-47.64193916626728,297.2080527633131,140.84869941222667
211,0.7349207845847892,0.0030233413630588765,0.02001222631248407,590.5785599206719,389.2582177524433,261.300488648606,602.2316162099884,-50.32624214122805,-126.73691925650384,590.5785599206719,389.2582177524433,261.300488648606,602.2316162099884,-50.32624214122805,-126.73691925650384,0.22629487559742703,-0.1779045653346721,-0.045908035730111416,0.7077624279823295,-0.050169896093161116,-0.030910684104709138,1107.4733609234775,0.0,0.4923152568414069,0.2243178208574252,-0.17857303785058037,-0.04574478300684474,0.6999334169715995,-0.04951565494532515,-0.029263104154374584,403.377032213704,-44.8341955182624,304.2987666656259,143.91246106634043
212,0.7401672739825172,0.0006161824252476053,0.021491267658590774,703.7684788335708,488.0186716946898,335.90949938573254,594.3599656870495,-80.71993050253703,-112.77041373353524,703.7684788335708,488.0186716946898,335.90949938573254,594.3599656870495,-80.71993050253703,-112.77041373353524,0.21941395217220147,-0.1606729017675048,-0.0556856571048689,0.7138692488922883,-0.09664787569655986,-0.032515130266241844,1104.5327658277622,0.0,0.48470014219225166,0.21713100203465435,-0.1615534781586492,-0.05557752387600516,0.7061425693383564,-0.09559851660002688,-0.03104911488770589,403.5324358551315,-35.52440671581439,297.777829772286,141.27901279865978
213,0.7454314008519107,-0.000720164479776496,0.021284954582450968,475.2506447419454,248.44355045742057,99.00039560180822,589.429908916446,-93.87621432685187,-107.81501527039651,475.2506447419454,248.44355045742057,99.00039560180822,589.429908916446,-93.87621432685187,-107.81501527039651,0.2083282898398052,-0.1477277457159359,-0.05895515494226703,0.7143296673722231,-0.09815134248216452,-0.04019486989952337,1100.5738495178514,0.0,0.47626658422327506,0.2064732025351842,-0.14810858690770737,-0.058364615627477016,0.7066670785563098,-0.09693095169591548,-0.03879327470100823,398.6974138302817,-31.016745449952253,290.9558350771413,138.7583242030929
214,0.7503114197935186,-0.0016244328378955044,0.021023453860525225,130.18218885443562,-96.67232631350147,-230.3808123581253,588.0523828068058,-99.74999977449728,-104.88582411152414,130.18218885443562,-96.67232631350147,-230.3808123581253,588.0523828068058,-99.74999977449728,-104.88582411152414,0.19700644336843248,-0.1355901596999628,-0.06181002556810403,0.7076857201444906,-0.09395149064887016,-0.04520754405475539,1095.4192870795644,0.0,0.46556175697432883,0.1958649527161528,-0.1352570960036508,-0.060607856712501997,0.7000410391680021,-0.09265474065180172,-0.04384402834130556,389.53559604332554,-28.439382250049814,282.39958709189165,135.57539120148377
215,0.754580744489758,-0.00253769992507705,0.02143744828566735,-274.3868328611513,-503.89493687608814,-614.2500008670639,587.0861485517987,-98.9058039476792,-103.88930147416691,-274.3868328611513,-503.89493687608814,-614.2500008670639,587.0861485517987,-98.9058039476792,-103.88930147416691,0.1847857789066767,-0.1217025163121547,-0.06586832613573053,0.6974385296077478,-0.08908494936729547,-0.05023079286207463,1088.9977336854906,0.0,0.452757433549355,0.18448049566436778,-0.12051599687836662,-0.06396449878600106,0.6898064096765746,-0.08779917391597565,-0.04888023194291045,379.96387376144065,-24.06630825318354,272.256930924227,131.77325109039734
216,0.7576041143842228,-0.004067843853323368,0.02333965611522416,-678.2008367837088,-915.2856018642013,-1002.1873320512902,584.5624525742677,-87.6547616638535,-107.99243499454845,-678.2008367837088,-915.2856018642013,-1002.1873320512902,584.5624525742677,-87.6547616638535,-107.99243499454845,0.16848403340959806,-0.10191818418656205,-0.07175719676443457,0.6849800649171833,-0.08035102647739895,-0.06016124109569921,1080.5281696852708,0.0,0.43655935301294735,0.1689988281926433,-0.09986233843049352,-0.06913648976214999,0.6773807530337176,-0.07921151457576885,-0.058757339440770086,370.5735973837676,-16.149249134262927,259.64126148071335,127.08158503731707
217,0.7579009124475573,-0.007519101506309329,0.028150617170097734,-1078.3245604039648,-1317.7229242413575,-1394.0643789547357,579.0772605983635,-50.41646770463764,-129.01017341813568,-1078.3245604039648,-1317.7229242413575,-1394.0643789547357,579.0772605983635,-50.41646770463764,-129.01017341813568,0.14226121318773097,-0.06859114007037782,-0.08125029684455316,0.6741161542881786,-0.04344455301087417,-0.09126143064246964,1070.0296117757725,0.0,0.4184363775821348,0.14358515503495656,-0.0657111088582091,-0.07787404617674745,0.6665881499003999,-0.042789138930713885,-0.08958429838803386,365.903335377699,-2.243802936223121,245.9347029276574,122.21243538626476
218,0.7524818473649617,-0.015378008965725855,0.041631025177589466,-1466.189195928783,-1623.7161998489228,-1730.907447968068,568.4281839285994,34.244904609431046,-190.30340951536218,-1466.189195928783,-1623.7161998489228,-1730.907447968068,568.4281839285994,34.244904609431046,-190.30340951536218,0.09013679449314888,0.008653488068951146,-0.10843190824959159,0.6627859181099313,0.023802410066658744,-0.1708399928527774,1065.2165700681735,0.0,0.41328792488622706,0.09243580500106725,0.01197642410235048,-0.10441222910341785,0.6553963517188597,0.023357226306736145,-0.16836604852907763,377.2387527609146,14.564000322399597,241.85329065878355,120.8214617797314
219,0.7317541494894287,-0.039704591103637596,0.06626057059361123,-258.0471420299277,-267.5664538710688,-549.648615441139,573.9269994585775,125.07060832796635,-200.67366588454462,-258.0471420299277,-267.5664538710688,-549.648615441139,573.9269994585775,125.07060832796635,-200.67366588454462,0.07214765571734645,0.13347923471123624,-0.20777741485126708,0.7325444569829431,0.11328068078560616,-0.18445558270217582,1112.771551172372,0.0,0.4928170052404145,0.07221206882352779,0.13360552334438494,-0.20581759216791284,0.7250834059899817,0.11165476287734258,-0.1818468250456767,447.6562815104598,0.7063854578818969,303.3955292111529,143.55436684142484
220,0.8158826185794884,0.009112913059928075,-0.027485582442884238,2637.4357871721154,2525.3744006095544,2356.9405999144337,619.3745781089497,73.81840918026745,-147.151745074166,2637.4357871721154,2525.3744006095544,2356.9405999144337,619.3745781089497,73.81840918026745,-147.151745074166,0.14747378136009776,-0.25064931361844045,0.1182150338337348,0.5973656960940047,0.22650059562088456,0.05910149838532299,1136.6554489750076,0.0,0.550387109126471,0.14161007492502314,-0.25578462104085825,0.1141745461158352,0.5893138265785882,0.225540956301541,0.06101447107128718,423.45480197549324,-84.86883518899243,350.65582660932336,157.66781055516225
