,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
218,0.2511175418103653,-0.011536577649802832,0.015030939734502334,-1187.2413001768987,-820.1003540368735,-1302.3712912414549,395.3461489349369,66.03451957429822,-102.90509619632732,-1187.2413001768987,-820.1003540368735,-1302.3712912414549,395.3461489349369,66.03451957429822,-102.90509619632732,-0.029845316749029627,0.07156775209831039,-0.04834186124019127,0.19379315851734985,0.01935906978516488,-0.03090077637062306,839.0840871166957,0.0,0.13547621814938585,-0.0270928177160626,0.07193383498136727,-0.04484101726530467,0.18865365858119582,0.018500621030699,-0.029563010120070805,95.78513384618981,3.0114040128658877,55.27024482128423,37.503485012039654
219,0.2426465367884985,-0.026381573800110497,0.023424382635733765,822.2111248812622,1368.3384904058807,592.5687942028827,319.4972555469559,90.6752877475556,-49.3744465289536,822.2111248812622,1368.3384904058807,592.5687942028827,319.4972555469559,90.6752877475556,-49.3744465289536,-0.04675195222010785,0.14602262057185592,-0.09370443153276801,0.18017405038127843,0.022111112839234087,-0.019891020734488413,902.5628403170126,0.0,0.17839299632914005,-0.04792164691760101,0.14130309799845273,-0.09338145108085173,0.176020586059168,0.02093233409851586,-0.019249152929612014,129.84433977863205,1.6935775184084614,78.85406915761224,49.29669310261138
220,0.2743553705711762,0.009044910966723515,-0.015131501791316414,627.0222070925448,410.0596558129773,884.0386274705126,413.73748577961817,159.2737582840748,81.97731576989186,627.0222070925448,410.0596558129773,884.0386274705126,413.73748577961817,159.2737582840748,81.97731576989186,0.05277551745629501,-0.1313105367145141,0.08237726023897113,0.1513297175441183,0.05542669272915658,0.07193569781019993,882.4366718590176,0.0,0.1776553828945095,0.05158155384575754,-0.13109424374173437,0.07951268989597683,0.14595113022898326,0.05335613387146361,0.07086999270519136,89.21209120065926,-35.314156294081435,77.82181471823255,46.704432776508185
221,0.2771153319864685,0.0015240761513263725,-0.0035049905657435617,1420.5641782646994,1351.6334053112625,1384.8063773416438,465.7169154404569,90.15845693598617,7.980460339989553,1420.5641782646994,1351.6334053112625,1384.8063773416438,465.7169154404569,90.15845693598617,7.980460339989553,0.04027369392814747,-0.04129225874644718,0.009332572740134945,0.19104818652079822,0.03844941223897175,0.0286359052835956,823.9045455786364,0.0,0.12866234482285172,0.03727553271080334,-0.043842369939593964,0.006566837228790667,0.18499386662007233,0.03727735229880392,0.028532159299175738,111.97651091442943,25.308321146847305,51.74620600994785,34.92198375763429
222,0.27863052134105215,0.00046469710602972344,-0.0008135032112797631,717.7228998520962,629.1666112053856,644.0319408642434,481.1273204132208,-43.11290885409434,-19.63185853965559,717.7228998520962,629.1666112053856,644.0319408642434,481.1273204132208,-43.11290885409434,-19.63185853965559,0.024055322222006237,-0.02279974664150219,0.002726267323339422,0.22166977090136067,-0.006577744444209513,0.00954325781400669,841.3855653286507,0.0,0.12891418570195656,0.02237650555085021,-0.02390294743645461,0.001526441885604426,0.2154151157359887,-0.006017276629106282,0.009798471975022215,89.76633523010221,1.396414406715181,52.26434878734866,36.10557203603837
223,0.279010184925064,6.915277519061503e-05,8.755084513713908e-05,226.07361415459022,172.22539178145013,166.01278523160582,480.43954874731446,-43.260131720125,-26.500322775078857,226.07361415459022,172.22539178145013,166.01278523160582,480.43954874731446,-43.260131720125,-26.500322775078857,0.015890708921960893,-0.015436985247330086,0.0006748999077045016,0.22306501547071794,-0.009994146644872108,0.0017132129001278067,838.725439976844,0.0,0.1272921304946993,0.015267698116707522,-0.015709982607158047,0.0004422844904505331,0.21681930133700286,-0.009431764932510477,0.0020577170962038315,87.72390445464204,0.7772588916587094,51.3391015061833,35.607544056800045
224,0.27912153730415823,-8.024390235346857e-05,0.0008334172553474469,-77.5677679177548,-116.32269578087332,-139.90912949084807,479.99946381679104,-35.44818921765129,-31.979723697893757,-77.5677679177548,-116.32269578087332,-139.90912949084807,479.99946381679104,-35.44818921765129,-31.979723697893757,0.014477960978430987,-0.012023282079468857,-0.0031222780853410797,0.22222926406816593,-0.007648015306735713,-0.004149013575558823,837.2625879369277,0.0,0.1262053934924983,0.01448145208011217,-0.011767883946677396,-0.0027135681334347827,0.21598927103854768,-0.007187188846906244,-0.003733277167486206,86.98241294473472,0.9178228037177695,50.75158414863898,35.313005992377896
225,0.2793219481115798,-0.00018959889615806268,0.0016568424073376993,-273.99400822426867,-305.68720996667713,-348.7375534214745,478.0367214097611,-33.160145707295804,-38.07356468645474,-273.99400822426867,-305.68720996667713,-348.7375534214745,478.0367214097611,-33.160145707295804,-38.07356468645474,0.015085319175274392,-0.00972320654219234,-0.007218950176306893,0.21943610569609992,-0.007030955118994802,-0.009952948526251343,835.1210032988171,0.0,0.1246251594791594,0.015473652071313508,-0.009128867834827565,-0.006344784236485939,0.21322162831777294,-0.006599873224799958,-0.00945799218532743,86.09049331076025,1.3155778133607234,49.91070977058246,34.86420572681717
226,0.2796124915680088,-0.00037369842524766385,0.0026700832277393267,-540.7283220056327,-551.7366481117227,-622.7177272280177,474.60745182894414,-36.82097294209974,-48.22921242524052,-540.7283220056327,-551.7366481117227,-622.7177272280177,474.60745182894414,-36.82097294209974,-48.22921242524052,0.014446628343849664,-0.006374320164697386,-0.011502673573843044,0.21551841412465872,-0.008115765382933836,-0.016974102423167277,832.3119022552916,0.0,0.12270504477251679,0.015388588390868216,-0.0053608059979892465,-0.010027782392878984,0.2093485172508825,-0.007637092734686541,-0.016347122661639162,85.11979703840773,1.9612655929264768,48.87953433813247,34.27899710734877
227,0.2797065175471101,-0.0007609651248340161,0.004043851147344709,-968.6725580394856,-935.2719964261258,-1045.119482197962,469.4699429731613,-42.46416983512364,-63.863657147341314,-968.6725580394856,-935.2719964261258,-1045.119482197962,469.4699429731613,-42.46416983512364,-63.863657147341314,0.009670750710098815,0.0004261379465619144,-0.01599501672998789,0.21200051313652962,-0.009233688030471227,-0.026939340804405625,829.6773464833271,0.0,0.12138265645335305,0.011543526282360115,0.002081809868336373,-0.013625336150696481,0.20589740387787855,-0.00868165382261462,-0.026109113261490197,86.24716332956115,4.136438595039255,48.19326431527946,33.91746041924244
228,0.27896196792078454,-0.0016512679045380236,0.006221302184781287,-1543.5885227222743,-1456.2183704702934,-1608.376829548728,464.94013929288764,-36.149260587617476,-89.01321354989854,-1543.5885227222743,-1456.2183704702934,-1608.376829548728,464.94013929288764,-36.149260587617476,-89.01321354989854,-0.001867380600014685,0.014235162027607847,-0.021584148873075765,0.21352312182665392,-0.007352325109718947,-0.04271774120665748,832.8805409523935,0.0,0.12465935940695892,0.001253669213568152,0.016788305851552818,-0.018041975065120966,0.20747890001584637,-0.0068823847220799185,-0.041560569430508836,93.72111936424342,8.884265666948442,49.9116279956681,34.92522570162682
229,0.2764586902176714,-0.0033228211781467752,0.009885859890151519,-2006.5649776186024,-1850.8059620099407,-2079.506500395865,444.3476480522813,47.24840561127158,-161.992120943267,-2006.5649776186024,-1850.8059620099407,-2079.506500395865,444.3476480522813,47.24840561127158,-161.992120943267,-0.023921687840727828,0.04437025133742745,-0.03232231837674843,0.21600969379628374,0.013847857569857392,-0.07578040054029014,847.7609985742009,0.0,0.14000825908358877,-0.019784331646243516,0.04749517393045545,-0.027710842284211914,0.21023317437160402,0.013233628296910868,-0.07367450296802769,128.52556967249646,32.0138654925237,57.71750045095834,38.794203729014356
230,0.27036411797799736,-0.009211294484437263,0.018607925590306093,-1202.208061341043,-934.3461427153487,-1421.2292103151663,388.06346340585264,105.40932748679154,-218.80308488317755,-1202.208061341043,-934.3461427153487,-1421.2292103151663,388.06346340585264,105.40932748679154,-218.80308488317755,-0.03359612639652849,0.10669320971504652,-0.08021265014726114,0.2465138425993694,0.023457724276381698,-0.12893588566407344,898.4014693053826,0.0,0.1992076278683017,-0.031118449119369035,0.10742978452113894,-0.07631133540176986,0.24146901757509334,0.022087403019053414,-0.12609144556059212,139.05573132685774,-6.1158144902376606,90.73042059433071,54.441125222764676
231,0.3,0.0,0.0,-15774.474728694398,-15919.784602155143,-15784.814246375687,453.137343171642,12.413229272995604,295.6608655585001,-15774.474728694398,-15919.784602155143,-15784.814246375687,453.137343171642,12.413229272995604,295.6608655585001,0.01705809044371411,-0.11664520353655672,0.0046289659383919254,0.2522149409005783,0.021438740714675036,0.15001786332399702,947.854468431977,0.0,0.185356943139382,0.048373565814389875,-0.08438521398838614,0.036011648173996075,0.24632415543934702,0.021277368734126084,0.14617427207173656,572.4026046633239,439.0924901830566,82.76447292276771,50.545641557499515
232,0.3,0.0,0.0,-2557.3700594715087,-2602.610098817182,-2575.9490614661554,497.7723417726267,1.0126285038417002,1.0731673152968169,-2557.3700594715087,-2602.610098817182,-2575.9490614661554,497.7723417726267,1.0126285038417002,1.0731673152968169,0.01320935478371548,-0.028229926810288932,-0.00045128641293626354,0.22685921785042992,0.0037693986395757615,0.03534861997805571,863.0699680263521,0.0,0.13039577276089095,0.018228366340648016,-0.022916854997609513,0.00468848865696148,0.22038817740738575,0.0037562344690258214,0.03533466880295684,46.50319878229835,-43.11915942061219,52.93410844034302,36.68824976256748
233,0.3,0.0,0.0,-766.2590468364859,-809.7539898188363,-781.5610859276154,478.74395664826386,-0.9413085041155549,-27.56028431788851,-766.2590468364859,-809.7539898188363,-781.5610859276154,478.74395664826386,-0.9413085041155549,-27.56028431788851,0.01129267572166654,-0.015984258590318268,-2.3565376514148007e-05,0.21210751716905293,0.0008144745237559498,0.008109622650198933,831.4620227222975,0.0,0.12067746039970476,0.012736998342229286,-0.014257218840370234,0.001520220498140947,0.20588384573262547,0.0008267115343094542,0.008467906346331482,81.50574942778431,-1.1369980715214658,48.24082882902971,34.40191867027604
234,0.3,0.0,0.0,-103.87425528572777,-134.94408435685284,-118.71806707421504,476.1941355696518,-1.0685036664200331,-34.23111434108813,-103.87425528572777,-134.94408435685284,-118.71806707421504,476.1941355696518,-1.0685036664200331,-34.23111434108813,0.010900205216611161,-0.011613114248323972,-2.163781720785098e-06,0.20838664409169982,-0.00010048218591606514,-0.0008618068189467111,827.3607286135992,0.0,0.11788161552011849,0.011039083265893196,-0.011272282310079623,0.0002331990441864193,0.20219612032929435,-8.65916382526052e-05,-0.00041680233251256823,81.38082541827265,0.847539359815559,46.83963585422963,33.69365020422747
235,0.3,0.0,0.0,143.9775424974187,118.66582188115409,129.37655913751857,475.0633959589079,-1.2503103082794647,-40.587680421513376,143.9775424974187,118.66582188115409,129.37655913751857,475.0633959589079,-1.2503103082794647,-40.587680421513376,0.010786473214679923,-0.010015876004556225,1.344263690848223e-05,0.20729220469286974,-0.0008773557233080109,-0.008270152074706437,826.1275662255384,0.0,0.11708522995776252,0.010438649073720834,-0.010199173961509588,-0.0002394751122112513,0.2011163805454039,-0.0008611016893003788,-0.0077425122292267634,81.07279175655252,1.1435591652617534,46.437186514095885,33.49204607719487
236,0.3,0.0,0.0,324.2692938096445,304.04858487232997,310.02398680607524,473.49584311045624,-1.5135339427707302,-49.81473017002595,324.2692938096445,304.04858487232997,310.02398680607524,473.49584311045624,-1.5135339427707302,-49.81473017002595,0.010572049769698366,-0.008758098537471344,6.273249874908292e-05,0.20532572314639128,-0.0017285001680038391,-0.016444756208097242,824.8454948317789,0.0,0.11601947085168689,0.00987181215816775,-0.009326901540909413,-0.0005449106172583315,0.1991702771859554,-0.0017088242267478202,-0.015797164715886904,80.18608659454078,1.1111386937665104,45.88472006505789,33.19022783571634
237,0.3,0.0,0.0,626.2933793925558,614.5934735407094,612.5165537467777,471.13579116067746,-1.8955755016077653,-63.51565409401875,626.2933793925558,614.5934735407094,612.5165537467777,471.13579116067746,-1.8955755016077653,-63.51565409401875,0.010251006011913902,-0.0067126374443655665,0.00016843824581175168,0.20247366454131804,-0.002747805329164497,-0.026502581472400265,823.5203682126119,0.0,0.11474836101056704,0.008960204155882358,-0.007927389912360115,-0.0010328142435222394,0.19634889925622923,-0.0027231628476435954,-0.025676877969178016,79.02809248604096,0.9881982629511195,45.22213540733178,32.81775881575806
238,0.3,0.0,0.0,1260.2303427262777,1261.663660329764,1246.8677747588522,468.74073035226877,-2.4908348647266347,-83.2516678886743,1260.2303427262777,1261.663660329764,1246.8677747588522,468.74073035226877,-2.4908348647266347,-83.2516678886743,0.010097177530893274,-0.002940951255653446,0.00038129728038996917,0.20153915704843742,-0.004124078675132821,-0.040125846134551765,824.7208713820546,0.0,0.11518259310497914,0.007558822969894811,-0.005488622381074572,-0.0020702005888202295,0.19544552755385786,-0.0040916978218913744,-0.039043574451999,78.85510457231103,0.4896875832566553,45.4336459326673,32.93177105638709
239,0.3,0.0,0.0,2716.7596047753823,2729.390358995929,2703.649790028377,468.1965786212543,-3.476436829514261,-111.99476974452264,2716.7596047753823,2729.390358995929,2703.649790028377,468.1965786212543,-3.476436829514261,-111.99476974452264,0.010738941040895268,0.004689659035843088,0.000870999430861028,0.20878333164973698,-0.006479245796134671,-0.06166096685612296,834.1377829413116,0.0,0.12174881360950213,0.005304703240554824,-0.0008266786669309215,-0.004478024573623896,0.20269677612766074,-0.0064340521173509874,-0.06020503484944415,86.42043839138016,2.8963363497201957,48.780287012403605,34.74381502925637
240,0.3,0.0,0.0,5434.116280192825,5460.498564438641,5420.857366085416,470.9166476004883,-6.1357879704549525,-161.9670041420026,5434.116280192825,5460.498564438641,5420.857366085416,470.9166476004883,-6.1357879704549525,-161.9670041420026,0.013384359228467849,0.017303409613101662,0.00194317557986427,0.2330129585227389,-0.011271859188185905,-0.09753110933355685,863.3203148902592,0.0,0.14078507948748512,0.0025358117232897946,0.006283377260325815,-0.00881918898361561,0.2268910421039326,-0.011192093944569988,-0.09542553827971087,101.44978547759666,3.0328003657597336,58.60098521741026,39.815999894426604
241,0.3,0.0,0.0,14713.922544637808,14801.792800017305,14705.168648018513,443.6527414902139,-11.081372698008577,-296.4667256317614,14713.922544637808,14801.792800017305,14705.168648018513,443.6527414902139,-11.081372698008577,-296.4667256317614,0.020254672989097937,0.06068813199875066,0.007498962997498805,0.29062383777546213,-0.026215086616825433,-0.1818164788620175,929.0297268636784,0.0,0.19441936386427675,-0.009054497562037377,0.030807804787648593,-0.021753307225611092,0.2848563521360894,-0.026071028771751322,-0.17796241142880453,523.6864359583013,381.79135422880216,88.22585111390052,53.66923061559852
242,0.0,0.0,0.0,15334.498258056114,15413.359131724426,15319.276445641655,495.74329438979606,8.305777742227551,192.56317841518612,15334.498258056114,15413.359131724426,15319.276445641655,495.74329438979606,8.305777742227551,192.56317841518612,0.02610977046573308,0.06304539715476859,0.0029791000503428433,0.3287513789155241,0.017686397542697765,0.11188913990589516,925.410222046342,0.0,0.19848494291172342,-0.0044637674584983595,0.03195926355169305,-0.027495496093194616,0.32230671608845685,0.017578422432048806,0.10938581858649768,605.6880998543929,460.39075799508373,90.59905315785134,54.698288701458324
243,0.0,0.0,0.0,5778.009586312543,5797.080931710316,5761.783537093881,487.68538028421307,4.698049211324538,111.09374663520593,5778.009586312543,5797.080931710316,5761.783537093881,487.68538028421307,4.698049211324538,111.09374663520593,0.016257402226513208,0.017369827276173772,0.0010465186075465395,0.25513285434371735,0.008498203736537773,0.06800651206610756,866.9136176863348,0.0,0.14771452581781205,0.0047056509981567825,0.005694112302731837,-0.010399763300888596,0.24879294440002273,0.008437129096790556,0.06656229335984988,105.18563734079311,0.696007934031046,62.515870440036565,41.973758966725555
244,0.0,0.0,0.0,2969.2753038641245,2979.1829822456784,2953.7054417731865,479.9241128290398,2.704928200061193,78.07668043510371,2969.2753038641245,2979.1829822456784,2953.7054417731865,479.9241128290398,2.704928200061193,78.07668043510371,0.012748113373885978,0.004592083112346904,0.00046413096953311773,0.22610663076946022,0.005042424293617593,0.044742844802102805,842.4880771261435,0.0,0.12944814293507328,0.006801069490593651,-0.0014193606804255238,-0.005381708810168112,0.21986761730268267,0.0050072602270168,0.04372784795644646,98.31821329155372,8.375661713834573,52.89721134417579,37.04534023354332
245,0.0,0.0,0.0,1317.2162457603933,1315.897769961404,1302.0333247678382,477.26826442359015,1.8553398295474262,56.84018745822208,1317.2162457603933,1315.897769961404,1302.0333247678382,477.26826442359015,1.8553398295474262,56.84018745822208,0.011581183984767346,-0.00389924458376309,0.00018835527997501672,0.21503270970345842,0.0030999754590051035,0.028605751159137927,832.6283549223127,0.0,0.12206734187853084,0.008921999398059249,-0.006549859077777765,-0.0023721403202814797,0.2088282222659518,0.0030758560412209863,0.027866828722181027,85.94466551345198,1.9481707971521975,49.03920901537242,34.95728570092734
246,0.0,0.0,0.0,592.2292640467775,578.1552661825325,577.0945631835697,477.44469924608376,1.3636345185580931,42.9236002315556,592.2292640467775,578.1552661825325,577.0945631835697,477.44469924608376,1.3636345185580931,42.9236002315556,0.011398837845770407,-0.00798156578470022,7.768612575557762e-05,0.2130402102668144,0.0019828200706966024,0.018365802441495212,830.4259980400678,0.0,0.12052288291792018,0.010170566269585674,-0.009118356374767362,-0.0010522098948183055,0.20683342917661535,0.001965092821955347,0.017807795638485,84.1155118261912,1.3796982522482533,48.231978265149586,34.5038353087934
247,0.0,0.0,0.0,255.5557272714684,232.02710110390274,240.2296691137775,478.55338304595074,1.0810884384895576,34.050892245294484,255.5557272714684,232.02710110390274,240.2296691137775,478.55338304595074,1.0810884384895576,34.050892245294484,0.011562272938050488,-0.010135131569548594,2.8483626476390615e-05,0.21439081101953789,0.0012343373107156423,0.01133365878611612,831.2339024209023,0.0,0.12118731520738109,0.010992879457019667,-0.010551588980490237,-0.0004412904765294403,0.20816961703994058,0.0012202831610152781,0.010890997186927296,84.53444333394928,1.2499805255565,48.58366675029873,34.70079605809404
248,0.0,0.0,0.0,53.472573802026616,23.948388716376115,37.87461800005346,479.74702712441785,0.912964645120375,28.610887705884984,53.472573802026616,23.948388716376115,37.87461800005346,479.74702712441785,0.912964645120375,28.610887705884984,0.011794062429947454,-0.011569420891050054,5.949622139513655e-06,0.21642348844580647,0.0006543172806715797,0.005925982304272751,832.8171084335105,0.0,0.1223953826391579,0.011619434071011972,-0.01155214204692881,-6.729202408314933e-05,0.2101867770931891,0.0006424487402850143,0.005554040764096243,85.41109938590192,1.1395951061248992,49.21966829907982,35.05183598069721
249,0.0,0.0,0.0,-233.04218415671443,-271.1641403209981,-248.9779066077188,481.2579311000355,0.79533701117189,24.638945164686973,-233.04218415671443,-271.1641403209981,-248.9779066077188,481.2579311000355,0.79533701117189,24.638945164686973,0.012126634356201841,-0.013627858080104312,-5.1447382683958985e-06,0.21930679714020937,0.00010945607067171986,0.0008768983349420865,835.3145809564995,0.0,0.12423232877759825,0.012511632206592333,-0.012995067514645972,0.0004834353080536289,0.21305044403590884,9.911668952648546e-05,0.0005565920478011558,86.36356931253174,0.6042298675383407,50.183725001906325,35.575614443087076
250,0.0,0.0,0.0,-1132.8740113321796,-1185.260097970397,-1149.5256143261236,484.9222417858041,0.6032886261290686,18.025147522073105,-1132.8740113321796,-1185.260097970397,-1149.5256143261236,484.9222417858041,0.6032886261290686,18.025147522073105,0.012976166295111233,-0.01989866504143671,-1.2820700931944013e-05,0.22627646103987256,-0.0007936407937812123,-0.007347334181496573,841.7682680377154,0.0,0.12895729357538804,0.015138357783327365,-0.017395963990072174,0.0022576062067448115,0.2199724718966571,-0.0008014835459208906,-0.00758166109928353,87.9443542838515,-1.5872112156316522,52.65316274823667,36.87840275124649
251,0.0,0.0,0.0,-3599.764702323021,-3672.904982969845,-3618.4439601597337,496.6773961918552,-0.6712146220256546,-9.248753953233429,-3599.764702323021,-3672.904982969845,-3618.4439601597337,496.6773961918552,-0.6712146220256546,-9.248753953233429,0.015750836792880113,-0.03752448214878156,-8.581935003761012e-06,0.24597791979950956,-0.0031934166389161293,-0.027258056325070577,862.934230846133,0.0,0.14209513503812188,0.022812636889800862,-0.029987270227656473,0.007174633337855617,0.2395211136490154,-0.0031846908488297933,-0.027137822523678547,45.719671687469265,-53.95178325927063,59.37970499514657,40.29174995159333
252,0.0,0.0,0.0,-17021.77624294899,-17180.51279837397,-17040.201838522917,504.8428575245879,-7.524563449574998,-163.52206173288184,-17021.77624294899,-17180.51279837397,-17040.201838522917,504.8428575245879,-7.524563449574998,-163.52206173288184,0.024004642207492655,-0.12810718827211437,0.001617564304929649,0.294192589360033,-0.013468922143975763,-0.08428774968440692,931.4500333316835,0.0,0.199761296717165,0.0577824514668923,-0.09329759140245236,0.03551513993555979,0.28762963221221327,-0.013371102819131283,-0.08216196288187944,704.5850056819621,558.7550550411396,91.3096875494361,54.520263091386255
253,0.03355475323255803,0.009578277379017402,0.011451368708848532,-195.1270714176388,94.90938211432446,-376.2095933475293,433.97581045406537,-53.83933500112234,149.18747018841057,-195.1270714176388,94.90938211432446,-376.2095933475293,433.97581045406537,-53.83933500112234,149.18747018841057,-0.04718147775168457,0.10595844985155078,-0.05972982666516783,0.26811240707508316,-0.002494758065673141,0.0849869692314259,899.94682872078,0.0,0.19489816082866177,-0.04662779271144618,0.10462689794383143,-0.05799910523238515,0.2624707215391804,-0.0017948467106585517,0.08304753211897654,103.67080549696558,-37.82210045693904,88.26128789980342,53.2316180541012
254,0.025815917619078088,0.003496254400084891,0.006895402796168814,-2603.2651674976746,-2418.0268937676615,-2652.244772875042,465.0048279931631,-34.70868300386548,111.46979843540126,-2603.2651674976746,-2418.0268937676615,-2652.244772875042,465.0048279931631,-34.70868300386548,111.46979843540126,-0.033080464388162686,0.04456349965308913,-0.026830108933207295,0.23349216405079407,-0.01070666798360681,0.05696122886734955,857.5337972544334,0.0,0.14618267517969005,-0.02766954605063836,0.04877036921136841,-0.021100823160730097,0.22744710128688295,-0.010255455104556561,0.05551212148768934,143.79998478247026,42.20844852380155,61.087193537937495,40.50434272073113
255,0.022811733149943968,0.001793552642171997,0.004517542286242526,-1251.606145041314,-1141.0261065944326,-1283.1746817391358,475.14931753902374,7.96040810809858,66.574376701133,-1251.606145041314,-1141.0261065944326,-1283.1746817391358,475.14931753902374,7.96040810809858,66.574376701133,-0.0051052639814054305,0.013618410300267995,-0.015864760185612326,0.2272542806427691,-0.0035505405988776957,0.03494662986434776,841.1316998416407,0.0,0.13061058463071226,-0.002483534438699216,0.01552136959306948,-0.013037835154370264,0.2210773395147618,-0.003654025904282978,0.03408116296723304,94.79216756814614,5.109378302351875,53.041313223931844,36.64147604186244
256,0.02167286411875337,0.0007906045316454737,0.0028847770335164876,-647.2491440928396,-594.6317341143507,-684.8101985728191,478.4911259357649,15.837470299225926,48.07513490194043,-647.2491440928396,-594.6317341143507,-684.8101985728191,478.4911259357649,15.837470299225926,48.07513490194043,0.007340853897127644,-0.0007828681714464925,-0.01041136787924118,0.22280447043216947,-0.0008711560339576147,0.022068070681657195,837.0801604572132,0.0,0.1265048692743816,0.008657936718561089,0.00019220148512677596,-0.008850138203687866,0.21658408579500463,-0.0010770431478475508,0.02144309392793196,88.44407971030672,2.169225372595286,50.87281561863619,35.40203871907522
257,0.021467774776162244,0.0003507530673971986,0.0018513620847498509,-312.88752591393086,-312.29700305065097,-362.95661038536105,481.55821137158534,18.75273968830136,36.43225850833029,-312.88752591393086,-312.29700305065097,-362.95661038536105,481.55821137158534,18.75273968830136,36.43225850833029,0.013146716164960433,-0.00793402006999716,-0.0071889783736631685,0.22448539428921047,0.0009923319564988486,0.013824754437587483,838.6111648504863,0.0,0.12732504338339617,0.013698273374376072,-0.00738630125919284,-0.006311972115183234,0.21822513754137982,0.0007485463405509315,0.01335113507697919,88.15443256959527,1.2352376292964702,51.304547277722946,35.61464766257589
258,0.021605595000212162,0.00014620287012195822,0.0011424932231970356,-102.56963108350153,-133.89286579901795,-159.56259557776005,483.26575017315133,20.71556625665828,29.419653487976284,-102.56963108350153,-133.89286579901795,-159.56259557776005,483.26575017315133,20.71556625665828,29.419653487976284,0.015211858796237886,-0.011475254528772823,-0.004528654452385617,0.2272440161304101,0.0019555373561423173,0.008472358547136034,840.8123732392479,0.0,0.12895705103022984,0.015284523759590232,-0.011198988539769625,-0.004085535219820598,0.22096156137815914,0.0016862349948057577,0.008089903051792345,89.42338579624246,1.1033785085112162,52.19718026971289,36.1228270180184
259,0.02181355090273041,2.3589682960488833e-05,0.0005975427841072194,46.2408596606099,-3.1871730846675184,-13.890289978072582,484.3598714304804,23.27888948998608,25.50343211273981,46.2408596606099,-3.1871730846675184,-13.890289978072582,484.3598714304804,23.27888948998608,25.50343211273981,0.016289918545013687,-0.014035861648399399,-0.002195730103418546,0.22973439854482655,0.0026618418751937906,0.004435542534130709,842.8980789735427,0.0,0.1305916216492509,0.016033098052116532,-0.01397139992845226,-0.002061698123664269,0.2234377202162303,0.0023592163118239715,0.004103997916665092,90.68353969160756,1.0210496509537377,53.07253557128223,36.589954469371605
260,0.022109022244574016,-0.0001500309411486052,8.903922522304129e-05,279.3737157834129,202.79812094024,207.8916827603134,484.49275665800565,25.18876260269153,21.631290535736415,279.3737157834129,202.79812094024,207.8916827603134,484.49275665800565,25.18876260269153,21.631290535736415,0.01950416172568445,-0.01787666014520271,-0.0002473745415138182,0.23063883468579663,0.002016976933750319,0.00038770967103892806,844.3971676934184,0.0,0.13180432349879434,0.018723327852318217,-0.018159752652088322,-0.0005635752002299054,0.22434042884924252,0.001689523019915329,0.00010650289407435534,91.93660874592415,1.278019604932353,53.72748253705061,36.93110660394117
261,0.022825127533048748,-0.0006922826759850043,-0.0007381642181194805,791.3433876337485,666.2172528093553,691.1490416051596,483.56670023692067,15.834258501202182,14.920901133367856,791.3433876337485,666.2172528093553,691.1490416051596,483.56670023692067,15.834258501202182,14.920901133367856,0.0296212825376534,-0.02641777276618529,0.0010939095926284427,0.22805260321842785,-0.004074602935845807,-0.006541729788236108,846.2203360680888,0.0,0.13313574182277843,0.027700615041106418,-0.02752512038637371,-0.00017549465473269872,0.22176623611534796,-0.004280448296361437,-0.006735701502969892,93.71926094863214,1.9194863978345105,54.47010401163926,37.32967053915837
262,0.024865666569729494,-0.002193585280775763,-0.002724946127993608,2511.4504588775517,2340.7406152905482,2422.0905912731364,478.209886408957,-60.73998545139929,-3.076592392784779,2511.4504588775517,2340.7406152905482,2422.0905912731364,478.209886408957,-60.73998545139929,-3.076592392784779,0.055819020210255615,-0.05060355220720911,0.009333095327835947,0.19578731472200345,-0.027377589511195916,-0.02037567624367634,847.9522084127371,0.0,0.13426535676925777,0.05040601472571339,-0.054906943708435824,0.00450092898272241,0.18957058619868694,-0.0265879697003277,-0.020335680542570147,138.98319161776908,47.756788761425,54.64151907661089,36.584883779733175
263,0.030010964150435256,-0.00982456170030865,-0.008528461441056597,-476.9048349807046,-789.7247820076608,-338.435893538848,448.21345278403686,-90.66840675133139,-28.887508001198498,-476.9048349807046,-789.7247820076608,-338.435893538848,448.21345278403686,-90.66840675133139,-28.887508001198498,0.07746446036099351,-0.13464781285320754,0.053973221471159745,0.16553475467667017,-0.03293332010876426,-0.040790712261947845,888.9305124713028,0.0,0.17697955726757636,0.07815674352257725,-0.13192220003594857,0.053765456513371446,0.15970797979047766,-0.03175463082099695,-0.040415174657932255,58.584436117729574,-65.53204427351544,77.53025224264088,46.58622814860418
