,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
121,0.0,0.0,0.0,16532.464963177812,16597.45657714844,16522.337951999565,477.0589333686907,11.321991410069453,310.2201539216291,16532.464963177812,16597.45657714844,16522.337951999565,477.0589333686907,11.321991410069453,310.2201539216291,0.03738980661362205,0.04808411265087699,0.013830599720152834,0.3932765368460661,0.04901635389754522,0.24786998423210935,988.3493860622618,0.0,0.26300723711317797,0.00440717359145498,0.014679034137900785,-0.019086207729355584,0.387074770712273,0.0488691680092143,0.24383712223112827,662.305356562146,455.8951754391278,132.20326064994487,74.20692047307323
122,0.0,0.0,0.0,6146.705884758052,6159.570758872563,6132.263126783829,509.451123597195,6.068903381617767,161.56256070804235,6146.705884758052,6159.570758872563,6132.263126783829,509.451123597195,6.068903381617767,161.56256070804235,0.027093487359075165,0.006516103752834424,0.003267488428919304,0.3307861682469558,0.021350268605659535,0.12850180955819984,926.0664783603864,0.0,0.19993473742622372,0.014797708763769476,-0.005863296524215562,-0.00893441223955392,0.3241633036401923,0.021271372861698508,0.12640149626899527,157.8869001648426,7.045626069826868,93.30855135778425,57.53272273723153
123,0.0,0.0,0.0,3235.2987523944985,3233.7827420457643,3221.2105205965495,507.05885149410557,3.445781552540579,111.91559348556989,3235.2987523944985,3233.7827420457643,3221.2105205965495,507.05885149410557,3.445781552540579,111.91559348556989,0.02299760807845368,-0.005234633238670605,0.0016176091902905968,0.30457956329384767,0.012838749831698106,0.08310284400791751,899.5089636685889,0.0,0.1790039184346165,0.016503604210444663,-0.011718783039412853,-0.004784821171031757,0.29798779822442434,0.012793954671515086,0.08164794129260514,136.69990812793233,3.667741813835935,81.13491128844515,51.89725502565122
124,0.0,0.0,0.0,1642.1743604187452,1632.561075879042,1627.7156571972228,506.9310398779536,2.6645368122468835,89.07806307029979,1642.1743604187452,1632.561075879042,1627.7156571972228,506.9310398779536,2.6645368122468835,89.07806307029979,0.021939575336595726,-0.012931938517354762,0.0007972653677490655,0.29616054139842535,0.00863681461422592,0.056865155750973034,891.5860668022556,0.0,0.17156608410874136,0.018619118634116406,-0.016189908870326026,-0.002429209763790367,0.289570437880012,0.008602175635666712,0.055707140931059135,126.10232848849631,-0.5613653655868445,76.83900972848306,49.82468412559999
125,0.0,0.0,0.0,910.0960774068407,895.5748808910198,895.1816015814803,508.6602218599242,2.2699637218237183,75.32278636925362,910.0960774068407,895.5748808910198,895.1816015814803,508.6602218599242,2.2699637218237183,75.32278636925362,0.022242569250753463,-0.017255286179396017,0.0004144220484012437,0.297270279784545,0.0061854546030365035,0.04040984267171797,890.762829969879,0.0,0.1712145007337912,0.020378223587428003,-0.019025244065368627,-0.00135297952205937,0.29065769690036586,0.006155945074652796,0.03943064644891765,126.41374600340642,0.03252836193364762,76.65090825462501,49.7303093868477
126,0.0,0.0,0.0,525.4798423837761,506.20768556575433,510.12239258126715,510.7916155214378,2.0374867114689676,66.75056945268452,525.4798423837761,506.20768556575433,510.12239258126715,510.7916155214378,2.0374867114689676,66.75056945268452,0.022930477034174765,-0.020058242786243047,0.0002113855931298661,0.3013038419615065,0.004444553352323462,0.028644883355069338,892.4208027584343,0.0,0.1732208916061138,0.02182757293947642,-0.021035877861624253,-0.0007916950778521749,0.2946635509597278,0.004418066025074368,0.027777125952184428,128.4031379546913,0.25081504704175067,77.83407656860177,50.31824633904782
127,0.0,0.0,0.0,267.167160598463,242.57731556668114,251.40416847048792,512.5689489376259,1.9150007967028686,61.5619534027394,267.167160598463,242.57731556668114,251.40416847048792,512.5689489376259,1.9150007967028686,61.5619534027394,0.023537891649268786,-0.022117922226854818,0.00010232786685731581,0.3050109072606371,0.003066370989575975,0.019517267937807326,894.4422447063614,0.0,0.1753631917102305,0.022943028072332217,-0.02255295181108479,-0.0003900762612474077,0.29834751092444795,0.0030414759792188354,0.01871696254357172,130.30752542181463,0.273012170828536,79.09495252268276,50.93956072830326
128,0.0,0.0,0.0,-69.94209900465869,-101.00415574008679,-86.09294622323017,514.2237169822348,1.8796520095439961,58.618804595381064,-69.94209900465869,-101.00415574008679,-86.09294622323017,514.2237169822348,1.8796520095439961,58.618804595381064,0.02407592773772986,-0.024635242424965367,4.523628529953643e-05,0.30834916460427464,0.0018761240631108486,0.011670455060509918,896.8395665081721,0.0,0.17757502470255504,0.02414499257980817,-0.02436427421410677,0.00021928163429856876,0.3016642562835057,0.0018516885869867793,0.010908410600769964,131.68705079565254,-0.26415602844493286,80.3891069681882,51.562099855909345
129,0.0,0.0,0.0,-930.8041401088485,-974.212051469544,-947.550990699277,517.1896524608671,1.9013179771424902,55.67365910450812,-930.8041401088485,-974.212051469544,-947.550990699277,517.1896524608671,1.9013179771424902,55.67365910450812,0.02516370772284916,-0.030823247622413223,-4.559446499131584e-05,0.31499736130409506,0.0005009421382627389,0.0022879331253060423,901.7775123552257,0.0,0.18243832746072075,0.026935083860140163,-0.02876972006127768,0.0018346362011374808,0.3082738958221037,0.00047622500455988696,0.001564175556947436,134.27649887784392,-1.8215952021223891,83.21463865368656,52.883455426279724
130,0.0,0.0,0.0,-2807.0917066674183,-2852.3474267455367,-2826.7829495022565,537.2515527552646,-1.5661416814284717,32.227801727924216,-2807.0917066674183,-2852.3474267455367,-2826.7829495022565,537.2515527552646,-1.5661416814284717,32.227801727924216,0.028548369176288894,-0.043981495150638865,-0.0015393181914804504,0.33219793148122173,-0.0047959128734816866,-0.030412719201194722,933.0517824302233,0.0,0.19295029316242926,0.03406513214525429,-0.038170570001165714,0.004105437855911404,0.3252136612954033,-0.00477555303162312,-0.03083168062365776,98.37436960204225,-46.09051279016475,89.064131082595,55.400751309612005
131,0.0,0.0,0.0,-17314.207231433928,-17410.0616827618,-17326.227939756838,497.8925742215843,-14.063697646498511,-298.9790550597164,-17314.207231433928,-17410.0616827618,-17326.227939756838,497.8925742215843,-14.063697646498511,-298.9790550597164,0.03150315416460208,-0.1437563627599704,0.008152214887463049,0.3404025063718993,-0.04112600226788221,-0.2063604236532648,1010.2624263674037,0.0,0.25286876495298277,0.06596975588799375,-0.10866670710294753,0.04269695121495367,0.33392990290701874,-0.04094317419847772,-0.2024736959374884,696.6179285505183,500.40623871320435,125.51465816967952,70.69703166763465
132,0.040754087683625644,0.01042174409774227,0.025794477663447467,-1665.6483135214044,-1455.8857980102616,-1885.1324389673912,425.87029270255334,-128.5881559795606,252.51049682356305,-1665.6483135214044,-1455.8857980102616,-1885.1324389673912,425.87029270255334,-128.5881559795606,252.51049682356305,-0.021145330773371836,0.10929448077276305,-0.09816248310038923,0.35068215265775743,-0.03660998203375225,0.18467458056898214,960.8324774471668,0.0,0.26609978532652173,-0.01782861656123129,0.11124773863408118,-0.09341912207284976,0.34514583885262407,-0.03493833600601797,0.18139194411027576,222.53598927988705,14.234801393515001,133.834218979183,74.46696890718889
133,0.03375961591583119,0.0037929717064708276,0.013163879572810665,-1948.6064365339787,-1850.4074957298444,-2046.349289330113,479.0701726569875,-52.475733070396146,178.04743419665786,-1948.6064365339787,-1850.4074957298444,-2046.349289330113,479.0701726569875,-52.475733070396146,178.04743419665786,-0.013513655625477745,0.04095422401790682,-0.03913129483561699,0.3084116096691672,-0.015427149246095303,0.10573784439341813,905.9157836179855,0.0,0.1938326948771691,-0.009615758620397786,0.04421382790775992,-0.03459806928736216,0.3021836974246263,-0.01474496471618015,0.10342322774886152,183.2723735548278,39.26646592137418,89.07867355138676,54.92723408206687
134,0.030955439129814938,0.001975005075843147,0.008460156887468163,-1668.5752745119485,-1622.473839473683,-1756.5656208298528,499.65515431433545,44.23625457513929,99.32571102978937,-1668.5752745119485,-1622.473839473683,-1756.5656208298528,499.65515431433545,44.23625457513929,99.32571102978937,0.009051348077181347,0.008785757988522208,-0.027932335535334574,0.3014583829651891,0.018794667172129357,0.05783067683010244,893.5084071022376,0.0,0.17636739585682426,0.012325665259285795,0.011760415842877918,-0.024086081102163752,0.29496286595910287,0.018219595862652538,0.05653944258671517,141.0304509427021,11.476006418825891,79.12699055982404,50.42745396405215
135,0.030064114040695894,0.0009939332514511804,0.005779615359846625,-1229.097316906503,-1213.2595256320565,-1319.6914001812936,501.863124339352,57.118291968162424,74.78978886884083,-1229.097316906503,-1213.2595256320565,-1319.6914001812936,501.863124339352,57.118291968162424,74.78978886884083,0.02114357264673169,-0.006574871610201022,-0.022092797521970377,0.2977798448274894,0.02136682284463284,0.03780869128461964,889.9779524474999,0.0,0.17274118828247798,0.023489632842544163,-0.004331757057672436,-0.019157875784871745,0.2912556242110779,0.020624285049046738,0.03683642402932471,131.9530043223601,5.651528570089591,76.99202229412866,49.30945345814178
136,0.030177324735422183,0.0005458335248729495,0.004105791169533463,-790.9052415403773,-800.3392424229773,-885.0130876433401,505.79440981375745,53.592136519396085,62.524661095291954,-790.9052415403773,-800.3392424229773,-885.0130876433401,505.79440981375745,53.592136519396085,62.524661095291954,0.027065561048265664,-0.014962553447358789,-0.017055522744120276,0.3012213046625063,0.018952353890282096,0.02583322445500168,892.1243072518104,0.0,0.1743502105583241,0.02849205876086807,-0.013474734729019474,-0.015017324031848609,0.2946459773349278,0.018255656115529945,0.025020403860762885,129.87297724171367,2.199945375306735,77.9264766232633,49.74655524314362
137,0.030597962236034858,0.0003116899577007089,0.002910984050595564,-433.1300409640349,-461.5836279645163,-524.44108657142,509.3410036421243,49.14992947421541,55.22125094858035,-433.1300409640349,-461.5836279645163,-524.44108657142,509.3410036421243,49.14992947421541,55.22125094858035,0.028759185926007767,-0.019697404917760394,-0.01190009051924732,0.30637165971128144,0.01689291555086692,0.01767426093699693,895.1141084952533,0.0,0.17706951813665095,0.02944579905902403,-0.01882584346924099,-0.010619955589783042,0.29975022666393397,0.016253966467702118,0.01695638467466538,130.9014028696923,0.7864149098923047,79.5476999007817,50.56728805901824
138,0.030985121487873135,0.00015514719125259393,0.0019841584991078364,-121.7082194788203,-165.85089343262263,-209.5611518938756,511.62115564944895,49.38803028917441,50.9811752609282,-121.7082194788203,-165.85089343262263,-209.5611518938756,511.62115564944895,49.38803028917441,50.9811752609282,0.02909335245335902,-0.023125358712905615,-0.006962234270064026,0.31084037759806155,0.017546928570013658,0.011122035135100137,897.8708393031569,0.0,0.17971827683845784,0.02913877548276337,-0.022793008302801548,-0.006345767179961811,0.3041893025746188,0.016904884176254378,0.010459279856708074,132.49663162657768,0.04146255028786561,81.11758844750359,51.337580628786256
139,0.03133383433881058,-4.791694792534333e-05,0.0011880581129511771,249.36864386515876,185.27768492872232,156.47894893216403,512.6144670709275,53.56186288864306,47.0474011534981,249.36864386515876,185.27768492872232,156.47894893216403,512.6144670709275,53.56186288864306,47.0474011534981,0.031733467422772534,-0.027738115673968892,-0.002813101193351516,0.3129120181294429,0.020711679574095965,0.00432626418181946,900.1947154388328,0.0,0.18191494780288617,0.03099925915423806,-0.028055732709416536,-0.0029435264448215153,0.30624803005752105,0.020015375356543602,0.003714647966823984,134.16725850460261,-0.22213790659604002,82.42604202818171,51.96335438301692
140,0.03203021411038597,-0.0005586988929589027,0.0002392995689593661,610.163699709581,518.6722842301111,513.9677718209214,515.2990906527618,47.6848820513527,42.01120069764211,610.163699709581,518.6722842301111,513.9677718209214,515.2990906527618,47.6848820513527,42.01120069764211,0.04104208942600749,-0.03713081475087451,-0.0006256671636117414,0.3129932713297187,0.016099301565117886,-0.004692370272879133,904.1786656444175,0.0,0.18530153874623295,0.039540231011536135,-0.038037978964729276,-0.001502252046806812,0.3062943831512326,0.015479398098450302,-0.0052385158819484795,136.84622623986897,-0.6370620864115956,84.50149629394738,52.98179203233322
141,0.03384417345838067,-0.001624161169559203,-0.002992582168787602,945.9055646290932,894.8283765186843,930.129176775268,501.7422600470512,-84.09470703653368,30.876259795257056,945.9055646290932,894.8283765186843,930.129176775268,501.7422600470512,-84.09470703653368,30.876259795257056,0.05059763203145944,-0.055144495473421415,0.01008858967780805,0.2815407278834364,-0.05803656433609435,-0.026884227772795657,883.9477564266738,0.0,0.18852050256897715,0.048605540538254915,-0.05680458524390829,0.008199044705653387,0.2750180785028249,-0.05694333314461938,-0.027285619150134003,158.10787203114455,19.229944285873074,86.05722857842638,52.820699166845074
142,0.03508415995023781,-0.009762256093865768,-0.021071741708172408,1039.4258339771686,923.3208830929436,1260.3815153182643,480.47271892995764,-188.7752472689199,-48.64146688928734,1039.4258339771686,923.3208830929436,1260.3815153182643,480.47271892995764,-188.7752472689199,-48.64146688928734,0.056375598773448846,-0.1564241167338474,0.10649477442517521,0.22320365231674466,-0.09554765226430358,-0.08976630337489928,945.7928848442576,0.0,0.24206107174037392,0.05445402320117984,-0.15759101012536897,0.10313698692418906,0.21695750697065527,-0.09309357404980761,-0.08913396430533856,148.38119013673978,-35.49105205505901,118.1016895633398,65.77055262845893
143,0.07879535114328684,0.03118367068882844,0.03225666354566508,630.5289796410058,1097.684355587412,358.62779272949405,377.78991220560016,-120.46480214120605,80.69561953819586,630.5289796410058,1097.684355587412,358.62779272949405,377.78991220560016,-120.46480214120605,80.69561953819586,-0.0426646696723353,0.1705077984719932,-0.12366944654374219,0.2696895553642804,-0.04281111559964657,0.0349426003325976,954.1649804447358,0.0,0.2351338010159853,-0.04363284634806497,0.16650311185261185,-0.12287026550454705,0.2647782865056076,-0.041245073171810885,0.033893557278601064,179.56772460847932,-0.8388212346016629,114.10587496766894,66.30067087541201
144,0.06793141539107439,0.013469540395630152,0.020484587997660945,-1424.989591480792,-1142.8658869101732,-1583.723527929872,439.6709081542928,-72.47433392059465,128.3757405633919,-1424.989591480792,-1142.8658869101732,-1583.723527929872,439.6709081542928,-72.47433392059465,128.3757405633919,-0.023968525692789875,0.079422547512214,-0.0637571798320658,0.27334491850435505,-0.02731480082585628,0.049843420588375584,891.4611351104002,0.0,0.1823114896402995,-0.02093346185764598,0.08062380726764885,-0.05969034541000287,0.26762919669834945,-0.02637263448488856,0.04817453596105149,137.20327369576245,3.4645759372171194,82.1933816515138,51.54531610703147
145,0.06320987223387697,0.006496029332600816,0.012437742510013705,-1238.7686385390846,-1136.941608397689,-1386.2886461043731,495.6292822912411,3.4107910256182383,77.0605318083805,-1238.7686385390846,-1136.941608397689,-1386.2886461043731,495.6292822912411,3.4107910256182383,77.0605318083805,0.011372998200621733,0.01884464806309381,-0.03774164404979782,0.31051355730146146,-0.004661266781938002,0.027105403185858124,895.5151894434365,0.0,0.18107568176827044,0.013781996011564053,0.020591770178117065,-0.034373766189681146,0.3040703766316752,-0.004705607065271042,0.026103616272349174,139.80502402264747,7.199991058707909,81.58567255488295,51.01936040905657
146,0.061892778999872965,0.003234924165489413,0.00858287739087971,-723.6221326167927,-692.0531607274694,-867.9239810290699,510.67935972491523,37.06853234654405,52.200208240046116,-723.6221326167927,-692.0531607274694,-867.9239810290699,510.67935972491523,37.06853234654405,52.200208240046116,0.031200614966462783,-0.007731765908930471,-0.028036047606278994,0.3272570561602965,0.00929519040943516,0.015620285602215766,906.1192654813683,0.0,0.18995367629923168,0.032478759916911945,-0.00665881927576192,-0.025819940641150035,0.32061822448387245,0.008813299488930084,0.014941682895095168,141.60117962012527,1.8511741459238238,86.61908141765792,53.1309240565435
147,0.06217781405411363,0.0016464114596391793,0.006177864397059922,-249.8024538943772,-270.22802433989915,-396.29584750914887,518.0908381072095,39.89726142551902,41.59330777724436,-249.8024538943772,-270.22802433989915,-396.29584750914887,518.0908381072095,39.89726142551902,41.59330777724436,0.03981328224380991,-0.021063835468537354,-0.0205820994267594,0.338506833576061,0.011201120187347997,0.0101288183972525,913.2935130202852,0.0,0.1971932546443674,0.04006250870550823,-0.020681842798943136,-0.019380665906565078,0.3317716526806671,0.010682455788816256,0.009588105396148325,145.93216110707098,-0.1669773438839384,90.93907845503153,55.160059995923376
148,0.06300696611659733,0.0008515899685485183,0.004583502352875401,82.20554848416123,29.49195056269717,-61.48093003617131,522.22109320714,42.24801362975921,34.51950077588564,82.20554848416123,29.49195056269717,-61.48093003617131,522.22109320714,42.24801362975921,34.51950077588564,0.042444959565237736,-0.02798830422913378,-0.014356222198082526,0.34655960533541896,0.013063904188944339,0.0067845508772391575,918.1091321840445,0.0,0.2022609057056532,0.041985948353606695,-0.028104677054275294,-0.013881271299331381,0.33977073112372613,0.012514680011757467,0.006335797367152645,150.18486329406076,-0.5265084480397982,94.04594893027485,56.6654228118257
149,0.06388657681661603,0.0003040040930343209,0.0034177579336375137,389.01173514313996,316.105233679003,247.57838743998173,523.9039863235591,48.33786574331897,29.493685288173143,389.01173514313996,316.105233679003,247.57838743998173,523.9039863235591,48.33786574331897,29.493685288173143,0.043950050353717726,-0.03296939612807271,-0.009075263513120786,0.35048138481638913,0.016246581182888218,0.003858962364260817,920.8978119712867,0.0,0.2052296433418072,0.0428505171096805,-0.03359503711259303,-0.009255479997087484,0.3436706329941829,0.01561818892822507,0.0034755444555145654,152.86999606586363,-0.5662725388532879,95.88805069587622,57.54821790884069
150,0.06482810875493923,-0.0005368453873634076,0.002337768246642619,829.2218011920188,730.2290412937006,679.3872134040605,523.067979889503,54.02130266909772,23.685258264808375,829.2218011920188,730.2290412937006,679.3872134040605,523.067979889503,54.02130266909772,23.685258264808375,0.04926449058788232,-0.039916258911359345,-0.004870555564743413,0.34734958080294537,0.019311508293003366,-0.0006013726016936711,921.2250774902863,0.0,0.20558830090552427,0.04723280596396885,-0.04130449059593372,-0.005928315368035138,0.3405496970643819,0.01860923135830509,-0.0009092809591361813,154.47913593778196,0.6487163042740972,96.1526425170402,57.677777116467716
151,0.06633867176659397,-0.002351367461951305,0.0006407495480675221,1337.458764759942,1198.3592763845852,1178.1046168908767,519.7650409002055,22.85294667801252,18.677272516282372,1337.458764759942,1198.3592763845852,1178.1046168908767,519.7650409002055,22.85294667801252,18.677272516282372,0.06132771672293099,-0.05224048594537914,-0.001659385461481018,0.3277774459551464,0.004249249286963913,-0.0075423548282033724,914.1426135662899,0.0,0.2001126403134868,0.05820511873904446,-0.05445893725482582,-0.003746181484218615,0.3210205004234436,0.0039521609801497545,-0.007785159370915043,155.8080746059356,6.249494552844855,93.11937069941816,56.43920935367259
152,0.06883231801034997,-0.0070498887140613255,-0.005592388350494706,1583.6888293274199,1476.5096844156296,1553.1134976824883,487.59724721242463,-95.59753658693083,22.83685434775657,1583.6888293274199,1476.5096844156296,1553.1134976824883,487.59724721242463,-95.59753658693083,22.83685434775657,0.0626555707798786,-0.07174717897516165,0.0183182322181341,0.231363222967489,-0.04334761418116784,-0.014189975904759514,866.8215741024768,0.0,0.16947609887572843,0.05928156140638868,-0.07442452390672492,0.01514296250033624,0.22502445875372756,-0.04210484620553773,-0.01448685501128035,128.84388964138344,6.571318827254141,75.22907790748094,47.043492906648325
153,0.06805833638083889,-0.026519905503917265,-0.02061884280360784,-1324.685095915648,-1559.3179842963664,-1081.3807666757448,442.2228292255155,-100.95289779854744,131.80287156688615,-1324.685095915648,-1559.3179842963664,-1081.3807666757448,442.2228292255155,-100.95289779854744,131.80287156688615,0.05443023480241575,-0.15534431720515016,0.09298331470895882,0.10743710739189492,-0.025142240373674855,0.030318383950696227,916.9025750362528,0.0,0.18842736959123343,0.05709261215553585,-0.1511568260775554,0.09406421392201955,0.10168821061196326,-0.023829852702293743,0.0286049466203267,114.67399999631516,-21.077010229254093,84.94903756690105,50.80197265866827
154,0.11985483149819084,0.04883778321504942,0.02960775800560384,767.7359195046606,1296.3284427444341,547.3471193113162,348.43354066877134,-86.58346680067048,-20.759715560201112,767.7359195046606,1296.3284427444341,547.3471193113162,348.43354066877134,-86.58346680067048,-20.759715560201112,-0.03246705768848857,0.1414680749279056,-0.10377819427629612,0.22267783401444186,-0.041164368531349374,-0.037785188133643566,912.4022880246724,0.0,0.19476439369184917,-0.03354022394292822,0.13695905727240737,-0.10341883332947907,0.2181481979857479,-0.04003878346294064,-0.03751531183136097,181.9579877298058,35.91152615394149,90.08697276698932,55.959488808875044
155,0.10799923846384932,0.022719202221419113,0.02048982562119859,-322.7013671428299,17.374452432405036,-500.69913618314496,421.7435104867278,-53.2158025579048,44.32205519535633,-322.7013671428299,17.374452432405036,-500.69913618314496,421.7435104867278,-53.2158025579048,44.32205519535633,-0.007774721506698398,0.06764595606374704,-0.06148328665883579,0.2593955831275447,-0.02822602600132598,0.0005742116385419422,869.4017314227744,0.0,0.16931861497750836,-0.006886201696610361,0.06632398304659606,-0.059437781349985695,0.25391291749121725,-0.02753422056807322,-1.9750789976931464e-06,129.73241478155592,6.139583727074503,75.17574097565145,48.41709007882994
156,0.10292792674841311,0.010476476816392254,0.013489088830535474,-439.8502483199375,-366.2354108844717,-622.0974978494817,505.6066073630258,-9.455418517104146,50.66338457562442,-439.8502483199375,-366.2354108844717,-622.0974978494817,505.6066073630258,-9.455418517104146,50.66338457562442,0.030911136967697716,0.003975909943267183,-0.037743413225072645,0.3339971461023853,-0.012458595091926504,0.007718794466173404,909.3580046133276,0.0,0.19530870667574765,0.031627888846196446,0.004214165378435412,-0.03584205422463183,0.3274242602066658,-0.012335674651204153,0.0070601704666902855,145.40293219508803,0.30867917318458327,90.05318154513382,55.0410714767696
157,0.1018055261494378,0.00491581254089651,0.009470032328269273,-155.20387121553276,-181.9595473119013,-336.797277520294,528.4514408965385,18.859208273612374,35.67754083722123,-155.20387121553276,-181.9595473119013,-336.797277520294,528.4514408965385,18.859208273612374,35.67754083722123,0.05057749974017947,-0.02468861311508854,-0.02723680801718636,0.37442211474732795,-0.0002169448826245381,0.004134919643770466,933.5426199076259,0.0,0.21984871853735838,0.05057538385900883,-0.024516817101632775,-0.026058566757376042,0.36755224601567305,-0.0004621145901814994,0.0036711116128865895,164.86252020182772,-1.2663049809968026,104.62161342341122,61.50721175941323
158,0.10239996036576188,0.002264923638540941,0.007107906346120897,135.71678885032088,57.58044083868236,-43.27219431174825,536.9862938117858,28.99111771859293,24.27708604650818,135.71678885032088,57.58044083868236,-43.27219431174825,536.9862938117858,28.99111771859293,24.27708604650818,0.058156747027261146,-0.03765610465036755,-0.020200592306139083,0.3947287017158932,0.005717294098560289,0.0023725894828531694,945.2561685389776,0.0,0.23294836185933607,0.057499625452799956,-0.03780533996275312,-0.019694285490046832,0.38774787989633996,0.005340409568218578,0.002056987364248561,176.49611197886733,-1.4655845400487912,112.77430397180031,65.18739254711585
159,0.10360772087852606,0.0009592116032953688,0.005651049816030208,364.1512546115069,262.1423665685184,191.0421449534992,540.6189248145856,34.30435762547233,15.545802387384063,364.1512546115069,262.1423665685184,191.0421449534992,540.6189248145856,34.30435762547233,15.545802387384063,0.06068226571831712,-0.04398734401416364,-0.015060250171886462,0.40449386906017715,0.00976780908753491,0.0014073362778231956,950.6712142875463,0.0,0.23935153243399693,0.059541286212542587,-0.04446526574765872,-0.015076020464883922,0.39746582303758765,0.00932185243840377,0.001205240846787203,182.5619404922396,-1.3506793660001568,116.8611439041801,67.0514759540597
160,0.10496203169712424,-3.5214011076031414e-05,0.004675274067430664,629.0823524294606,514.9623034373279,457.34743111375184,541.0068751113577,38.72372966977559,8.140799042869281,629.0823524294606,514.9623034373279,457.34743111375184,541.0068751113577,38.72372966977559,8.140799042869281,0.06285125779381948,-0.048369884114404085,-0.011278589505454295,0.40468675975407614,0.013210613791008609,0.0002493240633844296,951.6725211153897,0.0,0.24056621021194774,0.06116431063349879,-0.0493150509562759,-0.011849259677222867,0.39765367037762844,0.012707205305301523,0.0001434936758271286,184.0846431556477,-1.0400345871591292,117.6773625110434,67.4473152317634
161,0.10640298893791603,-0.0017042132985547061,0.0037151678860817333,993.7733817444342,862.2175245507349,809.7392053821698,537.5886342438404,33.44760938298966,2.3792859279900345,993.7733817444342,862.2175245507349,809.7392053821698,537.5886342438404,33.44760938298966,2.3792859279900345,0.06799751652435829,-0.05383171874078725,-0.008834337560216302,0.39142786826314596,0.012658275840477263,-0.001663424878593796,947.2816780326733,0.0,0.2355138402848739,0.06553658471053542,-0.05543753748285105,-0.010099047227684399,0.3844392160179762,0.012223456918498398,-0.0016943555956576678,181.21603047705912,0.5882835940321887,114.54462379617715,66.08312308684982
162,0.10814601942034392,-0.005340758160731867,0.0016788271852025425,1485.0535949756543,1319.0180283375703,1278.3197737340204,525.3150879024738,3.0245373054531832,1.5877732765421828,1485.0535949756543,1319.0180283375703,1278.3197737340204,525.3150879024738,3.0245373054531832,1.5877732765421828,0.07579371069416618,-0.06197378770892351,-0.005655140191148122,0.34680260550927183,0.003114919256216701,-0.0036795279931729104,929.4537892571675,0.0,0.21559380945637038,0.0722644494223953,-0.06442381779754684,-0.007840631624848387,0.3399735093665395,0.0030756002712458127,-0.00370016904576796,168.7862816299847,5.446936386456968,102.5011299427845,60.83821530074324
163,0.10976130062960805,-0.014654043350913606,-0.0028324823160640806,1015.8793964586705,873.3510094425004,912.5633795678366,479.65328231661226,-71.12844542809617,48.18088056052485,1015.8793964586705,873.3510094425004,912.5633795678366,479.65328231661226,-71.12844542809617,48.18088056052485,0.0619499001862642,-0.06471774581441353,0.008371433199087319,0.21023987793200052,-0.016792891999786994,0.006710598970131247,853.5847045984056,0.0,0.14835680756096167,0.05954937478748635,-0.06619183669758628,0.006642461910099892,0.20400438526188455,-0.01586822220922177,0.006084247522844407,105.99725643985524,-0.16257148177422445,64.43177636021412,41.72805156141535
164,0.10576205636616512,-0.04263536889552689,-0.011882692272644138,-1607.8796063477844,-1860.9542961580255,-1479.077317660926,402.23608504299216,-21.511900147253105,208.57250112541178,-1607.8796063477844,-1860.9542961580255,-1479.077317660926,402.23608504299216,-21.511900147253105,208.57250112541178,0.03726023823891107,-0.09931669187901992,0.05216063119977536,0.07056317292473849,0.010962289445712552,0.0685010826193824,854.6992348205912,0.0,0.12574419241235543,0.040289588849921565,-0.09464235578424286,0.05435276693432127,0.06533410381917959,0.011241944147626845,0.06578964010475202,103.37780993621789,18.363295005809498,50.50319222178237,34.51132270862601
165,0.1639372038783874,0.0584059272976257,0.021221038453908752,214.07980821366453,655.7165919475865,44.327196361292394,362.0606635944868,-73.08180158824062,-92.6214352564916,214.07980821366453,655.7165919475865,44.327196361292394,362.0606635944868,-73.08180158824062,-92.6214352564916,-0.01413907237783462,0.08505031657061564,-0.06908299699973593,0.18045473142906182,-0.042031349494708665,-0.07229981827669553,856.650925319623,0.0,0.14450036488169124,-0.01415940573643961,0.08215934411774013,-0.06799993838130053,0.17574794280233347,-0.04108128607406153,-0.07109573961836112,142.0118024201318,38.24238289264371,61.579746516486665,42.1896730110014
166,0.15260623749084418,0.027282095511648223,0.01576503591927684,218.90996910036097,470.6529364882668,43.65704504850066,436.6971028488271,-36.8349747996221,-12.893915103688462,218.90996910036097,470.6529364882668,43.65704504850066,436.6971028488271,-36.8349747996221,-12.893915103688462,0.014746001057895346,0.030618997969948825,-0.04389855912656988,0.24277791798584838,-0.02442821834132781,-0.022287654641492936,845.5111379026683,0.0,0.15118610343571048,0.014422916184698691,0.028659583808730776,-0.043082499993429446,0.23710085564881359,-0.023949363668932726,-0.02212003374514498,119.58540983457522,10.497085485353617,65.5156705132829,43.57265383593874
