,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
10,0.0,0.0,0.0,-8840.032295120702,-8761.27603468895,-8866.538483802966,615.1360355804127,1.4329622266873123,-9.78477327701898,-8840.032295120702,-8761.27603468895,-8866.538483802966,615.1360355804127,1.4329622266873123,-9.78477327701898,0.05425114437703951,-0.12810819146731187,0.020921353463046705,0.4520530117974434,-0.1081273429494168,-0.3855789462152783,1069.795806315301,0.0,0.3882235518429819,0.07200958407490515,-0.11086166746225265,0.038852083387347074,0.44405624333489807,-0.1081459714583638,-0.3854517441626772,322.99567805003244,-7.89171497356425,221.05865905605486,109.82873396754144
11,0.05822200706245116,0.015268450219707559,0.05899370216763672,-2798.6810987137865,-2643.1613533104055,-2910.10462769659,473.07607669043483,-155.38393509748732,359.8021300905887,-2798.6810987137865,-2643.1613533104055,-2910.10462769659,473.07607669043483,-155.38393509748732,359.8021300905887,0.0024097698031716477,0.07233322083751419,-0.09144688480012719,0.597763191695961,-0.11420064656245042,0.4569753642065681,1089.099764118707,0.0,0.46740901148563124,0.00807327632523008,0.07698584901445067,-0.08505912533968059,0.5916132026989853,-0.1121806554061831,0.4522979365153906,376.34664701314404,-40.052238370124904,281.8290482747814,134.5698371084875
12,0.04749332753466062,0.007022092195421089,0.027937719193318385,-701.1975260632829,-656.5272934993196,-805.911327053367,510.819256300654,-53.480240297901176,259.1087975155002,-701.1975260632829,-656.5272934993196,-805.911327053367,510.819256300654,-53.480240297901176,259.1087975155002,0.018749780465633588,0.02071623674768755,-0.04379328950655312,0.4966399363321012,-0.028999943577226208,0.2438470894802773,1005.2061741838845,0.0,0.3268234829212544,0.02006211016512099,0.02173820993550918,-0.041800320100630166,0.48999928600019255,-0.028304700453353464,0.2404786751125759,285.4301393690633,12.98956257566859,177.68223095765865,94.75834583573611
13,0.04466248641562109,0.003966374197413357,0.019012284724042892,219.0895809366951,183.06063057819526,73.24921605041278,537.365880174413,69.90603742445772,168.18246567167154,219.0895809366951,183.06063057819526,73.24921605041278,537.365880174413,69.90603742445772,168.18246567167154,0.062264176948228604,-0.013082085283315264,-0.0482312928097827,0.4714971839286485,0.07248159655897651,0.128802727840202,991.5220002791608,0.0,0.2920619778183422,0.06155319381348801,-0.013558880240725582,-0.047994313572762445,0.46451142748638097,0.07157281807245856,0.12661635578647026,231.19911663530303,-8.324835842175375,154.31137085733425,85.21258162014415
14,0.04533608696744436,0.0025549515131455943,0.014968936748496359,795.8418332600346,733.594953477262,634.2243731142077,541.6172868945459,104.09735864758657,138.89765628715327,795.8418332600346,733.594953477262,634.2243731142077,541.6172868945459,104.09735864758657,138.89765628715327,0.08326288009498163,-0.034440734284193045,-0.04449482349108557,0.4784334864715486,0.08494130260400243,0.09118895581974712,995.1728534488952,0.0,0.29654000097638467,0.08133539991856865,-0.035963609742017996,-0.04537179017655068,0.4713924617419197,0.0835880369415838,0.08938328628801412,231.43843758464553,-12.607608459802886,157.4751543610068,86.57089168344157
15,0.04754952146049762,0.001944484766880482,0.012790046144424218,961.5184358599105,885.6794621853323,774.9227322957181,542.8956469456484,114.87773332976958,135.02501869164198,961.5184358599105,885.6794621853323,774.9227322957181,542.8956469456484,114.87773332976958,135.02501869164198,0.09273216331630522,-0.04674156519035362,-0.04074635686526968,0.49550485562884844,0.08042591945037238,0.07346618817781864,1002.4526313730885,0.0,0.3068310935684872,0.09041547442872722,-0.04856530074904685,-0.04185017367968041,0.4884472122185549,0.07893250891708542,0.07171086293482726,242.50899408886147,-11.670095438057334,164.56727162235296,89.6118179045658
16,0.04993102023715806,0.0016759327481014738,0.011224325776738809,879.4247040439988,787.1451049647949,666.2534588228398,543.8707834684266,112.12374298465025,139.3405457585729,879.4247040439988,787.1451049647949,666.2534588228398,543.8707834684266,112.12374298465025,139.3405457585729,0.09433270695639513,-0.05448114386985014,-0.035185916550881775,0.5133472217365863,0.07454840670264022,0.06269890748582362,1008.7789642842331,0.0,0.3164559996450593,0.09211568128185663,-0.05609835215037388,-0.03601732913148278,0.5062769015514967,0.07309079804383982,0.060887480390962166,253.94838292213487,-9.800256403782509,171.2647966365602,92.48384268935719
17,0.05182890823989988,0.0014883818736507238,0.010053801594282038,712.8434179746333,599.5676878046422,473.3625683988237,544.4089062031243,102.41216867033044,145.5990860542097,712.8434179746333,599.5676878046422,473.3625683988237,544.4089062031243,102.41216867033044,145.5990860542097,0.09295482630416811,-0.05988054153903724,-0.029502737416774633,0.5271913762211194,0.0744889241119147,0.05407349743902826,1013.5385094688102,0.0,0.3240650888323128,0.09100000459860016,-0.06109907099850027,-0.02990093360009984,0.5201140604404789,0.07315756591920042,0.05218070932032356,262.69036562846435,-8.635962916346964,176.59710014315098,94.7292284016605
18,0.053247073301431226,0.0012701895149573377,0.009245775978535981,475.5155477366113,346.8724118931029,224.02700727187423,547.0053655317697,78.8642180402418,151.6967155582737,475.5155477366113,346.8724118931029,224.02700727187423,547.0053655317697,78.8642180402418,151.6967155582737,0.09196240874253014,-0.06458011678389122,-0.02528946202483576,0.5348482658945157,0.07661338950379401,0.04534352326586603,1016.258949710692,0.0,0.3293740372968268,0.09044118013259456,-0.065265165010844,-0.02517601512175056,0.5277371961426028,0.07558815466927087,0.04337146596360847,268.10279310726463,-8.495200651321126,180.33306877136926,96.26492498721659
19,0.0542997574297862,0.0007724767982836256,0.0079094537471425,172.62027415044489,48.62640117615188,-49.880895437491915,558.1387384071555,42.03544844306681,147.1597449341204,172.62027415044489,48.62640117615188,-49.880895437491915,558.1387384071555,42.03544844306681,147.1597449341204,0.09193845393042999,-0.07299799570975962,-0.018597726660892124,0.5448346779887071,0.06377638481293303,0.03280569192382461,1020.8417759582018,0.0,0.33687926290124076,0.09107347081828575,-0.07305701864757098,-0.01801645217071477,0.5375788743894138,0.06322992398317318,0.030892615239681037,273.24988184719444,-10.990028102068615,185.76346845900238,98.47644149026074
20,0.05539508496417813,0.0014346005406168977,0.002644234006650271,-233.85238060397063,-294.51400332460645,-375.6280097119233,568.1700893391936,-60.03257714796019,139.02182779276905,-233.85238060397063,-294.51400332460645,-375.6280097119233,568.1700893391936,-60.03257714796019,139.02182779276905,0.05353144961856915,-0.07276482074676727,0.017425382340916985,0.5461441315831309,-0.11985090379744186,0.008576500776853211,1025.8774340928137,0.0,0.3623254605523615,0.05369549850203421,-0.072206471315618,0.018510972813583732,0.5387579204217214,-0.11907048029451825,0.006769217015547214,300.8786637883357,-7.790567395292765,203.9383227725059,104.73090841112264
21,0.04793462460284494,-0.004049903709049579,-0.04041828723426978,2951.970424461234,2941.5665821502735,2879.055048364801,597.1446763455989,-164.97416707706356,54.8043288176514,2951.970424461234,2941.5665821502735,2879.055048364801,597.1446763455989,-164.97416707706356,54.8043288176514,0.006606924436140508,-0.15108660962745762,0.1620248693012699,0.41521248038928116,-0.24811850727463522,-0.16268367974103412,1079.3848044949523,0.0,0.418953846442382,0.0005780047596069598,-0.15704790432896998,0.15646989956936316,0.4074495995967884,-0.2459738431026334,-0.16339613601566363,372.91229872093174,10.343012926412383,244.8251267784699,117.74415901604937
22,0.12615935196501654,0.04362605292685838,0.07691362273393919,567.1191456636756,852.7277651067351,385.02188368096284,497.72869977861785,-186.051060899509,195.43832699954572,567.1191456636756,852.7277651067351,385.02188368096284,497.72869977861785,-186.051060899509,195.43832699954572,0.003068296568665107,0.18062293762907106,-0.18008149660883316,0.5315049683251943,-0.17401322027843677,0.1532585118166006,1062.2500790480544,0.0,0.3980743909523788,0.0020893253135282797,0.17778751034755433,-0.1798768356610824,0.5250344952280726,-0.17159455648674318,0.1507178135656064,350.9982824285433,5.79153975519792,229.55672636835402,115.6500163049913
23,0.1084851660013705,0.018941287408612766,0.04674756352652225,105.5476384635434,194.70081941877075,-54.7473003209905,519.8873431479742,-71.43615614380323,213.30102643937937,105.5476384635434,194.70081941877075,-54.7473003209905,519.8873431479742,-71.43615614380323,213.30102643937937,0.03989404796420761,0.05128331387393564,-0.09068635952302068,0.4977708325558347,-0.06778570711279541,0.1552659504331455,1005.2778055385984,0.0,0.32153572908405764,0.039576240050536574,0.0503860102840556,-0.08996225033459229,0.49101229709491134,-0.06685703708292598,0.15249303708943354,266.95001173634427,-0.9660176462701097,174.2270994264378,93.68892995617657
24,0.10404501998639488,0.009907234400010997,0.030296561528373962,812.6584620282773,743.9149284074656,585.2142093946483,553.6787543131916,41.23680551189148,143.4241424644709,812.6584620282773,743.9149284074656,585.2142093946483,553.6787543131916,41.23680551189148,143.4241424644709,0.10003454331916788,-0.025102520486922256,-0.07064844763258495,0.5301244804532308,0.013403974981261977,0.07508440566870161,1013.5652939440416,0.0,0.32683654312493493,0.09796494471572967,-0.0267252861218252,-0.07123965859390453,0.5229266566471594,0.012867896509607377,0.07321989181666344,265.98965066133417,-6.737070720764099,177.97117376162794,94.75554762047025
25,0.1051658213833011,0.005801276801700955,0.023633075104402875,967.4836174689839,854.5977207536149,725.7953180605704,564.0557257040692,88.84744273382263,106.97561342253242,967.4836174689839,854.5977207536149,725.7953180605704,564.0557257040692,88.84744273382263,106.97561342253242,0.1246320896140054,-0.058889406570890174,-0.0606469297305488,0.5541379242977769,0.04889328532114109,0.04405673234942498,1027.7951129893868,0.0,0.346576623996964,0.12216526108488172,-0.06062247677136389,-0.06154278431351773,0.5468051998636241,0.04773826856560137,0.04266604937493207,280.2510292029529,-11.659445377140793,191.81290043590354,100.09757414419025
26,0.10830443741438282,0.004135656624951397,0.020030659152543522,781.6291855966,658.3419594743968,532.0866957983666,569.7173624596647,98.76517645337928,91.87973812383939,781.6291855966,658.3419594743968,532.0866957983666,569.7173624596647,98.76517645337928,91.87973812383939,0.13112634419660243,-0.07600575858078,-0.051176469934083764,0.5758015365987482,0.05181609557487019,0.03262834579295417,1036.8359326862976,0.0,0.3612624654221574,0.12900384125152867,-0.07732689455605955,-0.051676946695469114,0.5683952108867726,0.05053214828097626,0.03143390919734427,295.835420320255,-10.980508975938783,202.45112875468675,104.36480054150702
27,0.11154635741753166,0.0034378990600626544,0.017856460939401717,400.4456833677235,277.68714735598786,146.8104148704185,573.6189239300141,99.48952916777543,85.08309239079834,400.4456833677235,277.68714735598786,146.8104148704185,573.6189239300141,99.48952916777543,85.08309239079834,0.12951103173316103,-0.08546534880192326,-0.04239579644004945,0.592866620174003,0.05446449785126229,0.02593593876401419,1042.4934148924274,0.0,0.3710548516407273,0.12814554965966202,-0.08603290039134597,-0.04211264926831597,0.585409574162913,0.0531711339720812,0.024829858562933804,306.1202605282278,-10.830165914984613,209.68160466914563,107.26882177406674
28,0.11409331422911693,0.00302342192873193,0.016453917447502624,-37.786154726618626,-161.35131770839715,-297.0235090458129,576.1664416911341,98.77959186304867,82.10506405037599,-37.786154726618626,-161.35131770839715,-297.0235090458129,576.1664416911341,98.77959186304867,82.10506405037599,0.12619180111676395,-0.09208794081209327,-0.03509618226763226,0.605978073956915,0.06258748411604606,0.01840913466758483,1046.823243421172,0.0,0.3787463886420004,0.12569316965026575,-0.09178339871920994,-0.03390977093105572,0.5984879102149302,0.06130334942182644,0.01734176883492994,312.6518242479365,-12.360337064882158,215.45097582608062,109.56118548673803
29,0.11581241342076166,0.0024414317799305563,0.015244413177482622,-436.2349981461428,-562.1285467486302,-692.2016315354026,579.7876880075229,89.99524359152244,82.86491796552842,-436.2349981461428,-562.1285467486302,-692.2016315354026,579.7876880075229,89.99524359152244,82.86491796552842,0.12504814029245634,-0.09901861500166662,-0.029410655643650082,0.6129772420765318,0.07258289625400313,0.00635077509074531,1050.000981036719,0.0,0.3846460288838533,0.12534782001576103,-0.09790062721244579,-0.027447192803315236,0.6054400021324341,0.07141295808731334,0.005273531157193442,316.24247678137607,-15.070511287326271,219.98584273187174,111.32714533683055
30,0.11682381247766656,0.0012465563038717826,0.012899696550636691,-707.1153995455612,-835.9862385818694,-924.4862219731557,588.0148567300264,44.64700085097702,95.10947643172939,-707.1153995455612,-835.9862385818694,-924.4862219731557,588.0148567300264,44.64700085097702,95.10947643172939,0.12681765497261518,-0.11094907567658321,-0.020803755016233178,0.619382102969949,0.041403150599273346,-0.00508661308855235,1051.782736172509,0.0,0.3919101378634333,0.12771252327951044,-0.109216546915952,-0.018495976363558535,0.6117379098324582,0.04082273958821065,-0.006323036282164828,321.0874014282736,-18.738586297699886,225.94261206976208,113.88337565621163
31,0.11724755736430675,0.00027615293641804255,7.547875645028297e-05,-617.3189789679902,-686.9664829016593,-709.0106966003075,580.468721469918,-61.32873431815919,115.62624212169463,-617.3189789679902,-686.9664829016593,-709.0106966003075,580.468721469918,-61.32873431815919,115.62624212169463,0.08028254910338822,-0.11780369332946211,0.03349455190913404,0.5653264042197337,-0.08610566960773944,-0.0019585571621456373,1033.9708801497234,0.0,0.3794373486452974,0.08127517822897523,-0.1163583554283062,0.03508317719933106,0.5577803108406247,-0.08530839606160338,-0.003461698309727664,316.11837192333127,-11.511777681771756,217.18267385114945,110.44747575395347
32,0.10137321677898513,-0.017600440732219138,-0.03993098394226256,-807.327436463008,-832.0052559777655,-741.6501993639022,568.7016763368706,-129.05061814519857,143.72854317313406,-807.327436463008,-832.0052559777655,-741.6501993639022,568.7016763368706,-129.05061814519857,143.72854317313406,0.0328110946314928,-0.19665554679870287,0.15908248638360054,0.40753888590308424,-0.06505072417001469,0.05062174418536268,1043.4289260684807,0.0,0.3834418455193019,0.03448724863079534,-0.19481898697255437,0.16033173834175887,0.400145764110705,-0.06337306613412713,0.04875327312411194,274.97348397612546,-53.79528436283093,219.45837762095172,109.31039071800457
33,0.19802604951789635,0.06615636625643488,0.07176711375395119,998.7131625687607,1307.0351333132307,703.6160295673619,491.7414370205365,-117.09044010445236,43.2409451491069,998.7131625687607,1307.0351333132307,703.6160295673619,491.7414370205365,-117.09044010445236,43.2409451491069,0.03549337666958676,0.14328470384869457,-0.17275935186738292,0.45095958488521987,-0.15220590243562426,-0.02872357545092035,1022.3983858116304,0.0,0.3329601425481809,0.03351578760106386,0.13930302197033265,-0.17281880957139675,0.4445669462039526,-0.15068372671426633,-0.029285707737858723,339.13794744226107,59.001524982890906,182.5715622554986,97.5648602038715
34,0.17684743290657126,0.0285981492357198,0.05046934468770548,273.2718112661083,372.0762178495516,-21.341520722453094,516.8772980278518,-42.02105098083819,129.29063323904336,273.2718112661083,372.0762178495516,-21.341520722453094,516.8772980278518,-42.02105098083819,129.29063323904336,0.07764168245122177,0.03385058183264426,-0.11024425126707955,0.47194300881502127,-0.07566413149967612,0.04830027362840114,991.2620011585174,0.0,0.3070320220064519,0.07680142544058188,0.032368096179211964,-0.10916952161979386,0.4652236039406594,-0.07511785783692526,0.04661949539629357,257.6889426166007,3.397630190333014,164.6677132109484,89.62359921531923
35,0.17210284434020923,0.013647632455811338,0.03535345178940542,739.7380601696326,604.4769514757945,400.3264050964591,556.7443104849469,14.76585813815704,122.51442551125689,739.7380601696326,604.4769514757945,400.3264050964591,556.7443104849469,14.76585813815704,122.51442551125689,0.14221984662014192,-0.06167224406133531,-0.07705851972532286,0.5575459922115115,-0.019571706566693343,0.042538606795264944,1031.097846570632,0.0,0.3565913421186504,0.14002836135415217,-0.06298453212081516,-0.077043829233337,0.5503083161752071,-0.019763662722489386,0.04094591926361859,293.16999916278235,-9.198124990414344,199.26901617315767,103.0991079800389
36,0.17397913280579833,0.007422060443379488,0.02807987567584332,593.7091205934291,407.6614976892519,258.5210758122943,574.4133551387805,54.038679141414285,96.82734091565702,593.7091205934291,407.6614976892519,258.5210758122943,574.4133551387805,54.038679141414285,96.82734091565702,0.16503186696916458,-0.0990247064362466,-0.06348737714472794,0.6074691950523915,0.01638421204986506,0.02638032619889547,1054.2025661403386,0.0,0.39173970434559446,0.16306259522644967,-0.09978466863008423,-0.06327792659636539,0.6000018214355874,0.015681709221026675,0.025121570766991938,325.3047737872375,-12.300850067793315,224.74329948952166,112.86232436550891
37,0.17807085668551242,0.004881401082941358,0.024412965898111073,284.97966232271705,92.09330281811626,-38.685172020573454,584.3897894581124,65.7399351470442,77.36770641693981,284.97966232271705,92.09330281811626,-38.685172020573454,584.3897894581124,65.7399351470442,77.36770641693981,0.17067240591282587,-0.11676078893709065,-0.05323484138949482,0.6368122894415688,0.030305591737987622,0.017344945303410426,1065.3592456791407,0.0,0.41090055811130527,0.16932761979740857,-0.11685181371572798,-0.052475806081680704,0.6292152221786136,0.029450972581076044,0.01633916511999021,343.0714375220157,-14.407710505049575,239.09099371746836,118.38815430959666
38,0.18251133455977986,0.0038066767790574524,0.02249614413698483,-33.137269634236716,-221.2608126585685,-350.506050641986,590.5536915253967,69.9992539171563,60.82325125283128,-33.137269634236716,-221.2608126585685,-350.506050641986,590.5536915253967,69.9992539171563,60.82325125283128,0.17126401141549052,-0.12675072836112336,-0.04572309132023689,0.6553560163474701,0.040271234638459004,0.009136302954701405,1071.665969002689,0.0,0.4224884330570889,0.17057204746871082,-0.1262198892782449,-0.04435215819046616,0.6476788183576401,0.03936124433753598,0.008345600688414598,352.9781590620253,-16.758112572085544,247.93328935557977,121.80298227853098
39,0.1866362914035912,0.003113297000329216,0.02149856642200445,-248.27864855091286,-434.37735474544644,-568.640660103211,593.9250109193916,71.97364706707049,47.03886195395861,-248.27864855091286,-434.37735474544644,-568.640660103211,593.9250109193916,71.97364706707049,47.03886195395861,0.1726782003463652,-0.1341587459366027,-0.04102204773656156,0.6666225190304258,0.05093052612157362,-0.0011167588575156447,1076.1342518637384,0.0,0.43083844967907664,0.17241506656684671,-0.13321223812585667,-0.039202828440990045,0.6589014938884737,0.04999486870970171,-0.001728264062917102,359.1320774456545,-19.59066376462521,254.40229208033355,124.32044912994623
40,0.19031321218287747,0.001980592085434055,0.020665154059074268,-314.84731948023756,-506.4813692007557,-638.8197126971978,596.4794641283282,62.86036857167402,42.80919799804402,-314.84731948023756,-506.4813692007557,-638.8197126971978,596.4794641283282,62.86036857167402,42.80919799804402,0.17814177120026456,-0.1418659560866011,-0.039196111916419786,0.6690597219488845,0.054442614794847834,-0.012491170233052766,1079.0333601702298,0.0,0.43640343623776784,0.17799805617481887,-0.14076404978886337,-0.0372340063859553,0.6613054889152165,0.05362543000341606,-0.013047689807027339,362.51926914525,-22.421157013302867,258.8325072884557,126.10791887009746
41,0.19364584118550068,-0.00038194958158884644,0.017788728898155488,-168.6113517894124,-357.30628118242,-462.64568899263486,599.4148592174005,18.256206621285493,67.10254269575472,-168.6113517894124,-357.30628118242,-462.64568899263486,599.4148592174005,18.256206621285493,67.10254269575472,0.18482091726880176,-0.151574295714064,-0.035223748198666735,0.653816965537174,0.025111344044813445,-0.016926007581320707,1076.5601797561717,0.0,0.4353772026146327,0.1844340460724862,-0.15073464986932497,-0.033699396203161314,0.6460245723673473,0.02487401335873673,-0.01779834063636553,362.14733396441534,-22.71947730281842,258.497908652718,126.3689026145156
42,0.19513547836020195,-0.00634529225566262,0.006914677211625436,-713.2781213448511,-845.3096295764954,-861.0368823723566,576.8973613030912,-46.53740449534128,138.6869851885793,-713.2781213448511,-845.3096295764954,-861.0368823723566,576.8973613030912,-46.53740449534128,138.6869851885793,0.13405028302891472,-0.1455121182668158,0.006622585971313928,0.5563756344325165,-0.03691491692525248,0.03595413328885074,1040.3784333704705,0.0,0.38037496768484363,0.1350571538677157,-0.14364704262450922,0.008589888756793696,0.5488759687355765,-0.036309930666813046,0.03415120248139919,297.3818555248858,-32.019194580459924,218.2437638834764,111.15728622186934
43,0.1750092822079313,-0.03620277425718312,-0.02058529502919194,-1575.3241987832957,-1688.7751253158829,-1590.7196970037112,550.7600718784055,-45.934109348784595,214.9581180215148,-1575.3241987832957,-1688.7751253158829,-1590.7196970037112,550.7600718784055,-45.934109348784595,214.9581180215148,0.08102077452238418,-0.1856596915574652,0.09492927899287498,0.4041213763160031,0.03877424448601984,0.13974401426518276,1032.6288179208404,0.0,0.35118774288377613,0.08397815328282124,-0.1819648817745663,0.09798672849174475,0.39696149538158376,0.03937138790755403,0.13694955873090303,258.0252366387318,-39.65717419897341,195.79593591041532,101.88647492728981
44,0.2765951951699663,0.07384595599730878,0.054965854808232684,-113.03233780931636,0.5680337085691463,-412.81168476167755,523.7341010271874,-39.63178619791711,-64.22271851099109,-113.03233780931636,0.5680337085691463,-412.81168476167755,523.7341010271874,-39.63178619791711,-64.22271851099109,0.0693387798151291,0.05053213127158832,-0.12092146306444215,0.40893813010409985,-0.1325430085596515,-0.1048279088518875,988.3348017459316,0.0,0.2866766762614523,0.06928557602759602,0.04974052506918898,-0.1190261010967849,0.4021295867907465,-0.1320277953390786,-0.10399301351124465,270.4464386709593,35.049126752191825,150.8168068045574,84.58050511421015
45,0.25385393455381755,0.030792268983352123,0.04354695258729619,63.514258566909476,50.67295268188653,-293.43753929408535,535.3349738383931,-7.015070710575623,24.389823142556644,63.514258566909476,50.67295268188653,-293.43753929408535,535.3349738383931,-7.015070710575623,24.389823142556644,0.11790752351022904,-0.02400189470871515,-0.09426412945760444,0.4681873877049406,-0.06786681239729093,-0.014924758116169235,992.3097221251766,0.0,0.3101648129532798,0.11722580533747623,-0.024600144393215364,-0.09262566094426085,0.46122803304504156,-0.06777561647805347,-0.015241825817022471,261.87175528946386,3.449629642034266,167.60957719396293,90.81254845346655
