,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
297,0.26254319603209897,0.06637698767931735,0.010138813417497965,-1059.9412116222084,-937.6156090818876,-1224.8419933579817,440.6232167566828,-55.5263124639034,-154.44091690420584,-1059.9412116222084,-937.6156090818876,-1224.8419933579817,440.6232167566828,-55.5263124639034,-154.44091690420584,0.010487102371921802,0.02185087056798849,-0.03878277056803445,0.19787791632970406,-0.04353210183969345,-0.10368854391004975,851.8094683344935,0.0,0.13564822774163274,0.012543122026373048,0.023111773805927632,-0.03565489583230069,0.19214981451186727,-0.042810259777662715,-0.10168081199029502,148.0609511626954,50.887395194277566,57.12781780902133,40.04573815939639
298,0.25027669880026365,0.032015204356213085,0.009704780427626871,665.6589766173122,705.9798263253359,446.36199856963634,491.2342060995699,-2.8312343134923332,-48.675882886065075,665.6589766173122,705.9798263253359,446.36199856963634,491.2342060995699,-2.8312343134923332,-48.675882886065075,0.048342541239089924,-0.00997117492400632,-0.03473536471205906,0.29046132630894655,-0.016683289045877413,-0.04206496022779638,888.6081161623248,0.0,0.17931559574076947,0.046742759093345826,-0.01183304259285256,-0.03490971650049328,0.284075281629652,-0.016646482999802023,-0.04143217375027753,144.3017676144558,9.331446321587467,82.54328113960861,52.42704015325973
299,0.24614182223472142,0.014761872834525205,0.008763222696839209,703.1165036797049,596.4069301811543,428.2542394859957,538.4830989351897,2.5413627153829137,-12.581871083883925,703.1165036797049,596.4069301811543,428.2542394859957,538.4830989351897,2.5413627153829137,-12.581871083883925,0.08957835298029854,-0.053920527649011035,-0.03220226998459378,0.4143054475959733,-0.01018712421005101,-0.01675004630061145,963.3235136239446,0.0,0.2560042470502702,0.08759976221640076,-0.05520550618516823,-0.03239425603123247,0.40730516730981603,-0.010220161925350994,-0.016586481976520965,199.95488151074116,-3.1610192787236837,129.31489102190565,73.80100976755917
300,0.2461801308646855,0.006627899222515028,0.008122987664652396,734.7457206066828,573.0087848007294,447.6877621376525,556.3823645119885,3.3014523622817955,0.37281977224128765,734.7457206066828,573.0087848007294,447.6877621376525,556.3823645119885,3.3014523622817955,0.37281977224128765,0.10502812999056359,-0.07252920400466899,-0.028988041450804535,0.48331115371281136,-0.005658230617416571,-0.0060630827972598545,995.4146651971306,0.0,0.29818034208736277,0.10288544620793773,-0.07362059770455615,-0.029264848503381683,0.4760781829741554,-0.005701149498126234,-0.006067929454298993,237.03151946902463,-5.302230399376481,156.96611576201047,85.36763410639061
301,0.24780754848172312,0.0025023198701826293,0.0077761275684717695,702.9366925847345,518.708271678033,414.5485453460029,563.4934527843933,1.6624777161230326,2.8190027186410225,702.9366925847345,518.708271678033,414.5485453460029,563.4934527843933,1.6624777161230326,2.8190027186410225,0.10946706901865871,-0.07980427653308497,-0.026390405466356147,0.5147621412526888,-0.0025080869759151634,-0.0014978741880742024,1008.2585419333917,0.0,0.3166949717014633,0.10735227078127109,-0.08072159003457899,-0.026630680746692014,0.507436726366492,-0.002529699186224762,-0.001534521223416536,254.60508807897767,-5.554870906507783,169.6052634651837,90.55469552030185
302,0.24999999999999942,2.2009515976833116e-17,0.007658334873421645,691.5561423565496,501.0646439370864,403.57181883869987,565.5389881244663,3.0704605524789486e-13,-7.226441667285144e-13,691.5561423565496,501.0646439370864,403.57181883869987,565.5389881244663,3.0704605524789486e-13,-7.226441667285144e-13,0.11039082772946102,-0.0817467703930659,-0.02545167212613044,0.5240113219807067,-2.552347439302438e-16,-1.7259820959611427e-16,1011.8628649774785,0.0,0.32204760169555147,0.10829000171184201,-0.08260940167095844,-0.02568060004088349,0.5166593151350886,-2.5843314033907605e-16,-1.6348752321544702e-16,259.7238130979872,-5.642269181366579,173.30761536063306,92.05846691872071
303,0.2521924515182758,-0.0025023198701824532,0.007776127568471877,702.9366925847049,518.7082716780099,414.5485453459803,563.4934527844,-1.6624777161243474,-2.8190027186402133,702.9366925847049,518.7082716780099,414.5485453459803,563.4934527844,-1.6624777161243474,-2.8190027186402133,0.10946706901865909,-0.07980427653308532,-0.02639040546635638,0.5147621412526898,0.002508086975914359,0.0014978741880750002,1008.2585419334013,0.0,0.3166949717014641,0.10735227078127156,-0.08072159003457934,-0.0266306807466922,0.5074367263664926,0.0025296991862239753,0.0015345212234173231,254.60508807897804,-5.554870906508185,169.60526346518427,90.55469552030205
304,0.25381986913531346,-0.006627899222514889,0.00812298766465261,734.7457206065906,573.0087848006218,447.6877621375503,556.3823645119875,-3.301452362277226,-0.3728197722438364,734.7457206065906,573.0087848006218,447.6877621375503,556.3823645119875,-3.301452362277226,-0.3728197722438364,0.10502812999056434,-0.07252920400466988,-0.02898804145080495,0.4833111537128112,0.005658230617416362,0.006063082797259455,995.4146651971313,0.0,0.29818034208736294,0.10288544620793862,-0.07362059770455678,-0.029264848503381888,0.47607818297415505,0.005701149498125966,0.006067929454298624,237.0315194690249,-5.302230399376405,156.96611576201056,85.36763410639072
305,0.25385817776527764,-0.014761872834524983,0.008763222696839445,703.1165036797844,596.4069301812253,428.25423948606505,538.4830989351881,-2.5413627153831424,12.581871083885598,703.1165036797844,596.4069301812253,428.25423948606505,538.4830989351881,-2.5413627153831424,12.581871083885598,0.08957835298029933,-0.053920527649011216,-0.03220226998459398,0.41430544759597376,0.010187124210050766,0.016750046300612366,963.323513623944,0.0,0.25600424705027064,0.08759976221640134,-0.05520550618516856,-0.03239425603123281,0.4073051673098163,0.010220161925350748,0.016586481976521867,199.95488151074161,-3.161019278723505,129.3148910219059,73.80100976755925
306,0.2497233011997355,-0.03201520435621282,0.00970478042762717,665.6589766173208,705.9798263253622,446.36199856965163,491.2342060995671,2.831234313499488,48.67588288606294,665.6589766173208,705.9798263253622,446.36199856965163,491.2342060995671,2.831234313499488,48.67588288606294,0.048342541239089605,-0.009971174924005859,-0.03473536471205906,0.2904613263089459,0.016683289045877653,0.04206496022779612,888.6081161623209,0.0,0.1793155957407691,0.046742759093345534,-0.01183304259285223,-0.034909716500493286,0.28407528162965157,0.016646482999802148,0.04143217375027728,144.30176761445526,9.331446321587254,82.54328113960845,52.42704015325957
307,0.23745680396790003,-0.06637698767931714,0.010138813417498269,-1059.9412116222616,-937.6156090819213,-1224.8419933580205,440.6232167566819,55.52631246389363,154.44091690420728,-1059.9412116222616,-937.6156090819213,-1224.8419933580205,440.6232167566819,55.52631246389363,154.44091690420728,0.010487102371920583,0.021850870567989317,-0.03878277056803435,0.19787791632970364,0.04353210183969247,0.10368854391005042,851.8094683344921,0.0,0.13564822774163246,0.012543122026371981,0.0231117738059285,-0.035654895832300526,0.19214981451186677,0.04281025977766186,0.10168081199029573,148.06095116269555,50.88739519427821,57.127817809021174,40.04573815939619
308,0.3136665165130179,0.0599725370494068,0.0005193807714251023,-1811.0464427063491,-1929.10533839363,-1907.19286803174,442.04456131927066,-12.865069043121778,-204.83717459540202,-1811.0464427063491,-1929.10533839363,-1907.19286803174,442.04456131927066,-12.865069043121778,-204.83717459540202,0.03528947739662284,-0.05029152464232529,0.0037073579474390717,0.14674519397384916,-0.0278728860102624,-0.11154258246335788,851.1243234830796,0.0,0.12877725955978161,0.038590262300516515,-0.04622335691646427,0.007633094615947804,0.14099861467669864,-0.027705640112701817,-0.10887969919361767,127.01592064012367,36.740462058213744,53.06728730672782,37.20817127518208
309,0.3052531969304545,0.027247519330953176,0.003962028773694101,1045.9531306969589,945.4857164602292,839.2873251889712,498.5861585749486,31.417475226267467,-76.01480216001171,1045.9531306969589,945.4857164602292,839.2873251889712,498.5861585749486,31.417475226267467,-76.01480216001171,0.07105548705780242,-0.05186168435439867,-0.013532350358711332,0.26866631736999663,0.0008108506371952678,-0.04142309703829789,893.3653640352135,0.0,0.17881347137402148,0.06850288096679141,-0.053761252252870956,-0.014741628713920405,0.2621846973085223,0.0004024234592537925,-0.040434904610217745,139.69088512856985,5.552384216139635,82.36054080961328,51.77796010281689
310,0.30385152049084174,0.011838555206889005,0.0056116356170812075,1089.03338212818,925.0281409816386,818.6194408112652,540.9405774095436,11.130693434288041,-27.584734943063008,1089.03338212818,925.0281409816386,818.6194408112652,540.9405774095436,11.130693434288041,-27.584734943063008,0.10242375458593843,-0.07449946532645248,-0.022258927331643835,0.40903228008065884,-0.0026134892386116973,-0.015992927083151188,967.5622304565989,0.0,0.26031543315583455,0.09959405904798688,-0.07626312679695149,-0.02333093225103544,0.40200005257433485,-0.0027581882532574423,-0.015634325528891366,203.16036960445217,-3.6317948603838155,132.00824222619113,74.78392223864476
311,0.3053273024698704,0.004927807762638137,0.0066298744639458895,907.0516052646843,729.321373128523,627.3018277600079,556.7327810736546,-2.665947046459429,-11.718001654635668,907.0516052646843,729.321373128523,627.3018277600079,556.7327810736546,-2.665947046459429,-11.718001654635668,0.10861588789176917,-0.07958058785238718,-0.024507950427075473,0.4779882795632467,-0.006183243692007967,-0.006071785693624566,995.1961643859262,0.0,0.2977731510332842,0.10611556466677848,-0.08092566456849278,-0.025189900098285693,0.470750753409289,-0.006148586380403993,-0.005919451672114303,236.3975927180664,-5.142816458544439,156.53750512442633,85.00290405218463
312,0.3075120436908443,0.0014370110013400624,0.00711935493061734,729.0531197589515,550.2865097384531,452.69886738877085,562.6823131169728,-12.385444979159427,-9.282745045915805,729.0531197589515,550.2865097384531,452.69886738877085,562.6823131169728,-12.385444979159427,-9.282745045915805,0.10722805360988286,-0.07919539986392417,-0.024568576752186332,0.5059226717811024,-0.008642805647397502,-0.00244768531630655,1004.7283827448564,0.0,0.3115411173762035,0.10508726607677898,-0.08017420443189491,-0.024913061644884073,0.4986078017105817,-0.008481794862668434,-0.002327009630709645,249.12113085293154,-5.568712912533216,165.86625881807223,88.82358494739245
313,0.30978097417472755,-0.0007652737570161188,0.007481998513150186,592.5168886405102,425.17941744014615,321.94045956702575,564.2119272983567,-16.185505545575555,-12.263252747635743,592.5168886405102,425.17941744014615,321.94045956702575,564.2119272983567,-16.185505545575555,-12.263252747635743,0.10433694403948207,-0.07617668405213143,-0.025480986456055257,0.5122160960233829,-0.007746102455820036,-0.0013345944798904578,1006.0706875864353,0.0,0.31354510471576535,0.1024950394117903,-0.07693089511702085,-0.025564144294769397,0.5048813409685042,-0.007535690883727551,-0.0011751721941711923,250.8147782556754,-5.716560546560599,167.19644139705252,89.33489740518343
314,0.3117074788255507,-0.0031527915835338456,0.008141666823732048,460.8010729638726,315.9869106176233,195.29688142908776,561.9374741643038,-15.690511647935757,-15.943359804213738,460.8010729638726,315.9869106176233,195.29688142908776,561.9374741643038,-15.690511647935757,-15.943359804213738,0.09967313831327893,-0.06948332524019037,-0.0282456433430674,0.5021168540482376,-0.0037975302342879926,-0.0004919535870511075,1000.9181652290022,0.0,0.3061111374478194,0.09813605863652962,-0.07007911286168905,-0.0280569457748406,0.4948116668841016,-0.0035935535828648256,-0.0002846899095963292,243.52393135980407,-5.717178618141693,162.05130268338925,87.18980729455645
315,0.31267062893055786,-0.007200504921975149,0.009445218497547304,313.0704255284967,205.74887711168344,51.30205980507556,554.2690360380852,-9.986433572958113,-18.069451506809433,313.0704255284967,205.74887711168344,51.30205980507556,554.2690360380852,-9.986433572958113,-18.069451506809433,0.0901037366615701,-0.055423316246793794,-0.03354017768988578,0.47383485619795407,0.0033017375151245597,0.001844744511634172,987.3542426321334,0.0,0.2872356806536421,0.08892396093930278,-0.05590550190435187,-0.033018459034950876,0.466629358729459,0.0034315611515730133,0.0020796473812226953,225.72011704296855,-5.442065469866671,149.27844873911658,81.88373377371867
316,0.3114336433749373,-0.015176536580371245,0.011799910931243007,163.5742194782877,135.0377889349209,-92.34085156343855,534.5546250161007,2.3552704737570647,-15.915243386771502,163.5742194782877,135.0377889349209,-92.34085156343855,534.5546250161007,2.3552704737570647,-15.915243386771502,0.06842972096393443,-0.025643302763870862,-0.042373875886364064,0.4160442807789725,0.013837430347754257,0.008118911599837585,957.6149628092553,0.0,0.24963611553720993,0.06767589527260022,-0.026211641656673192,-0.041464253615927024,0.409095070653763,0.013806811831595414,0.008325809763865618,193.7100309175918,-2.8990900238630903,124.91668777869383,71.6924331627611
317,0.3053862995134028,-0.031852063870541736,0.015421559991580416,183.70362380173893,363.843383682812,-38.29230917615152,479.327483758689,23.916515985050815,5.768028716864411,183.70362380173893,363.843383682812,-38.29230917615152,479.327483758689,23.916515985050815,5.768028716864411,0.0235602859546218,0.034863233254776874,-0.05740500981278188,0.31833207887069204,0.028166198014224507,0.029065067264644296,901.5559556376303,0.0,0.1958745078093647,0.023130094447373104,0.033262133308301196,-0.05639222775567428,0.3121008215818291,0.02785528330641884,0.028990082891325087,158.22792351769502,9.30391684794159,91.84951868062188,57.07448798913149
318,0.29087908087289766,-0.06466779672672934,0.019630590162315654,-163.91492423962558,163.8550597562692,-374.86792982873527,430.7673376764109,71.36654144323113,80.59145866013095,-163.91492423962558,163.8550597562692,-374.86792982873527,430.7673376764109,71.36654144323113,80.59145866013095,-0.011034994005449932,0.08974415104406597,-0.07945901262724024,0.2572415064444271,0.05176892984308094,0.07928617040494595,901.4013496815131,0.0,0.18383068779217654,-0.010531938689360497,0.08811670146418213,-0.07758476277482161,0.2516415310546338,0.05084116480431891,0.07823848144236425,190.77484517566995,52.358009446628785,84.45580663023532,53.96102909880581
319,0.3616422799286592,0.04682429938734453,-0.008870417735049829,-1910.9874496006444,-2160.9730112799784,-1893.6046374880214,459.4233043507042,39.24773361875427,-198.52793016708986,-1910.9874496006444,-2160.9730112799784,-1893.6046374880214,459.4233043507042,39.24773361875427,-198.52793016708986,0.06339074011254052,-0.12451394719163632,0.04919207688235854,0.1321672699898474,-0.002413921969229359,-0.10283144055004911,907.3096957203132,0.0,0.17676191063312585,0.06686381088739175,-0.11941597026586949,0.05255215937847773,0.1261947670332882,-0.0029241425062731755,-0.10025057745787694,134.13611054810661,4.9762628279362735,79.4192641380953,49.74058358207511
320,0.3579258802592449,0.01922651802404902,-0.0009937859378674808,1366.1464348223033,1197.02157595357,1203.4963528266087,507.5722552868434,62.75780980011929,-82.05067449457928,1366.1464348223033,1197.02157595357,1203.4963528266087,507.5722552868434,62.75780980011929,-82.05067449457928,0.08867138406344346,-0.08524830445187204,0.004110249115633502,0.26828764025980467,0.02406331562162729,-0.03197226628130667,912.3877714748007,0.0,0.19725710697695176,0.08544142878250223,-0.0873789481501665,0.00193751936766427,0.26168920094107595,0.02324746409422574,-0.030905607512877138,152.03024070085544,3.1015001124899135,92.66883375302045,56.25990683534508
321,0.3592929410425904,0.007709287361947708,0.003130061629080418,1322.8702974960163,1140.9369011664405,1076.2697088002465,542.3994400411455,10.595223478253171,-30.95616074810588,1322.8702974960163,1140.9369011664405,1076.2697088002465,542.3994400411455,10.595223478253171,-30.95616074810588,0.10362651852793844,-0.08198051117496273,-0.014565853538050205,0.40403339696721696,0.00454996887683489,-0.009120988821718279,966.8763178525551,0.0,0.2596191507628146,0.10033797695540836,-0.08408648567135057,-0.016251491284057753,0.3969822042466822,0.004412230971617599,-0.008718558731992903,204.85191124657123,-0.5023172192363616,131.22860903612732,74.12561942968037
322,0.3617310149541869,0.0029019124543368086,0.005175329379154331,877.3236443201107,718.3815226990865,629.3283227551162,553.9891586611343,-18.03788094223773,-23.14147577311725,877.3236443201107,718.3815226990865,629.3283227551162,553.9891586611343,-18.03788094223773,-23.14147577311725,0.09911817035442569,-0.07500560341902435,-0.019662499955852727,0.4585185559025285,-0.01059894561997893,-0.005987037169752818,985.2116614584075,0.0,0.28417256359657356,0.09675311690100638,-0.07633753308190695,-0.020415583819099505,0.45131669683993375,-0.010364453167729831,-0.005686197984702295,223.80912608857366,-3.9619607688603455,147.06379767135564,80.70728918607834
323,0.3640134147608377,0.0004595214856211421,0.0059981367448610655,616.5145165691781,478.08767402295405,378.10300771538857,557.4642879831341,-30.753391760810896,-23.460386287845502,616.5145165691781,478.08767402295405,378.10300771538857,557.4642879831341,-30.753391760810896,-23.460386287845502,0.09261717337566748,-0.06835164137258001,-0.021320121606472443,0.4764358032722429,-0.01649622214597063,-0.005150656293125221,989.8420406874428,0.0,0.2905251204367965,0.09081888681542911,-0.06925015345626796,-0.021568733359161173,0.469188767528462,-0.0160964280530801,-0.004845671271383226,229.1081625981922,-4.5770649896020394,151.25333403606584,82.43189355172836
324,0.3659923165280988,-0.0011339214764648966,0.006669103217602155,360.30791653196667,248.87720425434543,134.40239379557084,557.9183134051082,-33.04313916915779,-26.92543872669167,360.30791653196667,248.87720425434543,134.40239379557084,557.9183134051082,-33.04313916915779,-26.92543872669167,0.08677431640883024,-0.06162484615405734,-0.023662295225609153,0.47806990893643875,-0.015375444082858097,-0.00549682286373662,988.7094182439399,0.0,0.28899445953545366,0.08554769622324529,-0.06212716670983776,-0.023420529513407534,0.4708169708621722,-0.014945883273659056,-0.005146792160289626,227.3350896908134,-4.773793089875817,150.170499427133,81.93838335355612
325,0.3674219254966337,-0.002979839780318643,0.007729746742905078,98.8892923512995,21.18222033805522,-115.83189446761087,555.3365792726645,-30.616504136908095,-31.238128847959942,98.8892923512995,21.18222033805522,-115.83189446761087,555.3365792726645,-30.616504136908095,-31.238128847959942,0.0795172053471197,-0.05185323054927576,-0.027655495561400487,0.46873940400477354,-0.01087815442465014,-0.006388976980468317,983.0533781418693,0.0,0.28128727512518853,0.0788807843741689,-0.051984555554140506,-0.026896228820028387,0.461520028474229,-0.01048013987087033,-0.005982881305444836,219.92369937943454,-4.701203508677031,144.93992564966314,79.68497723844841
326,0.36772876404587873,-0.006170013240752638,0.009633780079451381,-187.49833379988107,-223.24667358189498,-396.6070114265114,548.0279082899644,-19.850992013134817,-38.43457351455324,-187.49833379988107,-223.24667358189498,-396.6070114265114,548.0279082899644,-19.850992013134817,-38.43457351455324,0.06695485035387126,-0.0342941733327887,-0.0342753810586991,0.44844970419753016,-0.0019569098769093166,-0.00831908710131919,971.6721126832026,0.0,0.2663268859295525,0.06696256149535805,-0.034054097982718814,-0.03290846351263921,0.44132534138976054,-0.0016988469807385652,-0.007819437645629998,206.79565075849288,-3.7556347718086265,135.05223044987017,75.49905508043132
327,0.36570290786681536,-0.012474584415260911,0.013119700632309134,-462.11473503414453,-424.3198599955039,-672.9292931492065,529.7177662683548,4.9954123049925965,-52.83198086470133,-462.11473503414453,-424.3198599955039,-672.9292931492065,529.7177662683548,4.9954123049925965,-52.83198086470133,0.042773227578746666,0.0003753898712293793,-0.04626734522633376,0.40992563050850084,0.013172971076802044,-0.012312594465839533,950.8365753967827,0.0,0.2408040682654191,0.04343792752420032,0.0007944231289318746,-0.044232350653132205,0.40303929954701234,0.013108030716837141,-0.011625778714598417,186.3360724279808,-1.3138503822633265,118.87365406796577,68.77626874227825
328,0.3589669844869287,-0.025810871695000504,0.01889348677475383,-459.03620187056333,-198.9934007671886,-665.5332855910311,473.4025761463531,41.2535577862465,-51.375133396644095,-459.03620187056333,-198.9934007671886,-665.5332855910311,473.4025761463531,41.2535577862465,-51.375133396644095,-0.0018901045955653432,0.07184801953714268,-0.07260504071803488,0.34342054891081264,0.03180643157945986,-0.004799767308862377,921.582965582451,0.0,0.21579775474233345,-0.0008917136157498562,0.07115613230978626,-0.07026441869403637,0.3372663154209102,0.031270135328238656,-0.004131890574706004,171.3367488652601,5.621907074999529,103.43500684893155,62.279834941329085
329,0.3439015687967228,-0.05365512186738388,0.02607537193644344,771.1859918218854,1204.7524611900556,531.7772612018631,421.83506522237866,79.55240973264668,3.8494912284995664,771.1859918218854,1204.7524611900556,531.7772612018631,421.83506522237866,79.55240973264668,3.8494912284995664,-0.03187417717894248,0.14820908306304886,-0.11131947445567886,0.3120508638060451,0.048848985770987785,0.02896977391771389,949.7161164857539,0.0,0.23602929619671753,-0.03312531255446402,0.14413976563663422,-0.11101445308217023,0.3065670079581543,0.047814804444463385,0.028919730531743397,225.4913064830732,41.03615947236143,116.14144032149889,68.31370668921288
330,0.40626022879720747,0.029155994921343235,-0.015843684730543227,-1432.52014462073,-1663.7970067785557,-1327.174713678069,500.36753874340985,86.96429455374667,-139.26749137504783,-1432.52014462073,-1663.7970067785557,-1327.174713678069,500.36753874340985,86.96429455374667,-139.26749137504783,0.08700567216166104,-0.18181437063365918,0.08596171474184361,0.17757437206784007,0.036845746828856225,-0.05713594371714299,959.6500909336434,0.0,0.24299937429044144,0.0896818153040797,-0.17763492788721463,0.08795311258313503,0.17106959406417585,0.03571521099965754,-0.05532546632926737,148.07066795808348,-38.87835240470033,119.54069319927336,67.40832716351042
331,0.4069189921358168,0.01014489068681576,-0.003557702752966974,1827.1612579288042,1671.613114857301,1729.0923919825052,522.0347231027837,75.72417552904518,-63.0396149979377,1827.1612579288042,1671.613114857301,1729.0923919825052,522.0347231027837,75.72417552904518,-63.0396149979377,0.09467397831407465,-0.09953410928813725,0.015315864503599846,0.2962100134911315,0.05050555167707662,-0.006030950849643635,930.1846510886087,0.0,0.2219256112025294,0.0906392302846904,-0.10255779438755679,0.011918564102866491,0.28942356209079534,0.04952113739519901,-0.005211435854670445,178.3899706375882,8.682586890262495,107.00654068139002,62.70084306593566
332,0.4100705013743759,0.0038191195934432,0.002035703344127745,1116.6456662491805,945.9460291802261,919.1610121592613,541.1218782919585,-6.250851043869048,-39.8780376411763,1116.6456662491805,945.9460291802261,919.1610121592613,541.1218782919585,-6.250851043869048,-39.8780376411763,0.09105101631410586,-0.07531263739604553,-0.009774873502882982,0.3959403856624411,0.004806798995324955,-0.003889274984183899,957.9951202850426,0.0,0.2494431205098554,0.08826544854486919,-0.07698865752433401,-0.011276791020535179,0.3889058012446457,0.004888060058895253,-0.003370860494848606,198.36137944433318,2.660386072944875,124.5243917385867,71.17660163280156
333,0.4125519923129847,0.0012336103791331012,0.0036330113430570275,682.8317870084761,554.0508746587625,488.06216299018394,545.9348919710717,-36.74559803488318,-38.463026772624836,682.8317870084761,554.0508746587625,488.06216299018394,545.9348919710717,-36.74559803488318,-38.463026772624836,0.07841717874365342,-0.06132747998050857,-0.013639809113829948,0.4241934654054452,-0.01766944808497105,-0.0075379268094871756,965.4329437985431,0.0,0.2577196088805474,0.07656618936508443,-0.0623413934288044,-0.014224795936280009,0.4170963118098214,-0.01719175531051757,-0.007037907461443058,200.78946252919687,-2.1281418104268317,129.64368161914314,73.2739227204806
334,0.4143182318278303,-7.636043276155659e-05,0.004411034163262675,347.16980677563015,256.7285531546301,170.5486344696415,547.2374547960867,-40.55574625434847,-41.68274758618532,347.16980677563015,256.7285531546301,170.5486344696415,547.2374547960867,-40.55574625434847,-41.68274758618532,0.06951909317223932,-0.051882631012903274,-0.0160875681705362,0.4304011077492033,-0.020404064221376514,-0.010250178325377344,965.3776330642609,0.0,0.2576339457877187,0.06842415991979757,-0.05238969611680853,-0.016034463802989,0.4232870208368543,-0.019876839520069974,-0.009708302606756926,199.8018070166492,-2.951807076729331,129.54381764777665,73.2097964456019
335,0.41564638985215885,-0.0009392090859912765,0.0051684481297315996,33.87852806585329,-22.392317793440547,-125.45269323891704,546.6189546156666,-40.020093256775446,-44.210881274323,33.87852806585329,-22.392317793440547,-125.45269323891704,546.6189546156666,-40.020093256775446,-44.210881274323,0.06321723115860083,-0.044192405023123396,-0.019252759101410485,0.4278190712151179,-0.018499961952939483,-0.01248112344879064,962.6175865207058,0.0,0.25407946900410266,0.06282607100172301,-0.044217804681915766,-0.01860826631980728,0.42071302480511447,-0.017979700740601408,-0.011906381992224432,196.3272843481667,-3.0147615427603576,127.18802009590276,72.15402579502435
336,0.41647264670354833,-0.0019814611364168968,0.006320342151899118,-289.485421739616,-314.928829271574,-436.3447044022994,544.1284447132489,-37.01786904335689,-47.694340630989245,-289.485421739616,-314.928829271574,-436.3447044022994,544.1284447132489,-37.01786904335689,-47.694340630989245,0.05600441028555564,-0.034455455910138,-0.023630472286244587,0.42078569320381926,-0.014657752620338147,-0.01575514413902638,957.9357633060699,0.0,0.2481529569895806,0.05632492709374289,-0.033969556952993016,-0.02235537014074987,0.413712023422547,-0.014176520322774508,-0.015135117710823523,191.18514689714354,-2.486941338979162,123.28057118595082,70.39151705017179
337,0.41633263056825487,-0.00381040950310868,0.008274046920088832,-669.3064679107327,-664.1377965776796,-810.9706926676794,539.4000091078818,-29.229642179331588,-54.66573415533688,-669.3064679107327,-664.1377965776796,-810.9706926676794,539.4000091078818,-29.229642179331588,-54.66573415533688,0.04395047606575247,-0.01821287300326851,-0.030026432976796157,0.4109935169877954,-0.008155698416446262,-0.021767371211202792,951.4267898538102,0.0,0.24004941529989,0.045084345671438104,-0.01711259976124773,-0.027971745910190388,0.4039813168693928,-0.00777571306811495,-0.0210567166671834,185.75058253542016,-0.44503816433509036,118.0751426643668,68.12047803538849
338,0.4142239710060936,-0.007455539574600961,0.011581979304225647,-1132.3946682015185,-1087.6893835589683,-1280.970892486096,529.7415791826606,0.8844022932319878,-76.23629575170946,-1132.3946682015185,-1087.6893835589683,-1280.970892486096,529.7415791826606,0.8844022932319878,-76.23629575170946,0.021758787154522584,0.011812400321454445,-0.040573297364470184,0.39767371653867006,0.008736143910053822,-0.03471900570192648,943.4152247617601,0.0,0.23075770613262178,0.023867770081462587,0.013630798898217856,-0.03749856897968045,0.3907870760092954,0.00872464668024181,-0.033727933857154266,184.37896001639805,6.170037122824733,112.35772198020042,65.8512009133729
339,0.40826202755326785,-0.015039994619114492,0.018190002122738417,-1634.7628557665676,-1440.6801796990771,-1802.3876647352179,496.3688486164132,56.529992183073325,-114.70933729303526,-1634.7628557665676,-1440.6801796990771,-1802.3876647352179,496.3688486164132,56.529992183073325,-114.70933729303526,-0.019016236999774682,0.07880920629727999,-0.06954863069790701,0.36898156921671377,0.028235108128299158,-0.05614786384195426,941.5449809206465,0.0,0.23122789825781598,-0.01570702448759329,0.08085688141502266,-0.06514985692742943,0.3625287741847004,0.027500218229919215,-0.05465664245714482,188.9752245268122,10.32053273977283,112.56359838845216,66.09109339858723
340,0.3944790604490644,-0.03416656695660654,0.02723784674755949,1179.5421534913735,1544.1024422583953,912.628007020747,455.89623677355087,92.31789756060847,-85.87908095750727,1179.5421534913735,1544.1024422583953,912.628007020747,455.89623677355087,92.31789756060847,-85.87908095750727,-0.042319051297338234,0.1733074747115198,-0.12371587820864047,0.37217698045676756,0.037801004742522556,-0.0454051360011999,986.2409606311128,0.0,0.2782197953819728,-0.04453166639087641,0.168725217740996,-0.12419355135011954,0.3662503293787114,0.036600872074234646,-0.044288707948752296,226.07159943826954,3.731784288640286,142.94571050452757,79.3941046451016
341,0.44826651928318345,0.010891341056518447,-0.015827178238216093,1034.2115248775406,921.7989950584237,1160.441522447969,552.6044340947335,136.97592462587363,-21.760351873866888,1034.2115248775406,921.7989950584237,1160.441522447969,552.6044340947335,136.97592462587363,-21.760351873866888,0.10304515804386041,-0.18815972740023856,0.0913474734411462,0.329644733232088,0.09413242879828478,0.04876286439997687,1008.2574843653588,0.0,0.31284056177055053,0.10099746119573233,-0.1894767428045425,0.08847928160881031,0.32246087558885633,0.09235174177814842,0.049045748974337174,208.77099385532628,-44.50212198399984,166.37273240272924,86.90038343659688
