,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
187,0.5026600544725177,0.06691339898934931,0.0077629935835651824,-1381.0157728434745,-1584.6601257312552,-1580.8432554245544,540.5125385080993,13.691843713936768,-181.58476816586708,-1381.0157728434745,-1584.6601257312552,-1580.8432554245544,540.5125385080993,13.691843713936768,-181.58476816586708,0.1003946705609984,-0.11107499334858384,0.0015872844795868676,0.3979148064374743,-0.0756462927706443,-0.18490378995417697,1008.2912295434195,0.0,0.3111441612326908,0.10255149435348203,-0.10759448126232958,0.005042986908847548,0.39088814343686923,-0.07582428673892543,-0.18254318796802066,269.6957255367751,9.915684620888669,168.02213005338683,91.75791086249963
188,0.47887536820445503,0.026324485672411264,0.0204081162089529,1325.6257803974675,1113.4946758686626,1005.187899776567,564.8475519300866,28.46041786514236,-118.82199203722584,1325.6257803974675,1113.4946758686626,1005.187899776567,564.8475519300866,28.46041786514236,-118.82199203722584,0.17311668481351278,-0.11974218292023978,-0.046485885181187576,0.5310656659301791,0.004536207961927187,-0.07101108268964035,1040.0237754931081,0.0,0.37407756883378457,0.16966657977499322,-0.12181343577932204,-0.04785314399567121,0.5237226477550879,0.004166222529680331,-0.06946639679315642,300.6724006105301,-23.914224215697256,214.3835142271839,110.20311059904328
189,0.4779939918232406,0.01133790032623679,0.025324299501230836,1805.9453998044908,1537.1242077556844,1369.436252168272,590.4217045190186,2.1820270454111053,-49.911968996275846,1805.9453998044908,1537.1242077556844,1369.436252168272,590.4217045190186,2.1820270454111053,-49.911968996275846,0.2449401144819057,-0.16642875899534676,-0.06908634376710203,0.6589310561220414,-0.013485124533225123,-0.009873250937905987,1094.8714194057807,0.0,0.4671773855522241,0.24027022817276916,-0.16935130755616606,-0.0709189206166031,0.6512555739632941,-0.013513490884815474,-0.009224395340954409,390.6401194767048,-29.82744991808325,283.96402925514826,136.5035401396398
190,0.48296708683482054,0.00462324840909614,0.027010284233617562,1713.9529061077867,1444.5399227066696,1254.6079561003944,596.8203857488691,-20.8294689574678,-28.584883860589336,1713.9529061077867,1444.5399227066696,1254.6079561003944,596.8203857488691,-20.8294689574678,-28.584883860589336,0.2560568307228159,-0.1778985190386496,-0.0693321101143367,0.7137982291798153,-0.02775692993594664,0.004931693596882308,1110.0289414938977,0.0,0.49760714040849596,0.25153578801048754,-0.18066837735887065,-0.07086741065161696,0.7060395641650804,-0.027486146839499542,0.005303297087069968,421.7986113475928,-30.518874978954145,307.5865075525921,144.73097877395483
191,0.48936916922029333,0.0008974781881392749,0.02726415739698675,1587.1630699273912,1324.274619517573,1129.4903651762147,599.2929611634286,-31.67946988257766,-30.659470868706908,1587.1630699273912,1324.274619517573,1129.4903651762147,599.2929611634286,-31.67946988257766,-30.659470868706908,0.25427075931269666,-0.17950235889074292,-0.06668654431271138,0.7343103159459133,-0.032551022357727326,0.0009587101244685286,1114.2462518152302,0.0,0.5057796539585143,0.2500155914401003,-0.18204875183567548,-0.06796683960442501,0.7265195074507883,-0.03213918924925383,0.0013572832457617208,430.15270756221116,-30.721384517001525,313.97440343178323,146.89968864742926
192,0.49610070787288146,-0.0016366553982394415,0.027298278653466686,1430.283571444827,1168.4576748296488,976.2527133203537,598.6629111922506,-35.515976049198855,-41.40788247570679,1430.283571444827,1168.4576748296488,976.2527133203537,598.6629111922506,-35.515976049198855,-41.40788247570679,0.2492626312908588,-0.1751242208078555,-0.06698842256381339,0.7376896934095678,-0.030073110365611166,-0.008403885436378022,1113.5257605090587,0.0,0.5039204694796664,0.2453282790158597,-0.1773567047548559,-0.06797157426100345,0.7299070755640684,-0.02961140267697158,-0.00786558296419384,428.1026559039468,-30.56587320320677,312.4000328773389,146.26849622981473
193,0.5024428638785443,-0.00422958303667038,0.02781411958597036,1286.1360396800549,1019.7139271766671,831.7283661795655,594.4510706832754,-36.06126594882334,-53.41085652193547,1286.1360396800549,1019.7139271766671,831.7283661795655,594.4510706832754,-36.06126594882334,-53.41085652193547,0.24152059843770093,-0.1644425277476935,-0.07080291402393499,0.7277376885693666,-0.023676059478151552,-0.01751038510597109,1108.5930061358579,0.0,0.4936686715344973,0.23786708167933512,-0.16636430077478742,-0.07150278090454773,0.7200098246504844,-0.023207263020816837,-0.016816043971185923,418.1527575669917,-29.312366571092713,304.17397500805095,143.2911491300334
194,0.5074898630302128,-0.008244127292664634,0.029449527008920222,1157.3988759126785,884.8675585702808,696.4107265609687,585.5623246792833,-31.49426281343408,-63.225384644781705,1157.3988759126785,884.8675585702808,696.4107265609687,585.5623246792833,-31.49426281343408,-63.225384644781705,0.2280981247097853,-0.14393206401878078,-0.07868870636891673,0.7016521777898274,-0.011741879558168722,-0.02303436068353114,1097.6189716679405,0.0,0.4718363927275566,0.22468304775791895,-0.1455756874079218,-0.07910736034999717,0.6940398675689965,-0.011332454141594082,-0.02221243068314899,397.8104216978896,-26.21101234536523,286.9418580764221,137.0795759668328
195,0.5093320964427016,-0.01615643571919961,0.033235742926862884,922.5340856161778,673.757612702398,462.63844050769677,571.614987041306,-19.398408622482673,-62.88530078824309,922.5340856161778,673.757612702398,462.63844050769677,571.614987041306,-19.398408622482673,-62.88530078824309,0.19751825024575873,-0.10111604520661187,-0.0922843447614943,0.6456823570141911,0.009645534884366229,-0.019076144859217683,1073.4086731223604,0.0,0.4265687332145282,0.19461017389749305,-0.10240707448093804,-0.09220309941655497,0.6382513621826538,0.009897714196458502,-0.018258635948970526,355.67268514692273,-21.11660895772635,252.28201646697644,124.50727763767249
196,0.5023878540570507,-0.034698560944129375,0.04009745624002577,435.05772686280704,371.662041269382,48.67540980983728,552.2756633172702,-14.927685630522912,-25.1222339822893,435.05772686280704,371.662041269382,48.67540980983728,552.2756633172702,-14.927685630522912,-25.1222339822893,0.12045420048117106,-0.004305633573919327,-0.11443777655136782,0.5522918797267866,0.03777502338006949,0.013096569356265748,1022.9381448482402,0.0,0.35423844413169825,0.11890941802347588,-0.005438344075257286,-0.11347107394821872,0.5451122961036621,0.03796908329326631,0.013423158398035507,301.75464165868925,-1.8494027993484445,199.14689773189275,104.457146726145
197,0.4741306149353819,-0.07886342245209449,0.048010620801369155,-24.977779781992126,40.07331867531673,-345.8269301571964,551.8152371784746,26.234698951608756,48.291633335712994,-24.977779781992126,40.07331867531673,-345.8269301571964,551.8152371784746,26.234698951608756,48.291633335712994,0.06794790820512295,0.07429328262800466,-0.14290265361565538,0.5126080259327239,0.10536796777970647,0.10306956187268675,1024.9920019994986,0.0,0.3409779524269955,0.06761416668681008,0.07353670896971931,-0.14115087565652937,0.5054344278494034,0.10502691669333553,0.10244177063932246,345.0099990068656,54.67990545810489,189.24220780786155,101.08788574089927
198,0.5863604310747887,0.04818630012669802,-0.014455016634550101,-973.1093599874552,-1168.0093065495,-1105.7518945659758,567.6978236306605,49.249642391674996,-181.9000690067201,-973.1093599874552,-1168.0093065495,-1105.7518945659758,567.6978236306605,49.249642391674996,-181.9000690067201,0.10805469808839765,-0.19534040123105295,0.08079196202044937,0.3884960303536878,-0.021213421263260375,-0.16731341061222127,1050.2904132925007,0.0,0.3826287848930273,0.10950960308666167,-0.19261864658013558,0.08310904349347382,0.3811159586464893,-0.021853666614352146,-0.16494870971513395,285.03811965250554,-45.07076239949332,219.0862528053054,111.02262924669333
199,0.5682171379316145,0.016393098948108767,0.01001339798774709,1351.601062710943,1159.3626289030126,1111.494832602817,579.109207631715,34.79059470663156,-140.63978136306983,1351.601062710943,1159.3626289030126,1111.494832602817,579.109207631715,34.79059470663156,-140.63978136306983,0.17236156721567236,-0.15654225225868387,-0.008574397908554979,0.5480578118677195,0.04208969732013404,-0.06817994804824343,1057.128750618073,0.0,0.40357350893273697,0.16900984809437625,-0.1586444215602283,-0.010365426534148141,0.540529392168507,0.04163741958894785,-0.06635163089052352,318.2454436141033,-35.56530590142252,235.72626875988283,118.08448075564299
200,0.5703944436876258,0.006768192989544117,0.01983195220668958,1400.4621048387314,1172.1794401425361,1041.1007248537956,596.668259927395,-16.18761659322313,-87.49925848912497,1400.4621048387314,1172.1794401425361,1041.1007248537956,596.668259927395,-16.18761659322313,-87.49925848912497,0.22813305699908026,-0.1689289388218073,-0.05197663363760276,0.657900897996016,-0.01684836695654759,-0.00928571579083428,1091.334558111908,0.0,0.4619905225647007,0.22445066672238115,-0.17112749177798117,-0.05332317494439984,0.65014421061696,-0.016637927940835677,-0.008148225430475648,381.19769223790894,-33.07045276600741,279.68311944722205,134.58502555669443
201,0.5755973631406448,0.002146576400349168,0.02272235088198155,1326.7759027596849,1096.847966255109,928.5725930866035,595.6908595528356,-51.4884051891374,-66.32263031004591,1326.7759027596849,1096.847966255109,928.5725930866035,595.6908595528356,-51.4884051891374,-66.32263031004591,0.2267609606690625,-0.1622911770473427,-0.057765390697516926,0.6923463564686908,-0.05237812502884314,-0.004983067252527535,1097.9830182941373,0.0,0.4729208623615417,0.2231652119942766,-0.16439239413484869,-0.05877281785942774,0.6846023752945039,-0.05170877576138434,-0.004120873058496933,395.21802444898674,-29.733932010370683,287.78222076803775,137.16973569131974
202,0.5811620297369432,-0.0005401199387835158,0.02313737916027453,1127.9991262189621,901.5538503684054,724.6286662451294,593.4852448491051,-64.71341828414629,-66.29757521127505,1127.9991262189621,901.5538503684054,724.6286662451294,593.4852448491051,-64.71341828414629,-66.29757521127505,0.2181175491974476,-0.15380848783966308,-0.05880069807211949,0.7032468429282657,-0.060054215489604226,-0.011478870517384533,1097.7557325613668,0.0,0.4720116119701369,0.21491682734127318,-0.15553731540280882,-0.05937951193846408,0.6955315347452271,-0.05921294105191033,-0.010617002039637951,395.54846481568717,-28.143254769427788,286.92861073021106,136.76310885490398
203,0.5865994954432482,-0.0023553049246890483,0.023308484980902343,837.6890215520524,615.1356385518335,443.11859796169307,591.5707626862769,-69.19879835938129,-72.79653943238557,837.6890215520524,615.1356385518335,443.11859796169307,591.5707626862769,-69.19879835938129,-72.79653943238557,0.2085700028983752,-0.143464661015495,-0.0613134553667491,0.7011140948161694,-0.05675000510535146,-0.019614365017649002,1094.3190468021944,0.0,0.46481881159935806,0.20596893914538528,-0.1446191277789836,-0.06134981136640174,0.6934236749012476,-0.05585042072667951,-0.01866801000502799,388.4493223120283,-27.329169311582252,281.18770860083276,134.590783022778
204,0.5914528687802708,-0.004239822809185274,0.024103983980887776,534.7139679223236,310.6202060315817,146.33517244715694,587.5146130901009,-69.01507879422877,-80.94283099205066,534.7139679223236,310.6202060315817,146.33517244715694,587.5146130901009,-69.01507879422877,-80.94283099205066,0.19722539195913127,-0.1288230980015739,-0.06641895526475534,0.6896633051219554,-0.05035471011509475,-0.026869035393470755,1087.8821481804164,0.0,0.45201093621320215,0.19523725518723795,-0.12935462532117767,-0.06588262986606026,0.682025615151784,-0.04945751409076979,-0.025816778590574106,376.48482094029185,-25.464984370427235,271.12188131731386,130.8279239934053
205,0.5948939277098154,-0.007275767752327375,0.026396301159938813,210.93549017003312,-17.869199979714026,-179.74747674813926,579.7235566266377,-59.54823862616113,-91.7910241102691,210.93549017003312,-17.869199979714026,-179.74747674813926,579.7235566266377,-59.54823862616113,-91.7910241102691,0.18042667164049575,-0.1054619867738805,-0.07493804723973094,0.6687175376041288,-0.03707312508497246,-0.035161382572648475,1076.9157963822413,0.0,0.43137562107473426,0.17907556917455383,-0.1053258587538491,-0.07374971042070479,0.6611811313679822,-0.03629899798283238,-0.033968099259214984,359.0019858208766,-21.11743748885092,255.20320936376893,124.91621394595855
206,0.5951310761107239,-0.013477935026807266,0.031904707124072396,-134.68856705557297,-345.5967068336424,-526.4682440035813,566.458891078328,-27.01726845110393,-110.80113030030948,-134.68856705557297,-345.5967068336424,-526.4682440035813,566.458891078328,-27.01726845110393,-110.80113030030948,0.14881738527468147,-0.061768598017298164,-0.08906229429316886,0.6309575166676454,-0.005206842889444615,-0.050878617329527365,1056.878200873874,0.0,0.3969419928926264,0.14818273068370347,-0.061032349699718644,-0.0871503809839848,0.6235935510836271,-0.004855618399580259,-0.04943820263562332,331.9031924037233,-13.098599582441867,229.4929557226632,115.50883626350195
207,0.5876814291700672,-0.028131298413397086,0.04372411254826404,-497.6492456329777,-516.1526943467265,-843.0131449324558,547.5746275808721,14.628710981591217,-120.58930425786014,-497.6492456329777,-516.1526943467265,-843.0131449324558,547.5746275808721,14.628710981591217,-120.58930425786014,0.0822519689978088,0.04115504196913201,-0.1271206411367651,0.5698166672614217,0.039555500083384515,-0.055987101217946776,1028.109641101327,0.0,0.3581322914193879,0.08270146646705492,0.041724811855017495,-0.12442627832207244,0.5626981971028705,0.039365326840623834,-0.05441944026259461,304.7778258924689,-1.5168348816062864,201.2504961855284,105.04416458854679
208,0.5621776376260474,-0.06561063312349703,0.05977290603252708,650.7575245360182,817.8704530165971,297.99972470373035,542.9198430724826,78.84555142007612,-55.36841160426725,650.7575245360182,817.8704530165971,297.99972470373035,542.9198430724826,78.84555142007612,-55.36841160426725,0.046056034834942916,0.15170542829405415,-0.19422820772448435,0.5746902923011346,0.10789968060984473,0.01124325016291998,1059.928251880619,0.0,0.39404363946654425,0.04447605247884331,0.14903921190283081,-0.1935152643816741,0.5676323343411923,0.1068746884413837,0.011963039513775474,392.19636270543236,49.00561454586238,227.4708513720667,115.71989678750309
209,0.6625237367726793,0.027480520999660602,-0.029567600836892544,-156.02235302406825,-250.2704149093512,-229.80548100293507,599.5326069605072,82.57890466493272,-144.96670021951627,-156.02235302406825,-250.2704149093512,-229.80548100293507,599.5326069605072,82.57890466493272,-144.96670021951627,0.09830277974437888,-0.23559612838624477,0.1360211521439931,0.4136593274569975,0.06270736732635303,-0.077951456728019,1081.293036028073,0.0,0.4396181413394421,0.09836277766563076,-0.23492351806273856,0.13656074039710758,0.40586540356651074,0.0616338415657089,-0.07606688962516532,312.43262861001836,-74.83157613151789,261.674462587876,125.58974215366034
210,0.6510661278633021,0.007344693345947626,0.0034139846594882462,1163.8807017394322,1038.478759918032,988.4060711726572,592.404306456086,30.542509092543416,-133.09900840495627,1163.8807017394322,1038.478759918032,988.4060711726572,592.404306456086,30.542509092543416,-133.09900840495627,0.14806405874470696,-0.1582623452857827,0.016579817606735943,0.5705968734775256,0.0795810539383152,-0.03085984281199311,1064.5587316794497,0.0,0.41868653526978244,0.14528498248264587,-0.16022630892600473,0.014941326443358851,0.5628956174935971,0.07918400132011211,-0.02912955570272867,333.87604140460604,-34.190255436630856,246.4921540176562,121.57414282358064
211,0.6542957800076153,0.003065154266336071,0.014916392197615176,705.5490808454146,535.3678907383661,436.9658637464074,594.669901491529,-43.323650744028605,-109.4802537056627,705.5490808454146,535.3678907383661,436.9658637464074,594.669901491529,-43.323650744028605,-109.4802537056627,0.18614922074021156,-0.14887145583882175,-0.03392199923072952,0.6412463065835494,-0.036613913968933307,-0.017006619438616477,1076.0465787596697,0.0,0.4331121139389839,0.1840799759677117,-0.14983452287562582,-0.03424545309208588,0.6335155978641593,-0.036050706509260955,-0.015583376140442869,353.02673221107074,-30.436645827668052,257.2856452851285,126.1777327536104
212,0.6584858190380335,0.0005497469147917517,0.01669576533382179,741.2126989260597,558.6071649646747,426.85477820568434,587.6812592340318,-78.21688983896468,-94.90742102419055,741.2126989260597,558.6071649646747,426.85477820568434,587.6812592340318,-78.21688983896468,-94.90742102419055,0.17841026603923663,-0.13216742396218933,-0.04278949279285452,0.6520103332136672,-0.07829063308779584,-0.021696392011405528,1075.2887407641485,0.0,0.4290119190865998,0.1761823954593619,-0.1332083585713151,-0.042974036888046824,0.6443704768436246,-0.07727381351988927,-0.02046259553809104,354.15836712205305,-24.16964050936257,253.7350121918416,124.59299543957385
213,0.6624926647377068,-0.0008368326195284725,0.016970900710943683,438.23564886566885,253.35085522722292,117.06768288879464,583.85289549719,-89.22271323706558,-92.29117766666076,438.23564886566885,253.35085522722292,117.06768288879464,583.85289549719,-89.22271323706558,-92.29117766666076,0.1680775195405413,-0.11979420545420895,-0.04666600571236909,0.6542932421788336,-0.07807109302310562,-0.030152774974100596,1072.3991090141515,0.0,0.4231434578637794,0.16644196910338707,-0.12022800473271336,-0.0462139643706737,0.64670315453737,-0.07691119775102379,-0.028952989664434017,349.9238372631671,-22.05239830037429,249.1405865389378,122.83564902460341
214,0.6661431715305913,-0.0017641550019684125,0.017235367255596077,41.031233165174186,-136.1960979672389,-265.04558959390425,582.8239448872077,-92.75940466902685,-91.4136946635591,41.031233165174186,-136.1960979672389,-265.04558959390425,582.8239448872077,-92.75940466902685,-91.4136946635591,0.1587047436025036,-0.108559640159468,-0.05086552435182757,0.6487412530554699,-0.07363915756547934,-0.03563382999420905,1068.0734685839618,0.0,0.41484799823522156,0.15789772490533605,-0.1082146812042749,-0.049683043701061136,0.641164541771936,-0.07243328530478196,-0.034445451963582764,342.29015906781405,-20.814508882807132,242.7338117932257,120.37085615739542
215,0.6692883928284692,-0.0027177083888785623,0.01815091215946436,-392.0441909822568,-566.1176823090913,-681.6594490113865,581.5279279741527,-91.02271098574937,-92.31492778241501,-392.0441909822568,-566.1176823090913,-681.6594490113865,581.5279279741527,-91.02271098574937,-92.31492778241501,0.14872186974095933,-0.09559438646453819,-0.05640712592102662,0.6393492918652265,-0.06966907620806706,-0.04091491412704273,1062.4076295947227,0.0,0.4044943648417477,0.1488104249988899,-0.09437435351298323,-0.0544360714859067,0.6317894288015624,-0.06848578096525233,-0.03971482006587134,334.46081831687036,-17.64660767951394,234.80706713227255,117.30035886411191
216,0.6713310931629239,-0.004315724139735155,0.020452376943744622,-811.389963795479,-987.8871124526157,-1090.8127749646799,578.4836179875995,-80.2917698383702,-98.82378446659004,-811.389963795479,-987.8871124526157,-1090.8127749646799,578.4836179875995,-80.2917698383702,-98.82378446659004,0.13447989224200116,-0.07663378759569242,-0.06362628434873432,0.6276609689384872,-0.06300302134470091,-0.05048790725097181,1054.7415021345143,0.0,0.39099195466956405,0.13541879222985256,-0.0745476561415696,-0.06087113608828303,0.6201406819046481,-0.06195922833680211,-0.04920319805290619,326.80161333549137,-11.268004733361334,224.65487262961156,113.41474543924112
217,0.6708834220156095,-0.007824827265910073,0.02542475123221392,-1202.2661216649356,-1375.9112385537267,-1480.1581042208404,571.9020081266485,-41.65389581092353,-124.00384884384131,-1202.2661216649356,-1375.9112385537267,-1480.1581042208404,571.9020081266485,-41.65389581092353,-124.00384884384131,0.10994925086505553,-0.04384475481974924,-0.07422116697418528,0.6161209358383106,-0.030140153189312513,-0.07863698829305861,1044.8319100150106,0.0,0.375453857037587,0.11167647745921831,-0.040988834965809275,-0.07068764249340909,0.6086862097326642,-0.02959865254377052,-0.0770249382580887,322.9310824010699,0.27079724515200165,213.3411730424906,109.31911211342741
218,0.6651752562927273,-0.015708990979866496,0.038445540674571545,-1557.3546335899498,-1635.1050448384551,-1796.6599929017577,555.3151215687129,46.69460109586575,-188.20802957782922,-1557.3546335899498,-1635.1050448384551,-1796.6599929017577,555.3151215687129,46.69460109586575,-188.20802957782922,0.06043427940510072,0.03307916965880544,-0.10349168840656642,0.5982797779073731,0.030831645642937885,-0.14834573246937713,1040.4992496777868,0.0,0.37180962739639184,0.06307340501644013,0.03622367294326012,-0.09929707795970025,0.5910606813269798,0.030224615828691615,-0.14589902808486527,330.68608320778276,11.785429155515777,210.5216804877197,108.37897356454717
219,0.6459105235757916,-0.0395559485428046,0.0613323786812488,-214.45337274624598,-130.22531197698018,-495.63657316705064,551.6700138014497,139.58231077557653,-187.59913673923754,-214.45337274624598,-130.22531197698018,-495.63657316705064,551.6700138014497,139.58231077557653,-187.59913673923754,0.04062345067119304,0.15685565347114563,-0.1991597346581193,0.6524453124141355,0.10929840135014202,-0.15166913259581588,1089.4453906715669,0.0,0.4476060592859691,0.040756924707208236,0.1564416451121606,-0.19719856981936887,0.6452736022347169,0.10748383131005952,-0.14923034381820582,395.18009153191707,-2.173404934245635,267.3581879342126,129.99530853195034
220,0.726912019039536,0.00955244214778255,-0.02987378026310673,2399.1085010205315,2320.6186513999405,2236.038963735608,614.052599065005,115.47118716824512,-116.87922761505706,2399.1085010205315,2320.6186513999405,2236.038963735608,614.052599065005,115.47118716824512,-116.87922761505706,0.11490530034658009,-0.2317149612286602,0.1307211931143924,0.5224383318083601,0.21526932578586347,0.08409976513631445,1110.0080436743965,0.0,0.48788824197104874,0.10974474426418077,-0.23636533328852574,0.126620589024345,0.5144556480205149,0.21376820035267616,0.08561919509531023,361.8198039204054,-76.43199863162089,299.2583428203423,138.99345973168397
221,0.724214654318176,0.0017839250849095928,0.003934780740909674,465.4802633660426,342.3625695771981,271.16411149996406,591.5182361663949,38.21282002638181,-153.66165315882003,465.4802633660426,342.3625695771981,271.16411149996406,591.5182361663949,38.21282002638181,-153.66165315882003,0.14385513872551384,-0.14550943259744004,0.0038123077608126148,0.6264011378826307,0.09259003740361611,-0.03550275219885145,1074.1931008278118,0.0,0.4343111515125653,0.14244802743029944,-0.146116278883027,0.003668251452727662,0.6187114008124677,0.09209327074327309,-0.03350515070778678,367.34381821127124,-17.33225201281847,258.2994372483941,126.37663297569563
222,0.7278632688430967,0.0008588490176670039,0.008610525185175535,127.97080510832434,-24.293955404917263,-104.05835663258055,587.7381981564956,-33.766903519586755,-141.50496923406666,127.97080510832434,-24.293955404917263,-104.05835663258055,587.7381981564956,-33.766903519586755,-141.50496923406666,0.15445813524429103,-0.12963975647571765,-0.02481914178243178,0.635788385458772,-0.06131235872893957,-0.04549502062926388,1068.4064645247204,0.0,0.41360252174804096,0.1536257527506931,-0.1294824180259794,-0.02414333472471376,0.6281477888827374,-0.060873388983184964,-0.043655456029221024,339.4333972590912,-24.5030581472559,242.60708268303426,121.32937272331293
223,0.7308751044204445,4.962993519904249e-05,0.009119827871255629,-21.679728039218187,-178.872693923285,-273.18304619130095,580.9298101106227,-59.4119730464873,-135.40127315436123,-21.679728039218187,-178.872693923285,-273.18304619130095,580.9298101106227,-59.4119730464873,-135.40127315436123,0.14162166346249483,-0.11231024418630639,-0.030258890212496052,0.626919770953925,-0.07870543437608389,-0.052321468366733404,1061.346875352123,0.0,0.39960176838103756,0.14105197849251908,-0.11185817487803576,-0.029193803614483295,0.619367683422487,-0.07793307872647956,-0.0505612518157267,331.5014589365877,-17.561891919081805,231.8970605639137,117.16629029175574
224,0.7335130637886764,-0.0002969887147990139,0.009158942324550747,-206.6675627974934,-359.91411126728553,-451.13155108962206,578.1155481931714,-74.71445689729786,-127.13812460694342,-206.6675627974934,-359.91411126728553,-451.13155108962206,578.1155481931714,-74.71445689729786,-127.13812460694342,0.1315808166752442,-0.100992426156653,-0.03262381696890006,0.6172182536464758,-0.07825712702796711,-0.056193498972104766,1055.3083451488621,0.0,0.3885050417257554,0.13139758599569634,-0.10017955427114726,-0.031218031724549105,0.6097027515199642,-0.07728583908830221,-0.05454070335221454,322.95263324954743,-14.481441775347527,223.5381256628044,113.89594936209046
225,0.7358327403066924,-0.0005238823554276146,0.009432342911400564,-491.4106720898217,-633.2929797241552,-714.7620085584218,577.2958487784273,-81.4635952773101,-119.01987533866382,-491.4106720898217,-633.2929797241552,-714.7620085584218,577.2958487784273,-81.4635952773101,-119.01987533866382,0.12361605468676394,-0.09165709962695551,-0.035637886380553284,0.6052507710727565,-0.0775997941896389,-0.05926695123079519,1049.06836811735,0.0,0.378059693831314,0.12405102556478921,-0.09029989374930715,-0.033751131815482144,0.5977459250386369,-0.07654076745103386,-0.05771969285139257,315.0705219107747,-11.469096090993617,215.73663252299278,110.80298547877562
226,0.7378846575781169,-0.0007481119084774766,0.010152292506508662,-804.7785813306476,-938.8533499382615,-1006.2233952039284,576.8868103658897,-82.12643109444197,-112.15463717297652,-804.7785813306476,-938.8533499382615,-1006.2233952039284,576.8868103658897,-82.12643109444197,-112.15463717297652,0.1158339425819226,-0.08260457842641204,-0.038729074808456235,0.5936599984969053,-0.0791164473930213,-0.06478291617039787,1043.030587135338,0.0,0.368360007975875,0.11694022037086257,-0.08062681464152256,-0.03631340572933999,0.5861604699621485,-0.07804880378879354,-0.0633249058871492,309.2908828011974,-7.147630723056059,208.53507651145577,107.90343701279772
227,0.7393394846302676,-0.0011703874008957922,0.011645078461083258,-1104.7258235710333,-1238.3267769902188,-1290.9934482689762,576.0151929638124,-73.94177145696642,-111.44773091791461,-1104.7258235710333,-1238.3267769902188,-1290.9934482689762,576.0151929638124,-73.94177145696642,-111.44773091791461,0.10553397975814215,-0.07159309030702642,-0.04120898154877617,0.5856504775874987,-0.07905779249356504,-0.07747689671454394,1037.6433708016496,0.0,0.36002654371986686,0.10726362853810847,-0.06899503532983534,-0.038268593208273145,0.5781622800789689,-0.07809654946462445,-0.07602807621261104,307.61800376983814,-0.26261757430507204,202.41931349730248,105.46130784684055
228,0.739381573047631,-0.002221059032177813,0.014841700798483374,-1422.228854656372,-1555.3037156805378,-1608.1771702230337,573.7381766512482,-54.356675883553635,-127.99282749909551,-1422.228854656372,-1555.3037156805378,-1608.1771702230337,573.7381766512482,-54.356675883553635,-127.99282749909551,0.09159446770296076,-0.05456627545650385,-0.046199611727576834,0.5877440546686712,-0.06959637129430145,-0.10743301438419357,1035.8945751384326,0.0,0.35728494176357584,0.09396039064738726,-0.05133536591542029,-0.04262502473196702,0.5802854583722048,-0.06888973450781527,-0.10576910762670536,316.81309964393097,11.730265002041243,200.40671856979995,104.67611607208977
229,0.7369815529257232,-0.00444935073989462,0.02162103996500975,-1724.1925519385481,-1835.9166544644077,-1906.4767034293739,557.4403677352924,32.41902934322327,-204.8810609422747,-1724.1925519385481,-1835.9166544644077,-1906.4767034293739,557.4403677352924,32.41902934322327,-204.8810609422747,0.06579049810360431,-0.02361303840989068,-0.053110631513378234,0.607668656131806,-0.0012274172669675802,-0.2024834155982167,1042.4227895972342,0.0,0.3764606438722776,0.06879787082645639,-0.01987945902062052,-0.04891841180583583,0.6004219313512469,-0.001648864648429478,-0.1998199618059672,373.9093338307991,50.241932205291356,213.97733718293136,109.69006444257636
230,0.7277643807904055,-0.012377576987998939,0.04481619552106167,-2401.037123077519,-2440.663968308099,-2608.6271076677335,525.8504114234275,116.0272015139396,-318.1822935044226,-2401.037123077519,-2440.663968308099,-2608.6271076677335,525.8504114234275,116.0272015139396,-318.1822935044226,0.06561705227998649,0.03916765906814454,-0.1196853677462379,0.6925822496440461,0.04482124686911273,-0.3727461387335354,1100.045711836356,0.0,0.4806606521267566,0.07004830128141033,0.04385648256356719,-0.11390478384497767,0.6857461942955416,0.0433128932494315,-0.36860976891797786,517.2690092111379,85.6646359172752,292.83771989476645,138.7666533990963
231,0.8000000000000002,0.0,0.0,-17767.61502124119,-17771.536146258342,-17798.314350394106,645.0847766102238,-3.3466122573089514,-53.02943090745276,-17767.61502124119,-17771.536146258342,-17798.314350394106,645.0847766102238,-3.3466122573089514,-53.02943090745276,0.1282225780242392,-0.24484085997978666,0.009943350919759586,0.6584392822047148,0.11202329103965974,0.27207179715086327,1121.4769352220233,0.0,0.5010956046281152,0.16370587738546646,-0.20933207330594783,0.04562619592048083,0.6500531801087818,0.11206679699900471,0.2727611797526602,877.6177946731923,422.9895035316375,310.06106426190576,144.56722687964893
