,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
375,0.0030199305323805625,0.0009611446683542082,0.0005025418011178236,-699.7851992787357,-210.76030453059855,-513.7251097501808,240.19900222333484,-11.286825183293992,39.88996287021208,-699.7851992787357,-210.76030453059855,-513.7251097501808,240.19900222333484,-11.286825183293992,39.88996287021208,-0.013916806625154368,0.014270551178635021,-0.0032022857805996917,0.02852635845953933,-0.0013365673186033972,0.004246124998969891,600.8478805729801,0.0,0.021255343673229087,-0.011504608750181854,0.013504087237744647,-0.00199947848756279,0.025403771430635977,-0.001189838591220574,0.0037275554816571335,10.305833511278262,3.7404076927714933,3.377124267519934,3.188301550986835
376,0.0023764161441478773,0.0003309283532248805,0.00034021731886805823,-182.7086808968453,-5.867190764196586,-151.1112107498153,321.8486357515539,-18.585293124012814,36.54378849273009,-182.7086808968453,-5.867190764196586,-151.1112107498153,321.8486357515539,-18.585293124012814,36.54378849273009,-0.003320013293324597,0.004653869492499285,-0.002013230363996402,0.03188423494412022,-0.00165576619211672,0.0029887854362993086,585.2228522929837,0.0,0.016659703460963283,-0.0026419374911113894,0.004182475608850277,-0.001540538117738889,0.027700202679350028,-0.0014141573815045526,0.002513716185893818,5.680943681446753,0.6664956052934038,2.5154925570072963,2.4989555191460524
377,0.002268541284229339,5.2846162081456494e-05,0.0002016598790785243,-5.722591266105991,22.522984457197175,-25.73821050152815,337.5319041128597,-16.87160009576783,20.909094889187017,-5.722591266105991,22.522984457197175,-25.73821050152815,337.5319041128597,-16.87160009576783,20.909094889187017,-0.0001513734756651458,0.0012408701674147535,-0.0011073723263704811,0.03321372790504556,-0.001478398301699818,0.0017276889920143789,587.9733604074839,0.0,0.016712649063474617,-0.00012758335840111224,0.001081064042477317,-0.0009534806840762039,0.028825813151578377,-0.0012590675004548364,0.0014558707584549488,5.795065420777011,0.7598029091191877,2.528365152135048,2.506897359522776
378,0.002273936702621541,3.2951746657449956e-05,9.530705381588842e-05,42.9996412587884,43.01395559487134,24.62079726493366,340.1536135202164,-13.431904789738892,9.750189185195957,42.9996412587884,43.01395559487134,24.62079726493366,340.1536135202164,-13.431904789738892,9.750189185195957,0.00037161595383337524,0.0003614061667942798,-0.0005117533323904684,0.03388810149841787,-0.001210978647964405,0.000843855837754842,590.1507725414463,0.0,0.017032501290653583,0.00025806987682914064,0.0002477670466055061,-0.0005058369234346471,0.02946610452265505,-0.0010363638856977987,0.0007171033783472945,5.892402529070267,0.7570119122749772,2.580515423195644,2.554875193599648
379,0.0022772197501954856,4.0314768381174626e-07,9.562906356044019e-06,7.578271895107914,-4.7632887784486755,0.015479737880420334,340.1070837442249,-12.127199702001915,1.2763129206478854,7.578271895107914,-4.7632887784486755,0.015479737880420334,340.1070837442249,-12.127199702001915,1.2763129206478854,0.00035347426917658754,-0.0003071271240813736,-4.068621938613454e-05,0.03369602656884782,-0.0010894057567371344,0.00011917724246338299,589.5597954132024,0.0,0.016911358195935262,0.00030846119614019566,-0.0002719200527396477,-3.65411434005478e-05,0.029274634480172895,-0.000931752160611109,0.00010258517449496048,5.845771142521332,0.7530277027372613,2.5560397103922052,2.536703729391863
380,0.0022792377398133364,-3.498507890140573e-05,-7.10650305140435e-05,-26.878568573398145,-52.84476257898224,-24.91284643650922,340.08025766709494,-12.495595179314257,-6.695579447983812,-26.878568573398145,-52.84476257898224,-24.91284643650922,340.08025766709494,-12.495595179314257,-6.695579447983812,0.0003772110091662239,-0.0009958010585026846,0.0004093176941586813,0.033883173826913575,-0.0011280764575263597,-0.0005616217060805619,590.1659144942754,0.0,0.01703830454669531,0.00039496743850997754,-0.0008092643681226343,0.00041429692961265674,0.02946213047724132,-0.0009656337201952746,-0.0004745791732567723,5.89203863025387,0.754881854209173,2.581411094038794,2.555745682005904
381,0.002286853432461893,-5.590258589577989e-05,-0.00016089885372046482,-16.10555198728122,-66.87148140853589,-11.730558339294713,338.47751084967,-14.985449835313206,-15.371296455108903,-16.10555198728122,-66.87148140853589,-11.730558339294713,338.47751084967,-14.985449835313206,-15.371296455108903,0.0007858392304783558,-0.0018951859109787835,0.0009199314970302038,0.03376587099941714,-0.001341270666582992,-0.0012778394763204796,589.8321949635963,0.0,0.01704908440085874,0.0007484639307930157,-0.0016025826694259677,0.0008541187386329517,0.029365663358371444,-0.00114645981872392,-0.0010780126224040631,5.91610445134444,0.7684579187056685,2.5902838725083055,2.5573626601304635
382,0.002365707602189008,-0.00022712320204264176,-0.00027879566163200974,224.86675961218407,51.25827102683681,180.74497729600617,323.913892117561,-17.726612981300942,-29.267303606294742,224.86675961218407,51.25827102683681,180.74497729600617,323.913892117561,-17.726612981300942,-29.267303606294742,0.0036171573675112026,-0.004397142584189635,0.001693725232548487,0.031913337032461644,-0.0015533979170834716,-0.0023185668724672198,585.405650098116,0.0,0.01658204684284394,0.0028408284419345455,-0.004045016333961531,0.001204187892026988,0.027702456434933333,-0.00132295194832656,-0.0019380919255853873,5.681399605213079,0.686154621605646,2.507937957179262,2.4873070264281703
383,0.0029235137661313784,-0.0009047775287341206,-0.0004216662056645599,694.0665789846413,188.42133174236562,491.3012687369207,226.84944921911088,-12.563832193764512,-34.391441828601494,694.0665789846413,188.42133174236562,491.3012687369207,226.84944921911088,-12.563832193764512,-34.391441828601494,0.013971345689469852,-0.013977479646537375,0.002753712315995382,0.02601798755879508,-0.0014127170014441128,-0.0034398272053980205,593.8581084321089,0.0,0.02013581603508581,0.011520596695265567,-0.013141534533666864,0.0016209378384012894,0.023068944718946643,-0.0012493871829251735,-0.002992738461626202,9.899433045541086,3.7253299166014227,3.1537307236746175,3.0203724052650465
384,0.005053625769715325,-0.0029134473061736797,-0.0006010962907341897,-628.5594530575129,-1306.2343043837866,-845.9615676375578,167.55620719998825,-1.0915332903553936,-30.412446658728012,-628.5594530575129,-1306.2343043837866,-845.9615676375578,167.55620719998825,-1.0915332903553936,-30.412446658728012,0.022034202975263064,-0.0317965728514372,0.004200859226016423,0.02599580860760354,-0.0002851455534534497,-0.004856982194295127,667.9689443767058,0.0,0.031723662130849366,0.021948706432518617,-0.02747718286056087,0.005528476428042262,0.023817577914003688,-0.0002709556206788295,-0.004461620387731663,5.693060782798103,-4.663099844579129,5.597611307743868,4.758549319633359
385,0.00988122644025164,0.006362752636291132,0.0010740037361021768,688.0328309800332,1351.6990572165375,826.4437921155951,114.28020059326228,1.2183951369467503,11.588611597464908,688.0328309800332,1351.6990572165375,826.4437921155951,114.28020059326228,1.2183951369467503,11.588611597464908,-0.016262516840645724,0.02892406280309319,-0.006929194601823147,0.015339169435868629,0.00013578039860999202,0.0017811238581291087,638.2311553991829,0.0,0.026062556532987755,-0.01643546672154769,0.02443728245165396,-0.008001815730106264,0.013853526828156227,0.0001199412618296842,0.0016304719073620662,12.353045406082623,4.081411417689555,4.36225050844102,3.9093834799520506
386,0.008154896695765065,0.0029020886905487503,0.0008135275367486838,-112.81506190775657,385.55752654580107,5.834881293137193,235.7073196747824,-10.207551843122719,13.304020061334676,-112.81506190775657,385.55752654580107,5.834881293137193,235.7073196747824,-10.207551843122719,13.304020061334676,-0.01192756635119858,0.01752882882984979,-0.0050441077867888475,0.02849937658135173,-0.0012492423234633724,0.0015943306570620165,608.9651562024341,0.0,0.021953515153168516,-0.010776402429901386,0.015440570926198853,-0.004664168496297467,0.025435181425579576,-0.001116544149502777,0.0014213783962646652,7.533787075153466,0.7601450962747252,3.4806147059010164,3.293027272977721
387,0.00725566852315977,0.0009894870945658702,0.0005621007397614988,-346.55364781034837,-144.19683144908404,-312.008246415152,339.4750853116692,-14.730097596447601,11.313274332291998,-346.55364781034837,-144.19683144908404,-312.008246415152,339.4750853116692,-14.730097596447601,11.313274332291998,-0.005055381615570062,0.006692124501814932,-0.003242260337594041,0.04162809804477435,-0.0017644038413931586,0.0012240339300072674,617.9935816294686,0.0,0.022519016742681836,-0.004006920993314676,0.006425265817722101,-0.0024183448244074293,0.03721492193572264,-0.0015729125726393395,0.0010769613636874718,7.941925216731551,0.9386281566858965,3.625444548640597,3.3778525114050524
388,0.006938540764145973,0.0003105534621463171,0.000341013911834583,-119.39142966900027,-60.60947212150825,-127.5225257656203,363.09990650204793,-12.524881623295158,5.611119089512598,-119.39142966900027,-60.60947212150825,-127.5225257656203,363.09990650204793,-12.524881623295158,5.611119089512598,-0.0012999448069313066,0.002573533604987609,-0.001888635653168561,0.0488842665956285,-0.0016538878793283087,0.0006611737132859624,632.5259625178593,0.0,0.02563398525127533,-0.0009851856554169976,0.0025062100324432196,-0.001521024377026221,0.044163967811101885,-0.0014910644182254712,0.0005882291651222985,9.046875691433417,0.9136493840984735,4.288128519639821,3.8450977876951256
389,0.006832031418458411,0.00013626614544283945,0.0001653550767574979,-35.150464655159155,-27.375356737875784,-49.58854506132439,367.0161539983976,-10.230324391961272,3.009458524113911,-35.150464655159155,-27.375356737875784,-49.58854506132439,367.0161539983976,-10.230324391961272,3.009458524113911,8.841860777277806e-05,0.0006030213135245447,-0.0009156686542060411,0.05082141936062782,-0.001397085787691865,0.0003741526501253991,636.2585080946757,0.0,0.02660585968561217,0.0001487250783497733,0.0006127895826391984,-0.000761514660988972,0.04605020935864865,-0.0012640915705963683,0.00033502968931191823,9.37313477366904,0.8825258097591591,4.499730011063873,3.9908789528460087
390,0.006809099555709695,1.6901653962741767e-06,2.1136848362683826e-05,6.918676480297532,-13.083095418193285,-5.185533404945298,367.0553673791907,-9.160608276599477,0.9801171414801506,6.918676480297532,-13.083095418193285,-5.185533404945298,367.0553673791907,-9.160608276599477,0.9801171414801506,0.0007432234583435969,-0.0006628123223206469,-0.00010311104070863152,0.050821258872929966,-0.0012497221684871637,0.00013337127663195312,636.1981117681286,0.0,0.026601584103456682,0.000681227132707401,-0.0005947971306166525,-8.643000209074874e-05,0.04604953909700052,-0.0011306342608913705,0.00012062975379271118,9.367803741459989,0.878039732645113,4.499526393292183,3.9902376155226915
391,0.006835179402751164,-0.0001351791235642835,-0.00011437729453476034,54.68736231875371,6.5050525945114615,43.62981221292754,366.3681975308632,-9.079473526079973,-0.8680644277556574,54.68736231875371,6.5050525945114615,43.62981221292754,366.3681975308632,-9.079473526079973,-0.8680644277556574,0.0014461475753379043,-0.001906120180616566,0.0006696170595310464,0.0507423391623291,-0.0012382596256021716,-8.365202615148466e-05,636.2684698245235,0.0,0.026613599277753416,0.0012479130609552946,-0.0017911696817916006,0.0005432566208363067,0.0459795525944279,-0.0011202264697631307,-7.236718859066115e-05,9.377002502328613,0.8831467124718486,4.501815898189561,3.992039891667203
392,0.006950808293863835,-0.00031459682177402746,-0.00026329421371797937,138.37865730669944,38.81005646922439,117.36026787224708,362.3638418927625,-10.1776508485248,-2.436944074174702,138.37865730669944,38.81005646922439,117.36026787224708,362.3638418927625,-10.1776508485248,-2.436944074174702,0.002927539046637638,-0.003846917772763924,0.0015084766894226285,0.04947674181544642,-0.0013632034279870398,-0.0002528353441691075,634.4400199331687,0.0,0.026118599591535816,0.002469901246616349,-0.0036573596673416275,0.001187458420725278,0.044766011870840526,-0.001230893966956217,-0.00022115507120483639,9.2377821294373,0.9276071678838164,4.392385022819109,3.9177899387343698
393,0.0072611755322531234,-0.0008206279765234688,-0.0004483344572131279,403.08688571371033,170.6077905983765,335.423044045144,336.6512297078641,-12.20753388398537,-6.481029574169265,403.08688571371033,170.6077905983765,335.423044045144,336.6512297078641,-12.20753388398537,-6.481029574169265,0.006444446218577931,-0.007252319497858019,0.0026261087199945456,0.04168410478943676,-0.0014482742641756417,-0.0006530681946172878,619.249328402477,0.0,0.022778512396896215,0.0051880580419746605,-0.006997593556211616,0.0018095355142369559,0.03730763880323455,-0.0012895763236838319,-0.0005688148101530873,8.171850947739287,1.0676586203839937,3.687415467817955,3.4167768595373413
394,0.00803864215459134,-0.0027565819290677964,-0.0006610290416744967,215.20329781947163,-308.2732736316331,62.90791409788944,219.9141864916137,-9.539315111000791,-8.884786347827225,215.20329781947163,-308.2732736316331,62.90791409788944,219.9141864916137,-9.539315111000791,-8.884786347827225,0.012649687402850118,-0.01689784693758844,0.004187835411309779,0.025666175573977865,-0.001108439878521421,-0.0010075096779109092,602.5737312455701,0.0,0.020728399459353126,0.011205622874452148,-0.014939313751554223,0.003733690877102085,0.022807291149586885,-0.0009844287820784117,-0.000892007455389156,7.020784263774686,0.681477524311,3.2300468205586284,3.1092599189050563
395,0.00955434733044372,-0.0062696902397579345,-0.0008964321658450353,-772.4975291168505,-1454.4147624022562,-931.2232327741012,80.62970747151543,0.9499205535537784,-6.540236945659825,-772.4975291168505,-1454.4147624022562,-931.2232327741012,80.62970747151543,0.9499205535537784,-6.540236945659825,0.016108226045809852,-0.02828795817590639,0.00586346108151012,0.010279638600187449,7.589743670768783e-05,-0.0010490240071801835,633.7204823025661,0.0,0.02459353857140001,0.016392256698629565,-0.02357146550673154,0.007179208808101963,0.009231452403057746,6.354846951148893e-05,-0.0009640009268866067,12.040388192144864,4.308200222681052,4.043157183750464,3.6890307857133484
396,0.014900411913139872,0.008700051862533063,0.0009724417306313657,333.0920766397294,918.9014130282592,403.8528497419652,111.63166248265246,-0.2587883456696227,-32.278209412197306,333.0920766397294,918.9014130282592,403.8528497419652,111.63166248265246,-0.2587883456696227,-32.278209412197306,-0.009087607680629675,0.0183550703878124,-0.0059557700283628095,0.010072483018278592,-1.1725155033872205e-05,-0.0027144861744356156,589.2691045739244,0.0,0.015754115997388615,-0.008768936669672994,0.01486598071224365,-0.006097044042570651,0.008621271406004103,-8.36090654016713e-06,-0.0022948694520770526,7.585187252276623,2.94255350786848,2.2795163447988283,2.363117399609316
397,0.01386538606613598,0.00446413973445888,0.0007480939984721791,-14.388374697886734,400.3927995820066,44.50128865616415,245.96781482943882,-7.728742440416612,-18.26814328626559,-14.388374697886734,400.3927995820066,44.50128865616415,245.96781482943882,-7.728742440416612,-18.26814328626559,-0.006918222750254319,0.012269099698917565,-0.004489865521582681,0.023713200720764074,-0.0006981654576804508,-0.0016192436224114848,577.7248173831904,0.0,0.016071511288924745,-0.006178939744407631,0.010312305071944953,-0.004133365327537321,0.020515619127981374,-0.0005976918059550349,-0.001381757759690032,6.006395098144962,1.2596389595805468,2.336029445224632,2.410726693339784
398,0.013217180133405754,0.0017428301559698526,0.0005329983594209666,-155.9412162068664,10.364513744726837,-143.2930562055864,344.1184207023374,-8.941837871492238,-8.150892964796528,-155.9412162068664,10.364513744726837,-143.2930562055864,344.1184207023374,-8.941837871492238,-8.150892964796528,-0.0035550658885465307,0.006007529303960376,-0.0030302029327492954,0.04198227320158315,-0.0010384642462738308,-0.0009792284522380326,617.5805641748584,0.0,0.022401574485100464,-0.00297475262120349,0.005506855326618064,-0.002532102705414573,0.03750873373245277,-0.0009222203539444318,-0.0008732668436956776,7.735298742242892,0.7672454052049059,3.607817164270139,3.360236172767845
399,0.012879617432489129,0.0006875505156381927,0.0003332619363240309,-75.51446103151164,-20.014845503148297,-84.00003252258378,369.90363245684057,-7.584254970047855,-4.84199365491717,-75.51446103151164,-20.014845503148297,-84.00003252258378,369.90363245684057,-7.584254970047855,-4.84199365491717,-0.0012214801580364735,0.002745956740711323,-0.0018835352607893363,0.05390906820764803,-0.001089527355118518,-0.0007186544523416433,643.7019089570344,0.0,0.02847697987914173,-0.0009999301699175132,0.0026067592278959206,-0.0016068290579784085,0.04910032098570906,-0.000990932040507896,-0.00065570853482772,10.088398175463869,0.9169141088523727,4.899937084735413,4.271546981876081
400,0.012745310928674557,0.000284791297142603,0.00016944338694361414,-33.3036080542969,-29.498340393633562,-48.816799183353275,375.69998857767473,-6.421251430773351,-1.733615850063513,-33.3036080542969,-29.498340393633562,-48.816799183353275,375.69998857767473,-6.421251430773351,-1.733615850063513,0.00023121900813909143,0.0005106685325232968,-0.0009651250359249554,0.057717705477199815,-0.000983111447843079,-0.0002742676843387462,651.0747491178307,0.0,0.03051563590900121,0.0002802643390450955,0.0005349796236349896,-0.000815243962680085,0.05283360562569002,-0.0008996351792430256,-0.0002517306782879208,10.864356011322883,0.9295276610721062,5.357482963894942,4.57734538635583
401,0.012718420254590782,-7.841187728243542e-07,3.123465219756476e-05,19.61835292355079,-5.736144656848038,3.599151113982067,376.2702491866758,-5.70111936447914,0.6469695959174204,19.61835292355079,-5.736144656848038,3.599151113982067,376.2702491866758,-5.70111936447914,0.6469695959174204,0.0010806651399248148,-0.0008847576937703481,-0.00016094472739309733,0.0582729768723177,-0.0008810041059160095,9.954223818592456e-05,652.1732682536575,0.0,0.03083773483120483,0.0009793678849927625,-0.0008212507144298092,-0.00015811717056295362,0.05338146363289092,-0.0008068895541777807,9.113163343899819e-05,10.982061950633488,0.9252513204292209,5.431150405517755,4.625660224686515
402,0.012757283221321702,-0.00028501632458411796,-9.712901603882231e-05,76.23951011105261,21.968035449476705,58.66356427900998,374.8112875391447,-5.1659707680073685,3.0356873489433718,76.23951011105261,21.968035449476705,58.66356427900998,374.8112875391447,-5.1659707680073685,3.0356873489433718,0.0019395522331675523,-0.002219078530442127,0.0005932685169536519,0.057567424492058865,-0.000790521130813077,0.0004724433002372812,651.0442735253722,0.0,0.030505897877180076,0.00167930208220502,-0.0021265640961044166,0.0004472620138993961,0.05269487775404999,-0.0007233635108289811,0.0004329793647010177,10.864798427088845,0.9337134452318155,5.355200300274372,4.575884681582655
403,0.012898579044496499,-0.000700614235220212,-0.000231371137240042,142.5190435882349,36.83122837023435,113.42008944164492,368.3605495454738,-4.966304148818263,6.480677442354958,142.5190435882349,36.83122837023435,113.42008944164492,368.3605495454738,-4.966304148818263,6.480677442354958,0.003470097608161698,-0.004250635271703728,0.0013660783863422587,0.054221287571930094,-0.0007208483092707474,0.0009634627119626849,645.1431871952609,0.0,0.028852246930811287,0.0029828793669383425,-0.004050882714010081,0.001068003347071738,0.04943260042783894,-0.0006562863553361101,0.0008792139052120708,10.271684859119077,0.9617502500739679,4.982097569418452,4.327837039626659
404,0.013228297971774087,-0.0016017826757735998,-0.0003885348656311992,201.33384246457283,-12.710051229509212,143.81297754009546,339.57109326638533,-4.72972991536051,10.652199555091018,201.33384246457283,-12.710051229509212,143.81297754009546,339.57109326638533,-4.72972991536051,10.652199555091018,0.005501284780843495,-0.007097990975872292,0.0022615797325791103,0.041909701247501485,-0.0005450864396312438,0.0012737913934190812,618.9867120382979,0.0,0.022709518219869978,0.004691269957986511,-0.006516720489717742,0.0018254505317312287,0.03749527703503847,-0.00048359995073155677,0.0011353127992028982,7.888815584372333,0.8037992604626797,3.6785885909262377,3.406427732983413
405,0.013730984166679018,-0.004301897261113381,-0.0005533364202690621,109.71433509265482,-335.9518560922106,3.3810559760027945,231.88866898508607,-3.216706226301557,21.58440666933319,109.71433509265482,-335.9518560922106,3.3810559760027945,231.88866898508607,-3.216706226301557,21.58440666933319,0.007770047582555282,-0.011647905601986027,0.0034321450893836348,0.021485843529624103,-0.0002484807749510584,0.0018169860603226506,570.334760079091,0.0,0.014952798562963436,0.006722619706917698,-0.009798503234921986,0.0030758835280042867,0.01847129083281799,-0.00020666359400913815,0.0015363887736213186,5.435589220928723,1.0594110412954272,2.1332583951878883,2.2429197844454047
406,0.014487299445667555,-0.008611951604065986,-0.0007416137486046392,-376.9090544736516,-981.1180838364335,-479.38585484881855,77.10124144163827,4.087877645265351,38.09176208365058,-376.9090544736516,-981.1180838364335,-479.38585484881855,77.10124144163827,4.087877645265351,38.09176208365058,0.008783749097357461,-0.017101861348995773,0.004643286265320504,0.006180792655171743,0.00033669644086638294,0.0029488976400751338,579.55976502353,0.0,0.013958698218095648,0.008477538461697841,-0.013480713293797311,0.005003174832099469,0.005178476516430443,0.0002835540314779333,0.0024537047329876755,7.189323482968092,3.145658309728354,1.9498604405246802,2.093804732715059
407,0.020118213079602116,0.009899505653653298,0.0005408903556410104,198.31483312474242,623.9398973497103,186.76341948741612,133.43452513271487,1.2889208254660958,-99.21728273923786,198.31483312474242,623.9398973497103,186.76341948741612,133.43452513271487,1.2889208254660958,-99.21728273923786,-0.0029810525018580166,0.008303680958695187,-0.0033045921569134287,0.0064575023704442035,8.261413355854059e-05,-0.004729752456062719,518.804597753471,0.0,0.006674718235137701,-0.002756571692226038,0.0057615988508648635,-0.0030050271586388303,0.004722853543718912,6.585816282748133e-05,-0.0034399277804526285,3.664632438985655,1.9041912064097228,0.7592334973052217,1.0012077352707083
408,0.019685004652046655,0.005277711701677404,0.00042650931837298183,20.872169722904864,272.1647805914053,17.742275257450313,266.94248420805513,-1.0142302608076288,-52.29365188303666,20.872169722904864,272.1647805914053,17.742275257450313,266.94248420805513,-1.0142302608076288,-52.29365188303666,-0.0023053359953455633,0.005516517220009152,-0.0025896227735200655,0.018645013349606117,-2.51406637190139e-05,-0.0031528083989663426,534.7206051432853,0.0,0.010031372264759048,-0.0019748362601868037,0.004213614984522655,-0.0022387787243358524,0.015174761054901394,-1.1955670328514767e-05,-0.002472990924486865,3.8640965144713135,1.057811043410264,1.3015796313468617,1.5047058397141888
409,0.019356924985687925,0.0022438063648332735,0.0003242273936583316,-20.044581570702885,64.79933568706537,-28.68454412468862,344.72800818000417,-2.2284122158957067,-20.211534803091094,-20.044581570702885,64.79933568706537,-28.68454412468862,344.72800818000417,-2.2284122158957067,-20.211534803091094,-0.001270705182213657,0.0031340720429244916,-0.001831226440727487,0.038137600644533275,-0.00023254511578554594,-0.0021249550024874824,604.7799618606576,0.0,0.01968195829999899,-0.0011163100870165775,0.0027369816759460776,-0.0016206715889295004,0.033656136538193236,-0.00020357575697890182,-0.0018622050500472981,6.876815649390265,0.8565962258297332,3.0679256785586033,2.9522937450019295
410,0.019154582716595467,0.0010001004184937142,0.0002130974463440634,-0.29361724865708805,26.008726008887553,-13.226169299437164,368.02203863393316,-2.9728254930941223,-10.865242289108751,-0.29361724865708805,26.008726008887553,-13.226169299437164,368.02203863393316,-2.9728254930941223,-10.865242289108751,-0.0002930719650039648,0.0015434661770224528,-0.0012254163330969008,0.0516968284603423,-0.00040813095226223725,-0.0015150631208080696,638.6709300505921,0.0,0.02713863271863685,-0.0002724300436965038,0.0013931428671558736,-0.0011207128234593689,0.04691254195810119,-0.00036948422085201365,-0.001373814971049656,9.583413137410565,0.9086627348078823,4.603955494802836,4.070794907799844
411,0.01906202066948379,0.00040400691723483317,0.00011791033571047258,-5.229461836013688,-11.4103975570359,-21.17659487934362,374.15781913638637,-2.686571504988515,-4.535232795998033,-5.229461836013688,-11.4103975570359,-21.17659487934362,374.15781913638637,-2.686571504988515,-4.535232795998033,0.0005312785299377475,6.75629438062703e-05,-0.0006744743822888044,0.056331460079490095,-0.0004012711651846277,-0.0006795269222553648,648.2742673328936,0.0,0.02972237745676831,0.000508545350463247,8.50058465184137e-05,-0.0005935511969816608,0.051467408430717045,-0.00036634573561977713,-0.0006205688959073903,10.548246702569747,0.9126850475316647,5.177205036517521,4.458356618520562
412,0.01904291509811715,-5.961984644961853e-06,3.7503367327423426e-05,29.727504499890674,4.744373464807247,12.727646229220824,375.1530642200368,-2.183880714858008,0.2828334499357363,29.727504499890674,4.744373464807247,12.727646229220824,375.1530642200368,-2.183880714858008,0.2828334499357363,0.0011007239910630936,-0.0008090833956069978,-0.00019724154706825793,0.05727074834304113,-0.00033191215240427466,4.394652068638782e-05,650.1710967899493,0.0,0.030265862423393887,0.000978294498104682,-0.0007691225368373671,-0.00020917196126731512,0.052393758508180684,-0.0003035217031111206,4.0269685837223185e-05,10.756488847522265,0.916256318408751,5.300353165598886,4.539879363514624
413,0.01906932455373306,-0.00041380833912197214,-3.304192274536987e-05,62.370836963323356,18.96200399993339,43.44709792246891,373.25805745094965,-1.442721407526637,5.052143473277006,62.370836963323356,18.96200399993339,43.44709792246891,373.25805745094965,-1.442721407526637,5.052143473277006,0.0016416510249331149,-0.0016204834824396753,0.0002283923352780122,0.055959322653406064,-0.00021468845619398432,0.00075537684533183,647.6638992593572,0.0,0.029558653702888005,0.0014234104930001005,-0.0015565666001106542,0.0001331561071105527,0.05110696790654372,-0.00019593307789613805,0.0006896989801792286,10.490296281638958,0.9159470278943574,5.140551198306144,4.433798055438456
414,0.01915484292772139,-0.0010203379415240524,-0.00010028025075608809,94.16574137954808,20.186330062553417,67.66968832838675,366.3540799035186,-0.5020942838106826,11.396566886756725,94.16574137954808,20.186330062553417,67.66968832838675,366.3540799035186,-0.5020942838106826,11.396566886756725,0.002457189370134774,-0.00272697533273653,0.0006338294821427315,0.05127312169075829,-6.569877088633904e-05,0.0015846379943149512,638.1623373495445,0.0,0.02700917706359579,0.0021181446908234446,-0.002585153838487395,0.00046700914766394997,0.046510518652012556,-5.917154519680018e-05,0.0014364826247871146,9.554806193934239,0.9282961824229227,4.575133451967686,4.0513765595436295
415,0.019330286597531283,-0.002183924526569871,-0.0001723674817676401,70.23887639803317,-65.19880106575697,29.33363598639308,340.8246941812261,2.5021124829212575,20.67528399884984,70.23887639803317,-65.19880106575697,29.33363598639308,340.8246941812261,2.5021124829212575,20.67528399884984,0.0031175637946393346,-0.00408782471943586,0.0010390083474338635,0.037400905958041526,0.0002475999029761195,0.0021393578449053125,603.5412932928276,0.0,0.019455478837522362,0.0027125716650301247,-0.0036124719455304364,0.0008999002805003116,0.03297018493368557,0.0002150724406981431,0.001870579152920264,6.810076418680785,0.864310317119596,3.0274442759307894,2.918321825630401
416,0.019512469955697862,-0.005176239928020296,-0.000226408570886438,31.9956673886308,-248.60435426003235,-25.256387507790773,258.17548932613374,10.044069086756448,55.43344720028126,31.9956673886308,-248.60435426003235,-25.256387507790773,258.17548932613374,10.044069086756448,55.43344720028126,0.0030259884517963103,-0.0050276515423881354,0.0015179329418334448,0.016809504814960238,0.0005537032113417892,0.002876596448392594,524.8182953547544,0.0,0.008894036175046052,0.0024552190022014207,-0.0037745208512667155,0.0013193018490652963,0.013453223453720495,0.0004231303132139558,0.0021559616347889376,3.3360327793234514,0.8641728936341443,1.1377544594408713,1.3341054262484355
417,0.01964662356538658,-0.009845149383732871,-0.00029583049613990457,-183.7554544127992,-618.6737312433473,-220.59029638783093,102.82844437969682,18.55271588474646,113.97219585900125,-183.7554544127992,-618.6737312433473,-220.59029638783093,102.82844437969682,18.55271588474646,113.97219585900125,0.0026306956408309254,-0.006685821462979694,0.0020090868580608123,0.0037979219313808116,0.0006819310386660782,0.004216592832629342,496.1987788306071,0.0,0.0046714044090302755,0.0022905768714481536,-0.004198971432963903,0.0019083945615157472,0.0024611521544447533,0.00044074573216437414,0.002734954286462326,3.032711482034433,1.8400673854873746,0.4919334351778367,0.7007106613692212
418,0.02532646253994442,0.010160802787909423,7.586611671166939e-05,23.066009406116585,60.04256232547836,-0.7399937365038411,154.9368805833291,-0.0016572349487244398,-179.16193857945765,23.066009406116585,60.04256232547836,-0.7399937365038411,154.9368805833291,-0.0016572349487244398,-179.16193857945765,-0.00018350259522111788,0.0008287106375656941,-0.00048047088635439297,0.004025460138355378,1.542718040710328e-05,-0.004560515291418726,413.67567827465047,0.0,0.0019329062359550735,-0.00020987878936823935,0.0005619868494427216,-0.0003521080600744814,0.0020112806907721,1.5448724461436688e-05,-0.002231410089885778,1.1672330079557502,0.7278114771957765,0.14948559537704664,0.2899359353829264
