,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
18,0.01396577995151844,0.00019938403113028004,-0.0005391803191489193,-299.469278283019,-285.9500604682965,-309.7383325639244,455.65324993468323,45.48956358339234,16.69625972494663,-299.469278283019,-285.9500604682965,-309.7383325639244,455.65324993468323,45.48956358339234,16.69625972494663,0.0029034242230233766,-0.0071629430641893315,0.0024692034985354747,0.17035165247778697,0.0072188576015034915,-0.006501549098307579,793.933814172988,0.0,0.09601643055832793,0.0035072380248901396,-0.006647004178118269,0.003139766153228126,0.16442816022863604,0.006627493274919392,-0.006718600474731886,62.967290735711664,1.1099972507063618,35.484313178825985,26.372980306179286
19,0.013290271044609305,-0.00012678442346631197,-0.001690114697886566,-236.37655704676934,-234.59705528238712,-243.09378141136386,453.273420236694,66.98032843190855,7.183447871007861,-236.37655704676934,-234.59705528238712,-243.09378141136386,453.273420236694,66.98032843190855,7.183447871007861,0.004740514292108549,-0.011880766100146257,0.005712117020556658,0.16483536569027665,0.008752673351550904,-0.015186852059030987,793.7534380914515,0.0,0.09474081549048274,0.005205860822301763,-0.011426986331421517,0.006221125509119746,0.1589428112271996,0.00788192908193609,-0.01528023688135409,60.925953454753845,-0.06606734931911318,35.019598182483655,25.972422621589292
20,0.013198245578449695,-0.0010300489761546883,-0.004253693035708171,-203.92502501259398,-134.59414313411958,-160.46720670508435,406.9394419084396,-125.36567753083402,-35.55224211522554,-203.92502501259398,-134.59414313411958,-160.46720670508435,406.9394419084396,-125.36567753083402,-35.55224211522554,0.0122747775443314,-0.024811596168725577,0.011538845874690569,0.1330522531912905,-0.049957669804936926,-0.030979657343939457,742.5786540799111,0.0,0.09758764988020281,0.012851810644635557,-0.02468521380063151,0.011833403155995917,0.1277620404464808,-0.048327915997036085,-0.030517478196441513,72.55182076061381,11.220627201544662,35.82929396067037,25.501899598398765
21,0.013771286683080721,-0.00725226625654194,-0.0197751436231018,715.8077123412135,706.1226056180205,1126.2175852438627,311.02291806680773,-228.6553511369728,-165.42319075239902,715.8077123412135,706.1226056180205,1126.2175852438627,311.02291806680773,-228.6553511369728,-165.42319075239902,0.01830376248382783,-0.1012518347249861,0.08804436804756444,0.08994924330041859,-0.08244751397558056,-0.08619748317465123,837.6484943594955,0.0,0.15193499560524382,0.017473234208414592,-0.10201940980669856,0.08454617559828398,0.08590594536555013,-0.0794749944107999,-0.08404698169487006,63.798416016796885,-37.57609697901823,62.78369816270623,38.59081483310892
22,0.03922248455339117,0.02485257658992123,0.027699883089184578,1687.7463224388073,2232.925320284697,1445.83878565903,258.6130789851874,-126.92417791872718,39.5038780021573,1687.7463224388073,2232.925320284697,1445.83878565903,258.6130789851874,-126.92417791872718,39.5038780021573,-0.027050212070982262,0.12186411350053508,-0.08408088057278781,0.11624545642723065,-0.03969316547300486,0.00871502091372794,860.9735119824147,0.0,0.14070472381535193,-0.029970797524260698,0.1153998645612584,-0.08542906703699767,0.11288348640042312,-0.03804315116006139,0.008201470499699885,115.69850694493742,19.57480328117099,57.61693674286339,38.50676692090302
23,0.0338552793801219,0.011173344162795496,0.016794459291355233,185.20241859373317,512.2710406513057,28.311971065947112,350.3505755342092,-90.58312074359671,115.54740029856451,185.20241859373317,512.2710406513057,28.311971065947112,350.3505755342092,-90.58312074359671,115.54740029856451,-0.011562867547475193,0.0545088703555147,-0.04149443194741752,0.14138101918957943,-0.031806385787350885,0.02355894164080557,784.7346853024208,0.0,0.10317753277164596,-0.011678005122867983,0.05226778673674769,-0.0405897816138797,0.13682646170763477,-0.030628805217684123,0.022056825436924225,71.42468846593704,4.6222444527311985,38.58380203925535,28.21864197395047
24,0.03220507943014467,0.0048632141895274305,0.009884707326394673,410.8375129578992,483.1768234944045,230.56139928080165,443.99687784203877,-14.125615599318161,61.07872448841766,410.8375129578992,483.1768234944045,230.56139928080165,443.99687784203877,-14.125615599318161,61.07872448841766,0.012536569289512469,0.014050444260711737,-0.024337862078758023,0.18668595344165648,-0.012395597682041074,0.012636314283396326,808.6801692789472,0.0,0.10878785696279103,0.011552989058885781,0.01259665851159777,-0.024149647570483566,0.18091399402970998,-0.012211964679249936,0.011842290865046899,71.92883131475273,1.1685177970494518,41.35721350228333,29.40310001541994
25,0.03261656356287302,0.002241631938729144,0.006492004557558426,483.8580275046462,446.41419210033285,301.67958776191995,467.2822324221665,14.37574097086075,32.239822784896646,483.8580275046462,446.41419210033285,301.67958776191995,467.2822324221665,14.37574097086075,32.239822784896646,0.022399269713214216,-0.002408453290761877,-0.01752691280771852,0.20996023430577004,-0.002732363108087574,0.006249784610614908,828.5926766042876,0.0,0.12035378153004299,0.021102120245484367,-0.0034622178283636954,-0.017639902417120656,0.20388556528428187,-0.002919247740708764,0.005830666914411251,80.22082488811036,0.9359701840738242,46.958772094033534,32.326082610003006
26,0.033529460418019755,0.001165443965826703,0.0041375238043296165,414.41358567554545,342.04175089541025,260.90237895094236,476.24718477153044,12.501292833250899,17.77506075081227,414.41358567554545,342.04175089541025,260.90237895094236,476.24718477153044,12.501292833250899,17.77506075081227,0.02279582857443874,-0.009273453412868957,-0.01148765973052599,0.22125088747325464,-0.002388156960549759,0.0029848223904203166,836.3876695047178,0.0,0.12635650045758032,0.02162817684083054,-0.009970688220406277,-0.011657488620424272,0.21505967407122475,-0.00255067376738202,0.0027537466006597577,85.6773582018531,1.631352843701785,50.036513463666864,34.00949189448441
27,0.034269145639210824,0.000723826479855245,0.002350017324164379,261.4947135990374,199.28609400895854,152.18307863741444,481.65585617602324,13.74008854971961,10.88537798285249,261.4947135990374,199.28609400895854,152.18307863741444,481.65585617602324,13.74008854971961,10.88537798285249,0.019676737462091424,-0.012180951953591706,-0.006269857736008894,0.22747627202119067,-0.0017991268159001847,0.001136412467554333,840.1891190682691,0.0,0.12947845789631426,0.018896467653065803,-0.012556865735281824,-0.006339601917783972,0.2212147458909023,-0.0019777479670465403,0.0009949025537772513,88.28214632609269,1.6716625303273747,51.69122599343195,34.919257802333384
28,0.03461235884459753,0.00048176059214711153,0.000829246909875414,81.8376026409453,45.08539495856428,18.145390196274153,484.7896113761958,20.893947693553187,6.538909319634931,81.8376026409453,45.08539495856428,18.145390196274153,484.7896113761958,20.893947693553187,6.538909319634931,0.01602200769696609,-0.014375485350790258,-0.0013563855705842672,0.23078393429678953,-0.0001947271960688549,-0.0005659882120393533,842.3582600811201,0.0,0.13120314462855218,0.015707665861493626,-0.014450937836327258,-0.001256728025166373,0.22448166934889896,-0.0004663485160850462,-0.0006509940331946074,89.4486977029276,1.3946262762884158,52.63055478741261,35.42351663922655
29,0.03454813735455886,7.469266666402515e-05,-0.0006423316315726449,-87.40412061462696,-99.35755415502774,-111.30104078725672,485.57131084414516,36.058326129785584,-0.24731609691479706,-87.40412061462696,-99.35755415502774,-111.30104078725672,485.57131084414516,36.058326129785584,-0.24731609691479706,0.014084381029761098,-0.017948730681628153,0.0032682242207532227,0.23106357853736595,0.0032070102363918325,-0.0028694658772899354,843.6039254355943,0.0,0.13180603622087958,0.014205413740420813,-0.017750000652955844,0.0035445869125350234,0.22475115149639202,0.0027382519967046213,-0.002866250768030045,89.09282555901568,0.4829270826185149,53.003657995875884,35.60624048052123
30,0.03429145052781322,-0.0009306143248162823,-0.00236879495167871,-109.05852017978876,-134.00158484277543,-135.3947076071854,482.8085026243635,23.77311092419794,-10.16966501027843,-109.05852017978876,-134.00158484277543,-135.3947076071854,482.8085026243635,23.77311092419794,-10.16966501027843,0.017388636477660983,-0.025488477934760365,0.00734293183183992,0.22109051676783673,-0.00046946841739903315,-0.00784339837040802,837.8405249834011,0.0,0.127966657763124,0.017529834639884993,-0.02518514985222696,0.007655315212342003,0.21481400623372002,-0.0007785188594136073,-0.0077111927252744,86.16918978976165,-0.006722449288085304,51.32058315314439,34.85532908590538
31,0.034386978015392845,-0.004114430255717285,-0.006753440083416065,-202.49296746635108,-220.37196991746535,-133.34294706863045,419.9692121965969,-125.38070495579011,-34.78371678061276,-202.49296746635108,-220.37196991746535,-133.34294706863045,419.9692121965969,-125.38070495579011,-34.78371678061276,0.019648155420570062,-0.03801162569706745,0.017251054507592477,0.1537489488660172,-0.031009773583309433,-0.0102781976045942,765.6701766412107,0.0,0.10223510457714438,0.020130047882422664,-0.037413519719282605,0.017283471836859896,0.1482893491074615,-0.02937982441888415,-0.009826009286446233,67.79247591722158,1.5117995524230494,38.7294948969783,27.55118146782023
32,0.0332323997578118,-0.018533853258352558,-0.01887379146442334,-2113.1486826564987,-2350.860856131351,-1716.7423469799153,339.2699167523651,-131.5330358236035,90.80825876176316,-2113.1486826564987,-2350.860856131351,-1716.7423469799153,339.2699167523651,-131.5330358236035,90.80825876176316,0.018333576183371197,-0.10034637880190213,0.06965129884699545,0.0697809822659301,-0.021999816530023444,0.025427464648775818,854.3003800607706,0.0,0.11284274825853365,0.022797914791986798,-0.09433691106569998,0.07153899627371323,0.06537047334814938,-0.020289887064316607,0.0242469572848729,83.73167796992941,11.920968327031167,42.82779315612105,28.98291648677716
33,0.06542760652469343,0.03489405425797137,0.023961035904836996,1095.62423041745,1578.4736405023493,844.9474254264851,264.07410259574664,-91.12455116506638,-66.81138546537701,1095.62423041745,1578.4736405023493,844.9474254264851,264.07410259574664,-91.12455116506638,-66.81138546537701,-0.00963440070218605,0.08217324028620887,-0.06550074899133022,0.1121796348308908,-0.0335735650378905,-0.037567722987503736,815.1866601800039,0.0,0.1095143824196915,-0.01147739025538005,0.07719172956746304,-0.06571433931208295,0.10874667149714612,-0.03238894587274464,-0.036699174976453836,93.56551985696584,21.00163718792653,41.97142488080685,30.592457788232448
34,0.060414880093629365,0.01562742658450267,0.015497021830303256,227.33315518840286,499.08902031398964,27.548238165214485,370.1162148870286,-79.51921489762611,7.915312984203972,227.33315518840286,499.08902031398964,27.548238165214485,370.1162148870286,-79.51921489762611,7.915312984203972,0.004041639961347838,0.032080452234558056,-0.034614151368570684,0.15241251074176762,-0.02758519129471006,-0.007507297960460827,773.4170265674401,0.0,0.09771564402884891,0.003694930073124625,0.029967329223018525,-0.033662259296143186,0.1476009999482363,-0.026551441501040923,-0.007610197029255477,69.11551917918459,5.900318823515457,36.30762320369456,26.907577151974586
35,0.058956943635247436,0.006516236543580774,0.009874757507269395,340.09465669702115,337.6585595753631,146.6093401833709,468.2253916701998,-31.659670834596255,26.018128673567038,340.09465669702115,337.6585595753631,146.6093401833709,468.2253916701998,-31.659670834596255,26.018128673567038,0.023853172063127093,-0.00017407755712513123,-0.022030369393090443,0.22240285407895094,-0.01448443672227221,-0.00087399310350206,836.4891145724225,0.0,0.1285420132475381,0.02287910062928009,-0.001132314359681355,-0.021746786269598715,0.21631592398723837,-0.014072861001422451,-0.001212228776258432,87.0962384546505,1.0131815022520296,51.295093771038275,34.78796318136016
36,0.05934971213985267,0.0028098894379369292,0.006541449549234143,344.8397762418883,257.6607200573728,167.12663471942824,490.17318178510703,-3.3094239590102945,12.429273960892527,344.8397762418883,257.6607200573728,167.12663471942824,490.17318178510703,-3.3094239590102945,12.429273960892527,0.0306749779457096,-0.013797811873784717,-0.015337911809887497,0.25689839449870294,-0.0073732853805394925,-0.002249583682377159,863.1308396737453,0.0,0.148091553922369,0.029587960096665356,-0.01431816585762961,-0.01526979423903575,0.2505261431354966,-0.007330262869072359,-0.0024111642438687632,102.61514320042336,1.3582157944362456,61.36107114484678,39.895856261140395
37,0.06024251479526513,0.001281405655044219,0.004295995511649876,303.6589031478971,203.38258520049354,158.06262598782223,498.1156816254895,4.546297574281053,4.642552638718265,303.6589031478971,203.38258520049354,158.06262598782223,498.1156816254895,4.546297574281053,4.642552638718265,0.030675693483527694,-0.019160020797685858,-0.010185464457169419,0.27114842088582947,-0.004550624172467964,-0.0015084193248800007,872.4323013719115,0.0,0.15613772028772696,0.029699566784570672,-0.019484351429984736,-0.010215215354585945,0.26467291702469825,-0.0046097260409336165,-0.001568772509183338,109.24352506854325,1.4262370986316988,65.72127459700033,42.09601337291117
38,0.06108916661266367,0.0006508560466975975,0.0026847969153792647,222.73443410565167,131.88995452873206,110.56294711799583,502.1257864545158,10.045806129301496,1.8378359658870898,222.73443410565167,131.88995452873206,110.56294711799583,502.1257864545158,10.045806129301496,1.8378359658870898,0.028563969550644417,-0.021542303046597402,-0.006091291832542249,0.2771846112471711,-0.0023458094097298316,-0.0001414570949229353,875.984477863069,0.0,0.15935988463225023,0.027813976732586235,-0.021701806747405593,-0.006112169985180654,0.2706569760232624,-0.0024764048894107514,-0.00016534896247946758,111.82570104036735,1.304110324493283,67.5146001594212,43.006990556452855
39,0.061695452381272095,0.00019649763279707812,0.0013974791939731566,144.04475080804772,64.99590526766687,59.4056214788002,503.663622551958,16.766057016087892,-0.21497250868540604,144.04475080804772,64.99590526766687,59.4056214788002,503.663622551958,16.766057016087892,-0.21497250868540604,0.026713205432887445,-0.023715837901155907,-0.0024604749766225053,0.2781995616377074,0.0001659499749103103,0.0011611949854267467,876.6963279400013,0.0,0.1599262467707739,0.02617958396896691,-0.023735641869063972,-0.0024439420999029346,0.27165193454453196,-5.20087662988317e-05,0.0011639896280396574,112.02580700234539,0.9649199964053862,67.8612207942525,43.19966621168748
40,0.06208147771464823,-0.0006331922168085763,0.0001885865463678183,121.71518885819083,47.94835582435086,52.251472061365135,502.56495085388184,21.23967705938409,-4.6841066464578285,121.71518885819083,47.94835582435086,52.251472061365135,502.56495085388184,21.23967705938409,-4.6841066464578285,0.027052094194717168,-0.02719811806851123,0.0005898539072818645,0.2727702770785814,0.0019454879472879528,0.0017969914057814828,874.2290425846602,0.0,0.15741637333417627,0.026593817992254798,-0.027176909856253657,0.0005830918639988514,0.266236932717481,0.0016693721455159605,0.0018578847921854335,109.52525335197778,0.3978519424197787,66.54769176603804,42.579709643519955
41,0.06242502346157133,-0.0027042178870446626,-0.0015688899254727698,305.94470692731096,193.69504235665676,213.85666099901994,493.70755748429536,3.8265835866487268,-12.753090274613486,305.94470692731096,193.69504235665676,213.85666099901994,493.70755748429536,3.8265835866487268,-12.753090274613486,0.03155651623324407,-0.03457562174187008,0.0044460983291920095,0.2505577211253426,0.0026067472354590706,0.0009715049018790904,861.6940595388355,0.0,0.14691312381921517,0.030638120253641016,-0.03476439490176388,0.004126274648122864,0.24413952287804674,0.0025570016488326366,0.0011372950754490656,102.12732915409794,0.9297538898897771,61.14144187722284,40.056133386985294
42,0.06296469954695193,-0.008233637249614359,-0.004391118579661719,-45.26316185940352,-173.8350207519386,-58.14427779780521,445.13345288673014,-75.5559703523172,15.509060629215051,-45.26316185940352,-173.8350207519386,-58.14427779780521,445.13345288673014,-75.5559703523172,15.509060629215051,0.027501468618773808,-0.037093604860425414,0.009037651320833366,0.15901560606788115,-0.007945616565245655,0.0038200915779648434,792.0350854066511,0.0,0.09788621601003003,0.02737981548024622,-0.036379540916151545,0.008999725435905381,0.1532288711803537,-0.006963388950665535,0.003618473789785049,65.58093579303866,1.4080424963883171,37.41732008313476,26.755573213515582
43,0.06066467747583079,-0.028426479213751438,-0.01111671258871385,-1597.558494741944,-1891.590424964621,-1378.9308150535924,337.2472836669864,-21.077939345952252,187.65297194446342,-1597.558494741944,-1891.590424964621,-1378.9308150535924,337.2472836669864,-21.077939345952252,187.65297194446342,0.018196239921239993,-0.06488626195131596,0.03695386256055559,0.06611982849691916,0.0052744713016738744,0.04575297358117685,804.1873539278785,0.0,0.07614017931281206,0.02127825053492238,-0.05989304379118615,0.03861479325626371,0.06173561380924836,0.0055484845131712505,0.04331348494589882,60.471247381567096,14.36625463240066,25.79976800000843,20.305224749157983
44,0.09599046482663015,0.039342346371932964,0.0158554508133231,374.56608460663927,718.7679263911467,162.07186657144493,305.4598063777332,-96.43136065164983,-129.3472538312685,374.56608460663927,718.7679263911467,162.07186657144493,305.4598063777332,-96.43136065164983,-129.3472538312685,0.0010703976162882995,0.041454569415810896,-0.04001415527696076,0.10252730309019087,-0.03269500841102144,-0.05122779892627871,771.2171159355403,0.0,0.08076908474034634,0.000518826882698991,0.03866568671062231,-0.039184513593321306,0.09855632560728032,-0.03144140072254999,-0.04954628462647223,66.27863687558947,14.848254560044943,28.489367673866077,22.941014641678432
