,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
212,0.7812655686957635,0.0006385489635586951,0.02403314152110267,688.4868892346295,455.30506760941336,293.2360363277675,596.6537054133131,-81.80311990373596,-121.0020660394261,688.4868892346295,455.30506760941336,293.2360363277675,596.6537054133131,-81.80311990373596,-121.0020660394261,0.24083312867645154,-0.17538380039481785,-0.06257527229529006,0.7424537539356375,-0.10636833860595535,-0.03873474845263276,1118.2210732078015,0.0,0.512391979314116,0.23851350588618414,-0.1761877413445213,-0.06232576454166284,0.7346972557652647,-0.10530489804720679,-0.03716172159412022,428.076758307974,-41.77143401620506,320.27058512402397,149.5776072001549
213,0.7872361747551893,-0.0006446139409139664,0.023542468250331412,496.24747659458365,249.11813343384105,93.45520567229492,591.3317307066883,-95.69811868246747,-115.39059654427653,496.24747659458365,249.11813343384105,93.45520567229492,591.3317307066883,-95.69811868246747,-115.39059654427653,0.22920671681651825,-0.16214329680579878,-0.0653857783793183,0.7416894863399177,-0.10865817929231578,-0.04573796159088647,1113.6479437932217,0.0,0.5023993319649122,0.22723933944220454,-0.16250433344956755,-0.06473500599263714,0.7340021738407307,-0.10741410374944366,-0.044237883835810884,422.72315253789276,-35.93248013234172,312.06396131609563,146.59167135413904
214,0.7928053796702624,-0.0015175443873577735,0.02297748641282947,179.8200897884659,-70.81028343765874,-207.09731185384553,589.6738901803011,-102.73186507437066,-111.50714160171674,179.8200897884659,-70.81028343765874,-207.09731185384553,589.6738901803011,-102.73186507437066,-111.50714160171674,0.21680237829544502,-0.14955876073683183,-0.06743979256961917,0.7342679762541046,-0.10456388031662114,-0.05031796294746407,1107.9965403224194,0.0,0.4902387557020057,0.21548641645356542,-0.14924562515274153,-0.06624079130082373,0.726602215681761,-0.1032283660706543,-0.04886837010664175,412.65068744363685,-32.51609979610383,302.19271882003505,142.97406841970545
215,0.7977070872816906,-0.0023985228666283864,0.023098076349345457,-207.60067788182266,-463.8683971062668,-572.3762388940966,588.6903752905268,-102.56229439482955,-109.50358896416844,-207.60067788182266,-463.8683971062668,-572.3762388940966,588.6903752905268,-102.56229439482955,-109.50358896416844,0.20333473464171783,-0.1352086397426496,-0.07061378552683249,0.723409277111672,-0.09919442123170139,-0.05507230394317835,1101.1146204372571,0.0,0.47597541413852035,0.20281837107712639,-0.1340592631322822,-0.06875910794484415,0.7157563022328954,-0.09786111140456862,-0.05364875728664418,402.0243287057063,-27.433048426936676,290.7215099247716,138.73586720787142
216,0.8012845493411405,-0.0038896233284780673,0.02475464177512435,-602.9938403251587,-869.5047377488523,-949.6133470265175,586.2677057873974,-91.38155297079852,-112.2839988845743,-602.9938403251587,-869.5047377488523,-949.6133470265175,586.2677057873974,-91.38155297079852,-112.2839988845743,0.18585282079398976,-0.11499708011841042,-0.07569996452578054,0.7104039988252208,-0.0893378505777833,-0.06502697319512714,1092.1536464757107,0.0,0.4582265667464579,0.18613911286845244,-0.11297846721069373,-0.07316064565775894,0.7027825186499848,-0.08814989038916288,-0.06356728120962767,391.57723314363983,-18.684582226173088,276.68156671980466,133.5802486500082
217,0.8020120123892511,-0.007308427872242318,0.02943275467580848,-1007.6142614018218,-1278.8112699298988,-1343.0974080757962,581.2311684791007,-55.07224088475944,-130.9290009175931,-1007.6142614018218,-1278.8112699298988,-1343.0974080757962,581.2311684791007,-55.07224088475944,-130.9290009175931,0.15866548819205403,-0.08140621493119975,-0.08451831913966923,0.6996883022752177,-0.050515878084215864,-0.09729006518139723,1081.2630632616965,0.0,0.43864764308343096,0.1597706964820545,-0.07853822608576672,-0.0812324703962878,0.6921322970849895,-0.04979993895271398,-0.0955879881694685,386.33039113036074,-3.5706090230901197,261.6257446743415,128.27525547910955
218,0.7967987168417103,-0.015146990495976335,0.04304786864242572,-1403.2480148540612,-1599.1551723451978,-1683.211650846827,573.1162473208323,27.587575003148277,-189.91977842251987,-1403.2480148540612,-1599.1551723451978,-1683.211650846827,573.1162473208323,27.587575003148277,-189.91977842251987,0.10536517783346794,-0.004256038660461505,-0.1104803688490987,0.6913699047168199,0.019406550824795962,-0.1811424844954128,1076.0069052415515,0.0,0.4326279781495565,0.10745786767295024,-0.0008899522972868449,-0.1065679153756635,0.6839193935016491,0.019047912349755034,-0.17867352737591988,399.2832060440883,15.86151339830642,256.79843014057553,126.62326250520614
219,0.7754550092963646,-0.039631905711466686,0.0683934862219233,-254.98424522053799,-310.3416646241045,-555.8930600507357,582.2042573258036,116.67518605958288,-205.10013886142315,-254.98424522053799,-310.3416646241045,-555.8930600507357,582.2042573258036,116.67518605958288,-205.10013886142315,0.08857440607972206,0.1203778407985972,-0.21119468481811027,0.7684214043535017,0.11336252674048788,-0.20005017343163936,1122.8873109153308,0.0,0.5137937894149924,0.08854997521881244,0.1207132331638108,-0.2092632083826235,0.760852749008266,0.11184574932171328,-0.1973838716264409,472.9908164503951,2.6812638350900713,320.46328719604503,149.84626541925988
220,0.8602117453324989,0.008859509517085518,-0.02561863326708295,2728.168869641309,2597.4925456880255,2392.8440973866836,619.4864313309948,51.290660701101764,-157.6034168070295,2728.168869641309,2597.4925456880255,2392.8440973866836,619.4864313309948,51.290660701101764,-157.6034168070295,0.1665126969825761,-0.26066381935852695,0.10958813340138313,0.6336088797213699,0.22815139720203353,0.04349455086339388,1148.6509558450316,0.0,0.5819826619317782,0.16035735759898154,-0.265969762636425,0.10561240503744367,0.625555556114067,0.22748461861291938,0.045543395281885245,455.99237153395893,-88.4531598189622,377.32976917585086,167.1157621770704
221,0.8580797387173361,0.0017069745088552682,0.008986397958205867,575.4054173182814,401.2386883760451,258.3846606521316,601.6860610641139,0.7879753805011416,-183.39420998240573,575.4054173182814,401.2386883760451,258.3846606521316,601.6860610641139,0.7879753805011416,-183.39420998240573,0.20228008009381374,-0.18890913483489466,-0.010900887726225907,0.7320026846785087,0.07867609624367321,-0.07806775047705361,1123.6557574051046,0.0,0.5240985541542635,0.2003924880307645,-0.18966464315981918,-0.010727844870945104,0.7241807658846754,0.07866585256372668,-0.07568362574728237,444.90749601786445,-38.64836567489951,330.2973810556244,153.25848063713946
222,0.8632017389513144,0.0009185524539704644,0.013249338043149305,210.12624527470044,25.372025861590938,-98.498931636951,596.6340193224262,-39.530396538241824,-175.31207370708478,210.12624527470044,25.372025861590938,-98.498931636951,596.6340193224262,-39.530396538241824,-175.31207370708478,0.2112588943137382,-0.1723058991376457,-0.03867899649709385,0.7285135319194104,-0.08529837717381039,-0.07575426588214099,1112.2819800372104,0.0,0.49580322823126416,0.2100985727287016,-0.17226531829649705,-0.037833254432204665,0.7207572896682187,-0.08478448201881321,-0.07347520892394892,412.7470137688402,-40.66694523010507,307.4629110605182,145.951047938427
223,0.8677098887694226,0.0001398234181371522,0.013251816901498282,41.06664280350471,-154.87063217768576,-271.4962445458727,590.2573266835213,-62.006548335107816,-168.2511935639257,41.06664280350471,-154.87063217768576,-271.4962445458727,590.2573266835213,-62.006548335107816,-168.2511935639257,0.19526040958515004,-0.15249834972340595,-0.04353266032958418,0.7151730867015134,-0.1055592538927805,-0.0779372745185067,1102.9574867123551,0.0,0.4756508503394899,0.1944155260560472,-0.15206964096513106,-0.04234588509091607,0.7074997414546275,-0.1047531687644241,-0.07575000900217561,401.35956008731046,-29.818273017325353,291.2242880491337,139.95354505550225
224,0.8718310861636639,-0.00019477192134719396,0.012664117258114093,-102.30989162125817,-301.65780282469973,-404.5001422084547,587.2927584226305,-80.0053030456308,-156.8083446571868,-102.30989162125817,-301.65780282469973,-404.5001422084547,587.2927584226305,-80.0053030456308,-156.8083446571868,0.18091117369413065,-0.13827801991466243,-0.04425008945277705,0.7009445774757311,-0.10580227703173468,-0.07760928033354617,1094.7716705807488,0.0,0.45846294484775524,0.18036348623468712,-0.13752994595128346,-0.0428335402834037,0.6933097716162371,-0.10476220809214151,-0.07557077185300275,388.16871682327445,-24.29913220966855,277.6032202252613,134.8646288076816
225,0.8754643091693464,-0.00041682589089849696,0.012340162316334516,-338.8169300226026,-533.8770618181145,-616.9853967170818,586.6739550436561,-89.10287650168843,-144.64728428747296,-338.8169300226026,-533.8770618181145,-616.9853967170818,586.6739550436561,-89.10287650168843,-144.64728428747296,0.1681506513350093,-0.12600516745992182,-0.04512484265220318,0.6847653702975909,-0.10380113834306222,-0.07696364815343737,1086.4216676972185,0.0,0.44243350837702705,0.16811844229731948,-0.1247694856409408,-0.04334895665637886,0.6771386088820233,-0.10264280094854024,-0.07508323345770022,375.09302879036545,-20.05467908182523,265.04474968301844,130.10295818917243
226,0.8786341502153028,-0.0006265895219044155,0.012542553475007132,-626.4562689899074,-818.2642428270931,-878.3448677720065,586.8252927441235,-90.08071887201235,-133.07106737017077,-626.4562689899074,-818.2642428270931,-878.3448677720065,586.8252927441235,-90.08071887201235,-133.07106737017077,0.15599428450466823,-0.11447010524553014,-0.04617031001831601,0.6691794655184703,-0.1028710563819941,-0.07937573452669096,1078.1850632067474,0.0,0.4276195725708206,0.1565816521837191,-0.11263598573653753,-0.043945666447181474,0.6615507367127968,-0.10170000703665795,-0.07764581065087878,364.3975245216355,-14.821678886806241,253.54579945815334,125.67340395028829
227,0.881030350113702,-0.001031592204452354,0.013633797594832766,-918.8509294061203,-1114.60500772284,-1153.6963670946247,586.031658975368,-80.75046949416789,-127.14510730674584,-918.8509294061203,-1114.60500772284,-1153.6963670946247,586.031658975368,-80.75046949416789,-127.14510730674584,0.1423076486949577,-0.10162968732876414,-0.047052265974640746,0.6574568530893339,-0.09963819140186592,-0.0901723684426765,1070.4480148284256,0.0,0.4145416042529772,0.14349945127976205,-0.09916548323490103,-0.04433396804486107,0.6498384415226541,-0.0985884352984417,-0.08851948204768875,358.54136063903275,-6.787723398798384,243.51827508707115,121.8108089507599
228,0.8818630149250593,-0.00206129637155049,0.016668371134094587,-1230.9378264373759,-1429.988863732339,-1462.5233353729388,583.3008797959832,-61.658254132538396,-137.66083688226408,-1230.9378264373759,-1429.988863732339,-1462.5233353729388,583.3008797959832,-61.658254132538396,-137.66083688226408,0.1262374441604878,-0.08342566565975076,-0.05105867855182242,0.6561989399149063,-0.08725446151410184,-0.12078467841145543,1065.8950772354365,0.0,0.40740082207850803,0.12805336499401676,-0.08031591308380454,-0.04773745191021227,0.6486160284775584,-0.0864529042103788,-0.11899508753198601,364.7557313488074,6.979586778288238,238.06832929183437,119.70781527868466
229,0.8800548559889859,-0.004369293062861921,0.02357595662794701,-1504.9074185731233,-1702.4405848983156,-1738.2068544613905,570.522645971689,12.64148782351387,-202.62040811092862,-1504.9074185731233,-1702.4405848983156,-1738.2068544613905,570.522645971689,12.64148782351387,-202.62040811092862,0.09935110557508288,-0.05385446512869682,-0.055387750162251705,0.6773686925124337,-0.014060724443833966,-0.2248859796927489,1071.2125755438344,0.0,0.4245131138483638,0.10171467150890896,-0.05020693361375702,-0.05150773789515194,0.6699518981148018,-0.014225063785539664,-0.2222519143873069,420.3620066912151,45.643137396365766,250.61460023932963,124.10426905551974
230,0.870850064649265,-0.012287642544036472,0.048469703469712175,-2252.7072470901567,-2410.4847730159563,-2499.6770651614934,547.1807675892532,87.70688565320995,-314.8420817754202,-2252.7072470901567,-2410.4847730159563,-2499.6770651614934,547.1807675892532,87.70688565320995,-314.8420817754202,0.10222539961492152,0.002261716050557123,-0.118812853836014,0.7711264268925666,0.03239280958426386,-0.4153583071400885,1124.9871251945528,0.0,0.5331136316537786,0.10612369309310617,0.007185563447259437,-0.11330925654036568,0.7640130769139063,0.03125262007077213,-0.4112653600770078,594.9505308341005,104.82072615707536,335.62850057584916,154.50130410117623
231,0.9500000000000003,0.0,0.0,-16492.34003398031,-16489.420054650825,-16520.37297990782,642.4709210273337,-12.962041476327895,-205.2127712629374,-16492.34003398031,-16489.420054650825,-16520.37297990782,642.4709210273337,-12.962041476327895,-205.2127712629374,0.18625692362371557,-0.2884753084610194,0.003214118700225188,0.7789507194857506,0.11136276780699379,0.22478392090668398,1168.7701951548859,0.0,0.6093395780423874,0.2192039342417792,-0.2555472777085974,0.036343343466817606,0.7705985975123948,0.111531274346186,0.22745168693310217,879.4062478266128,301.8444212748253,400.7467376505339,176.81508890125366
232,0.9500000000000003,0.0,0.0,-3240.309284556128,-3279.25013044637,-3259.5706275439957,620.7534331927958,-10.554905199791413,-210.75500003677158,-3240.309284556128,-3279.25013044637,-3259.5706275439957,620.7534331927958,-10.554905199791413,-210.75500003677158,0.18823242722458738,-0.20361469191833112,-0.0041759953913496455,0.8064691803690729,-0.03753022155365918,-0.07703012329805725,1136.1025651226084,0.0,0.5376607207011289,0.1946257425103825,-0.19696826113424937,0.002342518623866585,0.7983993857375664,-0.03739300778606188,-0.07429030829757921,418.76214231348627,-81.59700603863342,341.78731680308806,158.5718315490318
233,0.9500000000000003,0.0,0.0,-1494.5555750533604,-1539.6135768735971,-1509.624295219092,613.8022930331197,-7.452428015157544,-206.07406906426448,-1494.5555750533604,-1539.6135768735971,-1509.624295219092,613.8022930331197,-7.452428015157544,-206.07406906426448,0.16795239887118785,-0.18104486448776652,0.004004878722286548,0.7708482186979398,-0.05228715246559921,-0.11708695978681065,1122.231825473253,0.0,0.5081403800490718,0.17085131993831562,-0.17785306640880727,0.007001746470491569,0.7628687888885093,-0.052190270901402186,-0.1144079968889752,422.45109057407524,-45.83256803730868,317.9163105235951,150.36734808778883
234,0.9500000000000003,0.0,0.0,-146.39478997080755,-192.45571876832665,-159.0778220951706,607.2592527222687,-6.077156233325673,-201.16733492749938,-146.39478997080755,-192.45571876832665,-159.0778220951706,607.2592527222687,-6.077156233325673,-201.16733492749938,0.15199505617166245,-0.15723287125792584,0.004241958424594404,0.7393146533221907,-0.049615215894603264,-0.11868054811595002,1108.8306280426764,0.0,0.47798899155942015,0.15219972981022134,-0.1567288015821832,0.004529071771961553,0.7314202830368015,-0.04953621286357004,-0.11606537276189256,394.84299781433174,-40.27746183273856,293.6090630960741,141.51139655099632
235,0.9500000000000003,0.0,0.0,405.0439932535463,359.45008840898026,394.12469452669586,603.1991707287011,-4.941689735070004,-190.6514139846784,405.0439932535463,359.45008840898026,394.12469452669586,603.1991707287011,-4.941689735070004,-190.6514139846784,0.1381900991615081,-0.13981569353348297,0.003942831924353518,0.7094359046612353,-0.0453917811560784,-0.11461427869532562,1096.5240746720078,0.0,0.4519139085945647,0.13729524136964388,-0.14041419094385754,0.003118949574213825,0.7015943154417624,-0.04532753918952248,-0.11213581031352482,373.20438413664067,-33.47610809284583,272.910843332856,133.76964889663049
236,0.9500000000000003,0.0,0.0,761.2994334657947,716.0873694476575,751.5291354400755,600.3589823009573,-4.02738054169582,-176.60020842083293,761.2994334657947,716.0873694476575,751.5291354400755,600.3589823009573,-4.02738054169582,-176.60020842083293,0.12642195376184837,-0.12575405699053444,0.0037899351053932795,0.682247827888714,-0.042543943641231485,-0.11262176663803627,1084.7129284883295,0.0,0.42952989070403724,0.12481688135185098,-0.1270652509844139,0.0022483696325630827,0.6744431611188015,-0.04249158769418945,-0.11032596392856542,353.7951988590691,-28.723831481246485,255.41383271077774,127.10519762953776
237,0.9500000000000003,0.0,0.0,1090.461096746094,1043.9783737354162,1081.5752682482198,598.0807968432811,-3.3573697401748728,-160.9351247373772,1090.461096746094,1043.9783737354162,1081.5752682482198,598.0807968432811,-3.3573697401748728,-160.9351247373772,0.11638762157975512,-0.11388057968444355,0.003924987582147765,0.6578775740126966,-0.041729274082360275,-0.11524188323953359,1073.6212747320624,0.0,0.4104460478480432,0.1141236465590001,-0.11584241700562911,0.001718770446628932,0.6501025236537343,-0.04168562827573799,-0.11314972661794766,336.754321482145,-25.36476334346392,240.7026883002792,121.41639652532979
238,0.9500000000000003,0.0,0.0,1721.8327229053275,1673.2791603215383,1713.8685320790569,596.3298011135952,-3.0181244029252636,-147.14853143441604,1721.8327229053275,1673.2791603215383,1713.8685320790569,596.3298011135952,-3.0181244029252636,-147.14853143441604,0.10872023254953193,-0.10301979680312229,0.004517525084202116,0.6390675939806016,-0.04399679848434048,-0.1258498430351816,1064.822651975705,0.0,0.39648738708078124,0.10519179047360618,-0.1062326407222534,0.0010408502486471318,0.6313153065661248,-0.043957562867102444,-0.12393691212653418,324.1263403292216,-23.16553147701374,230.05797815384466,117.23389365239065
239,0.9500000000000003,0.0,0.0,3339.9891080560074,3288.112796777219,3333.543796189125,594.6105851705591,-3.16750066464792,-146.68750640285953,3339.9891080560074,3288.112796777219,3333.543796189125,594.6105851705591,-3.16750066464792,-146.68750640285953,0.10526503086586296,-0.09160800762195455,0.006266268158136417,0.6322492288223447,-0.05281570082691308,-0.15398388020025652,1061.9158872002681,0.0,0.3927002457684227,0.09849757021503244,-0.09803827224947298,-0.0004592979655593636,0.6245192912151274,-0.05277452331827267,-0.1520769426170194,325.3826468787181,-17.67041205126599,227.10401013715676,115.94904879282731
240,0.9500000000000003,0.0,0.0,6834.245194478017,6796.256394788238,6827.545366555203,595.9600600466848,-5.027823323917457,-167.95728094049184,6834.245194478017,6796.256394788238,6827.545366555203,595.9600600466848,-5.027823323917457,-167.95728094049184,0.10912507026498326,-0.07752163215880445,0.009312655805464316,0.6451109425635203,-0.07516168754167865,-0.2163900098033233,1073.0533441411912,0.0,0.40605862012911326,0.0953895469346083,-0.09101022829119583,-0.004379318643412325,0.6373634617829134,-0.0750963258384677,-0.21420656515109693,345.8212571125701,-10.233722344208,236.74125748915068,119.31372196762736
241,0.9500000000000003,0.0,0.0,19179.76868123115,19132.847369084244,19172.30851442356,574.5829685689607,-8.128657085419379,-298.7313232841449,19179.76868123115,19132.847369084244,19172.30851442356,574.5829685689607,-8.128657085419379,-298.7313232841449,0.1287215138112964,-0.05679291499674685,0.043041250314928906,0.702084487986042,-0.16288634941065355,-0.42807811845370103,1122.614547316585,0.0,0.4896107936742572,0.09028040423040234,-0.09492903604868601,0.004648631818284187,0.6946149093946454,-0.1627806768685431,-0.42419461125100716,939.0075021932964,496.3054954388598,300.5926299132054,142.1093768412313
242,0.0,0.0,0.0,19668.52873878847,19621.721493150268,19661.030130397463,604.0575557973413,6.886965000561652,234.37506479536353,19668.52873878847,19621.721493150268,19661.030130397463,604.0575557973413,6.886965000561652,234.37506479536353,0.15371959492081153,-0.05666425946692095,0.020847225270782192,0.7680936139114738,0.12029496215081661,0.29256167036984115,1123.1607428008504,0.0,0.4909002086928182,0.11430107866219079,-0.0957785286288934,-0.018522550033297044,0.7602408656861083,0.12020543160580932,0.2895147945275013,1058.570508424561,614.5914666162015,301.66536543370756,142.3136763746526
243,0.0,0.0,0.0,6731.0359465839765,6679.034262489023,6723.134599562576,614.3247715187119,3.8463252934313514,118.5202466313756,6731.0359465839765,6679.034262489023,6723.134599562576,614.3247715187119,3.8463252934313514,118.5202466313756,0.12902216520522855,-0.09386761637559639,0.0051118607876391884,0.6953313996927423,0.05763976703447847,0.1535241290051211,1084.7700341665786,0.0,0.4301901674615952,0.11547023876538602,-0.1070815318688217,-0.008388706896564195,0.6873451776629989,0.057589764805663864,0.15198336579891328,360.8488703807481,-21.19383319710128,255.42698516726927,126.61571841058003
244,0.0,0.0,0.0,3459.590378931423,3398.272571754824,3451.0497471482427,611.9956922291473,2.3308015951392536,101.53688917170946,3459.590378931423,3398.272571754824,3451.0497471482427,611.9956922291473,2.3308015951392536,101.53688917170946,0.12407648152596214,-0.10674982278131838,0.003291166651025247,0.6800510157212268,0.04122557040964871,0.11155563946612157,1076.0440615851594,0.0,0.42104607553747214,0.11705251310965963,-0.113375225450973,-0.003677287658686597,0.6720950717222481,0.0411952699889119,0.11023565990688934,362.73400187283727,-10.466617404606266,248.77805566244993,124.42256361499354
245,0.0,0.0,0.0,1612.4127992408658,1554.6024703698763,1602.292629374807,613.3229673542818,2.253828516924572,101.17102508234967,1612.4127992408658,1554.6024703698763,1602.292629374807,613.3229673542818,2.253828516924572,101.17102508234967,0.12605947445014917,-0.1187535473844589,0.002232688732280875,0.6824188101188807,0.03350120545023996,0.08953598137464125,1077.9965476032278,0.0,0.42447751862191224,0.12273275310356181,-0.12170450159338471,-0.0010282515101770486,0.6744456115432749,0.03347190567951994,0.08822075804857067,354.4981119423255,-22.58033650314501,251.5101410354018,125.5683074100689
246,0.0,0.0,0.0,860.7773478491379,806.646284651006,849.4660500528692,615.7873852835851,2.5142341357317397,110.34622813990532,860.7773478491379,806.646284651006,849.4660500528692,615.7873852835851,2.5142341357317397,110.34622813990532,0.13245477698817604,-0.12928209361221696,0.0018610959891469415,0.6967210728214018,0.030859195592972028,0.08021851614528908,1084.7008669776642,0.0,0.4363082607150787,0.1306350587509862,-0.13074995993861896,0.00011490118763281206,0.6887158368127148,0.030826510549207507,0.07878401517947031,362.9273103932918,-26.881344643300004,260.701409528046,129.1072455085457
247,0.0,0.0,0.0,378.24307880956707,326.3255654976019,365.7360177428811,619.0676089208142,2.9759970263449365,121.46470207164239,378.24307880956707,326.3255654976019,365.7360177428811,619.0676089208142,2.9759970263449365,121.46470207164239,0.14144907265131024,-0.14110215727564732,0.0017936939484371021,0.7168182267879553,0.031103254638459813,0.07802279590019644,1093.7203590147549,0.0,0.45286178553507506,0.14059594963212313,-0.14161781645830665,0.00102186682618345,0.708770347871985,0.031064566677117333,0.07644375477326508,376.0797742715347,-31.641073664785004,273.67455068008184,134.04629725623784
248,0.0,0.0,0.0,-130.97350651577722,-181.55479384742299,-144.91311477534302,622.9699724656801,3.611262767944855,133.06233229537702,-130.97350651577722,-181.55479384742299,-144.91311477534302,622.9699724656801,3.611262767944855,133.06233229537702,0.1527040838028609,-0.15552390318584167,0.0019049365527034241,0.740851790483541,0.03328259441509594,0.08003041532662557,1104.2999285708358,0.0,0.4733007220749255,0.15286924947250563,-0.15502995914854117,0.002160709676035339,0.7327531808414873,0.03323564799911267,0.07830060500678564,392.7193132575523,-37.298967411788304,289.8817945879299,140.1364860814105
249,0.0,0.0,0.0,-919.2465437695215,-966.3890459420082,-935.12016253581,627.6456432245886,4.430391793469738,144.77440229590349,-919.2465437695215,-966.3890459420082,-935.12016253581,627.6456432245886,4.430391793469738,144.77440229590349,0.16674387630035029,-0.17451227101369024,0.0021268832088455073,0.7688170044123385,0.03687728499086501,0.08425390241564024,1116.4591319648953,0.0,0.4986541384471601,0.16848784520648122,-0.1724618758434383,0.003974030636957264,0.760657611050419,0.036819689897549905,0.08237183518579347,413.7793566737102,-44.155989108477634,310.265712357417,147.66963342477084
250,0.0,0.0,0.0,-2283.3615298440473,-2320.398638112514,-2301.6745185985783,634.0617802355171,5.42627357707654,155.02076588977638,-2283.3615298440473,-2320.398638112514,-2301.6745185985783,634.0617802355171,5.42627357707654,155.02076588977638,0.18441873413108617,-0.20037910822378055,0.0021495047195839874,0.8010357223207459,0.040033611344665335,0.08562006374244287,1131.0678685079206,0.0,0.5313403691927507,0.18890243204523977,-0.19565466910588195,0.006752237060642037,0.7927929191776842,0.03996306978816333,0.08360479378587579,445.02412313021944,-49.227706704284486,336.9644236541317,157.28740618037227
251,0.0,0.0,0.0,-4275.306486361095,-4291.956861217478,-4297.407944350935,642.8402158648415,7.003670499865097,161.21493797899643,-4275.306486361095,-4291.956861217478,-4297.407944350935,642.8402158648415,7.003670499865097,161.21493797899643,0.20654615292306683,-0.2305865854797698,-0.0016889100271559032,0.836408643111311,0.030005758943082647,0.05817079347229168,1148.149060075096,0.0,0.569052567831186,0.21503863814651972,-0.22198587281975027,0.006947234673230902,0.8280517203050686,0.029914711226584418,0.05607499927856474,459.6795521267671,-76.42587252361686,368.1164449140477,167.98897973633626
252,0.0,0.0,0.0,-15743.403777985272,-15697.763410004123,-15772.391886770258,662.6133248898409,6.953943324908002,147.07325172353242,-15743.403777985272,-15697.763410004123,-15772.391886770258,662.6133248898409,6.953943324908002,147.07325172353242,0.21537587649582135,-0.31111059917277306,0.0013076045274315,0.8280032361722912,-0.07740753601631056,-0.1451605542594303,1177.4771049400567,0.0,0.6362832444329285,0.24688766244058608,-0.27989547561988565,0.033007813179298705,0.8193892629487233,-0.07749793727953434,-0.14707250653183626,824.7007342422689,215.99861469734617,423.9756619503588,184.7264575945629
253,0.08654005715657166,0.012429615913548823,0.03320620867389381,-949.1981483746617,-1128.9351940794024,-1227.20174491065,564.8364769005086,-78.25440490128923,269.47088545922117,-949.1981483746617,-1128.9351940794024,-1227.20174491065,564.8364769005086,-78.25440490128923,269.47088545922117,0.10769079248028178,0.006211683646016592,-0.12051314630102791,0.7957873776946841,-0.0045793172647669925,0.29196833269281963,1119.3567469984591,0.0,0.5138937556713259,0.10890257781366999,0.008591759776485651,-0.11749433759015578,0.7884445034949779,-0.003562010001050242,0.2884652111818498,512.809354228862,43.87502364983275,320.1230592564749,148.81127132255418
254,0.07619684985333935,0.004132448213319826,0.016907205299104947,-1673.5625713030242,-1887.9018426892924,-1905.9892423773358,587.5271621836692,-24.32463848317198,162.508545987857,-1673.5625713030242,-1887.9018426892924,-1905.9892423773358,587.5271621836692,-24.32463848317198,162.508545987857,0.10569606945298798,-0.06377343345465158,-0.052857543311075776,0.7145468936234001,0.006631210722187188,0.17206869443374462,1080.1444176295774,0.0,0.4369111457895713,0.10837304568190316,-0.05970325196172568,-0.04866979372017761,0.7069090405150125,0.006947431022468437,0.16995608333590248,442.762936136779,54.97232277811903,260.1172289687128,127.67338438994709
255,0.07414448556859404,0.002092222542671175,0.012192318764903906,-635.1837178083825,-850.8083421380595,-861.9068082266239,598.9832550278109,30.57687277806755,100.8100120781698,-635.1837178083825,-850.8083421380595,-861.9068082266239,598.9832550278109,30.57687277806755,100.8100120781698,0.1332519971091623,-0.09737544412129008,-0.04057235072421834,0.6936170243423241,0.047323406072275816,0.09870282128463152,1076.4041469686053,0.0,0.42552332649928687,0.13385884297265718,-0.09536703819965232,-0.03849180477300491,0.6858302420269625,0.04692590672616093,0.09739229112761533,373.3945701941795,-3.5059369604012147,251.8219530558931,125.07855409868768
256,0.07446910731922478,0.0009563038507342878,0.009791220225210659,-193.02187996993112,-403.8548447249062,-420.9825109693414,601.7611348575635,41.955060959751364,91.66189218377455,-193.02187996993112,-403.8548447249062,-420.9825109693414,601.7611348575635,41.955060959751364,91.66189218377455,0.1483082110299604,-0.11546725917916975,-0.034876670322118906,0.6896762365701586,0.05543812397755134,0.07476695836332657,1079.440017677559,0.0,0.4306641708904747,0.1480360643962687,-0.11436899154195419,-0.033667072854314486,0.6818533418170103,0.054892708185074565,0.0735753537649375,367.64663120347353,-14.770766883239812,255.8184380863438,126.59896000036947
257,0.07636234060670252,0.0004926806059667726,0.008808446799749061,87.3556037499683,-114.85224543998835,-150.17212172090316,604.4203242093711,47.42160563167865,95.8394963920127,87.3556037499683,-114.85224543998835,-150.17212172090316,604.4203242093711,47.42160563167865,95.8394963920127,0.16187068622207537,-0.12851468487767187,-0.03371133887122537,0.6978495144933375,0.06084716919968367,0.0648524409482553,1086.071499649592,0.0,0.4424745618823352,0.16103637165258425,-0.12803464842742834,-0.033001723225155884,0.6899920502786157,0.060230688326471854,0.06360652749515916,373.35997978854664,-21.71384330885905,264.9931882238707,130.08063487353522
